,A.BRAKE1
17:58:49.517,-1
17:58:49.719,-1
17:58:49.920,-1
17:58:50.121,-1
17:58:50.323,-1
17:58:50.524,-1
17:58:50.725,-1
17:58:50.927,-1
17:58:51.129,-1
17:58:51.330,-1
17:58:51.531,-1
17:58:51.732,-1
17:58:51.933,-1
17:58:52.134,-1
17:58:52.335,-1
17:58:52.537,-1
17:58:52.738,-1
17:58:52.939,-1
17:58:53.139,-1
17:58:53.340,-1
17:58:53.542,-1
17:58:53.743,-1
17:58:53.944,-1
17:58:54.145,-1
17:58:54.347,-1
17:58:54.548,-1
17:58:54.750,-1
17:58:54.957,-1
17:58:55.160,-1
17:58:55.362,-1
17:58:55.564,-1
17:58:55.765,-1
17:58:55.966,-1
17:58:56.169,-1
17:58:56.370,-1
17:58:56.571,-1
17:58:56.773,-1
17:58:56.974,-1
17:58:57.175,-1
17:58:57.376,-1
17:58:57.577,-1
17:58:57.779,-1
17:58:57.980,-1
17:58:58.181,-1
17:58:58.382,-1
17:58:58.583,-1
17:58:58.785,-1
17:58:58.986,-1
17:58:59.187,-1
17:58:59.389,-1
17:58:59.591,-1
17:58:59.792,1
17:58:59.994,-1
17:59:00.196,-1
17:59:00.396,-1
17:59:00.597,-1
17:59:00.798,-1
17:59:01.000,-1
17:59:01.201,-1
17:59:01.402,-1
17:59:01.602,-1
17:59:01.804,-1
17:59:02.005,-1
17:59:02.206,-1
17:59:02.408,-1
17:59:02.609,-1
17:59:02.811,-1
17:59:03.012,-1
17:59:03.213,-1
17:59:03.415,-1
17:59:03.617,-1
17:59:03.819,-1
17:59:04.020,-1
17:59:04.222,-1
17:59:04.426,-1
17:59:04.628,-1
17:59:04.830,-1
17:59:05.031,-1
17:59:05.232,-1
17:59:05.434,-1
17:59:05.634,-1
17:59:05.835,-1
17:59:06.036,-1
17:59:06.241,-1
17:59:06.443,-1
17:59:06.645,-1
17:59:06.846,-1
17:59:07.047,-1
17:59:07.249,-1
17:59:07.449,-1
17:59:07.653,-1
17:59:07.855,-1
17:59:08.056,-1
17:59:08.257,-1
17:59:08.460,-1
17:59:08.663,-1
17:59:08.867,-1
17:59:09.068,-1
17:59:09.271,-1
17:59:09.473,-1
17:59:09.674,-1
17:59:09.875,-1
17:59:10.077,-1
17:59:10.278,-1
17:59:10.479,-1
17:59:10.680,-1
17:59:10.883,-1
17:59:11.085,-1
17:59:11.286,-1
17:59:11.487,-1
17:59:11.688,-1
17:59:11.890,-1
17:59:12.091,-1
17:59:12.292,-1
17:59:12.494,-1
17:59:12.695,-1
17:59:12.897,-1
17:59:13.107,-1
17:59:13.309,-1
17:59:13.512,-1
17:59:13.713,-1
17:59:13.915,-1
17:59:14.116,-1
17:59:14.317,-1
17:59:14.518,1
17:59:14.719,1
17:59:14.920,1
17:59:15.121,-1
17:59:15.322,-1
17:59:15.523,-1
17:59:15.724,1
17:59:15.925,-1
17:59:16.126,-1
17:59:16.327,-1
17:59:16.528,-1
17:59:16.729,-1
17:59:16.931,-1
17:59:17.133,-1
17:59:17.334,-1
17:59:17.537,-1
17:59:17.741,-1
17:59:17.942,-1
17:59:18.144,-1
17:59:18.346,-1
17:59:18.549,-1
17:59:18.752,-1
17:59:18.955,-1
17:59:19.157,-1
17:59:19.358,-1
17:59:19.559,-1
17:59:19.760,-1
17:59:19.960,-1
17:59:20.161,-1
17:59:20.362,-1
17:59:20.563,-1
17:59:20.764,-1
17:59:20.966,-1
17:59:21.166,-1
17:59:21.367,-1
17:59:21.568,-1
17:59:21.769,-1
17:59:21.973,-1
17:59:22.174,-1
17:59:22.376,-1
17:59:22.579,-1
17:59:22.781,-1
17:59:22.984,-1
17:59:23.187,-1
17:59:23.388,-1
17:59:23.589,-1
17:59:23.790,-1
17:59:23.995,-1
17:59:24.195,-1
17:59:24.396,-1
17:59:24.597,-1
17:59:24.799,-1
17:59:25.002,-1
17:59:25.204,-1
17:59:25.405,-1
17:59:25.605,-1
17:59:25.806,-1
17:59:26.007,-1
17:59:26.208,-1
17:59:26.409,-1
17:59:26.610,-1
17:59:26.811,-1
17:59:27.013,-1
17:59:27.258,-1
17:59:27.460,-1
17:59:27.661,-1
17:59:27.863,-1
17:59:28.065,-1
17:59:28.267,-1
17:59:28.469,-1
17:59:28.671,-1
17:59:28.874,-1
17:59:29.079,-1
17:59:29.283,-1
17:59:29.487,-1
17:59:29.690,-1
17:59:29.892,-1
17:59:30.093,-1
17:59:30.294,-1
17:59:30.495,-1
17:59:30.696,-1
17:59:30.898,-1
17:59:31.099,-1
17:59:31.300,-1
17:59:31.501,-1
17:59:31.702,-1
17:59:31.903,-1
17:59:32.105,-1
17:59:32.306,-1
17:59:32.507,-1
17:59:32.709,-1
17:59:32.911,-1
17:59:33.112,-1
17:59:33.313,-1
17:59:33.514,-1
17:59:33.716,-1
17:59:33.921,-1
17:59:34.122,-1
17:59:34.324,-1
17:59:34.528,-1
17:59:34.735,-1
17:59:34.938,-1
17:59:35.139,-1
17:59:35.340,-1
17:59:35.541,-1
17:59:35.742,-1
17:59:35.943,-1
17:59:36.145,-1
17:59:36.345,-1
17:59:36.546,-1
17:59:36.748,-1
17:59:36.950,-1
17:59:37.152,-1
17:59:37.353,-1
17:59:37.554,-1
17:59:37.755,-1
17:59:37.956,-1
17:59:38.157,-1
17:59:38.358,-1
17:59:38.559,-1
17:59:38.760,-1
17:59:38.961,-1
17:59:39.163,-1
17:59:39.365,-1
17:59:39.566,-1
17:59:39.767,-1
17:59:39.969,-1
17:59:40.170,-1
17:59:40.372,-1
17:59:40.574,-1
17:59:40.775,-1
17:59:40.976,-1
17:59:41.179,-1
17:59:41.380,-1
17:59:41.581,-1
17:59:41.782,-1
17:59:41.983,-1
17:59:42.184,-1
17:59:42.385,-1
17:59:42.587,-1
17:59:42.788,-1
17:59:42.989,-1
17:59:43.190,-1
17:59:43.391,-1
17:59:43.592,-1
17:59:43.793,-1
17:59:43.994,-1
17:59:44.196,-1
17:59:44.398,-1
17:59:44.599,-1
17:59:44.800,-1
17:59:45.001,-1
17:59:45.202,-1
17:59:45.403,-1
17:59:45.604,-1
17:59:45.805,-1
17:59:46.007,-1
17:59:46.207,-1
17:59:46.408,-1
17:59:46.609,-1
17:59:46.811,-1
17:59:47.012,-1
17:59:47.213,-1
17:59:47.414,-1
17:59:47.615,-1
17:59:47.817,-1
17:59:48.019,-1
17:59:48.220,-1
17:59:48.422,-1
17:59:48.625,-1
17:59:48.828,-1
17:59:49.032,-1
17:59:49.232,-1
17:59:49.433,-1
17:59:49.635,-1
17:59:49.836,-1
17:59:50.037,-1
17:59:50.238,-1
17:59:50.439,-1
17:59:50.640,-1
17:59:50.841,-1
17:59:51.044,-1
17:59:51.246,-1
17:59:51.447,-1
17:59:51.648,-1
17:59:51.849,-1
17:59:52.050,-1
17:59:52.251,-1
17:59:52.452,1
17:59:52.653,1
17:59:52.854,1
17:59:53.056,1
17:59:53.257,1
17:59:53.459,1
17:59:53.660,1
17:59:53.862,1
17:59:54.063,1
17:59:54.265,1
17:59:54.467,-1
17:59:54.668,-1
17:59:54.869,-1
17:59:55.070,-1
17:59:55.272,-1
17:59:55.473,-1
17:59:55.674,-1
17:59:55.875,-1
17:59:56.076,-1
17:59:56.278,-1
17:59:56.479,-1
17:59:56.679,-1
17:59:56.880,-1
17:59:57.081,-1
17:59:57.282,-1
17:59:57.483,-1
17:59:57.686,-1
17:59:57.888,-1
17:59:58.089,-1
17:59:58.290,-1
17:59:58.494,-1
17:59:58.694,-1
17:59:58.895,-1
17:59:59.099,-1
17:59:59.299,-1
17:59:59.504,-1
17:59:59.705,-1
17:59:59.906,-1
18:00:00.107,-1
18:00:00.308,-1
18:00:00.510,-1
18:00:00.712,-1
18:00:00.913,-1
18:00:01.114,-1
18:00:01.315,-1
18:00:01.516,-1
18:00:01.717,-1
18:00:01.938,-1
18:00:02.140,-1
18:00:02.341,-1
18:00:02.545,-1
18:00:02.748,-1
18:00:02.951,-1
18:00:03.153,-1
18:00:03.355,-1
18:00:03.557,-1
18:00:03.759,-1
18:00:03.960,-1
18:00:04.161,-1
18:00:04.363,-1
18:00:04.564,-1
18:00:04.766,-1
18:00:04.967,-1
18:00:05.169,-1
18:00:05.370,-1
18:00:05.571,-1
18:00:05.772,-1
18:00:05.973,-1
18:00:06.174,-1
18:00:06.375,-1
18:00:06.576,-1
18:00:06.778,-1
18:00:06.979,-1
18:00:07.180,-1
18:00:07.381,-1
18:00:07.583,-1
18:00:07.784,-1
18:00:07.986,-1
18:00:08.187,-1
18:00:08.389,-1
18:00:08.592,-1
18:00:08.795,-1
18:00:08.996,-1
18:00:09.197,-1
18:00:09.398,-1
18:00:09.599,-1
18:00:09.800,-1
18:00:10.002,-1
18:00:10.203,-1
18:00:10.404,-1
18:00:10.605,-1
18:00:10.807,-1
18:00:11.008,-1
18:00:11.210,-1
18:00:11.411,-1
18:00:11.612,-1
18:00:11.813,-1
18:00:12.014,-1
18:00:12.216,-1
18:00:12.417,-1
18:00:12.623,-1
18:00:12.825,-1
18:00:13.029,-1
18:00:13.236,-1
18:00:13.439,-1
18:00:13.641,-1
18:00:13.842,-1
18:00:14.044,-1
18:00:14.245,-1
18:00:14.446,-1
18:00:14.648,-1
18:00:14.851,-1
18:00:15.052,-1
18:00:15.253,-1
18:00:15.454,-1
18:00:15.655,-1
18:00:15.856,-1
18:00:16.057,-1
18:00:16.258,-1
18:00:16.459,-1
18:00:16.660,-1
18:00:16.863,-1
18:00:17.064,-1
18:00:17.265,-1
18:00:17.467,1
18:00:17.668,1
18:00:17.870,1
18:00:18.071,1
18:00:18.272,1
18:00:18.474,1
18:00:18.676,1
18:00:18.878,1
18:00:19.079,1
18:00:19.281,-1
18:00:19.482,-1
18:00:19.683,-1
18:00:19.885,-1
18:00:20.086,-1
18:00:20.287,-1
18:00:20.488,-1
18:00:20.689,-1
18:00:20.890,-1
18:00:21.091,-1
18:00:21.292,-1
18:00:21.492,-1
18:00:21.693,-1
18:00:21.895,-1
18:00:22.097,-1
18:00:22.299,-1
18:00:22.500,-1
18:00:22.701,-1
18:00:22.902,-1
18:00:23.103,-1
18:00:23.304,-1
18:00:23.507,-1
18:00:23.708,-1
18:00:23.909,-1
18:00:24.110,-1
18:00:24.311,-1
18:00:24.512,-1
18:00:24.715,-1
18:00:24.917,-1
18:00:25.118,-1
18:00:25.319,-1
18:00:25.521,-1
18:00:25.723,-1
18:00:25.924,-1
18:00:26.125,-1
18:00:26.326,-1
18:00:26.530,-1
18:00:26.732,-1
18:00:26.935,-1
18:00:27.138,-1
18:00:27.340,-1
18:00:27.542,-1
18:00:27.743,-1
18:00:27.944,-1
18:00:28.145,-1
18:00:28.346,-1
18:00:28.548,-1
18:00:28.749,-1
18:00:28.950,-1
18:00:29.151,-1
18:00:29.352,-1
18:00:29.553,-1
18:00:29.754,-1
18:00:29.956,-1
18:00:30.157,-1
18:00:30.358,-1
18:00:30.559,-1
18:00:30.760,-1
18:00:30.961,-1
18:00:31.163,-1
18:00:31.365,-1
18:00:31.567,-1
18:00:31.769,-1
18:00:31.970,-1
18:00:32.172,-1
18:00:32.374,-1
18:00:32.577,-1
18:00:32.778,-1
18:00:32.979,-1
18:00:33.180,-1
18:00:33.382,-1
18:00:33.583,-1
18:00:33.784,-1
18:00:33.985,-1
18:00:34.186,-1
18:00:34.387,-1
18:00:34.588,-1
18:00:34.790,-1
18:00:34.991,-1
18:00:35.193,-1
18:00:35.394,-1
18:00:35.595,1
18:00:35.796,1
18:00:35.998,1
18:00:36.199,1
18:00:36.401,-1
18:00:36.604,-1
18:00:36.807,-1
18:00:37.012,-1
18:00:37.214,-1
18:00:37.418,-1
18:00:37.620,-1
18:00:37.822,-1
18:00:38.024,-1
18:00:38.225,-1
18:00:38.426,-1
18:00:38.627,-1
18:00:38.829,-1
18:00:39.031,-1
18:00:39.232,-1
18:00:39.433,-1
18:00:39.634,-1
18:00:39.835,-1
18:00:40.036,-1
18:00:40.237,-1
18:00:40.439,-1
18:00:40.640,-1
18:00:40.841,-1
18:00:41.043,-1
18:00:41.244,-1
18:00:41.448,-1
18:00:41.650,-1
18:00:41.851,-1
18:00:42.053,-1
18:00:42.256,-1
18:00:42.457,-1
18:00:42.660,-1
18:00:42.861,-1
18:00:43.063,-1
18:00:43.265,-1
18:00:43.467,-1
18:00:43.668,-1
18:00:43.868,-1
18:00:44.069,-1
18:00:44.270,-1
18:00:44.471,-1
18:00:44.672,-1
18:00:44.873,-1
18:00:45.074,-1
18:00:45.275,-1
18:00:45.477,-1
18:00:45.678,-1
18:00:45.880,-1
18:00:46.082,-1
18:00:46.283,-1
18:00:46.486,-1
18:00:46.687,-1
18:00:46.889,-1
18:00:47.090,-1
18:00:47.291,-1
18:00:47.493,-1
18:00:47.693,-1
18:00:47.894,-1
18:00:48.095,-1
18:00:48.296,-1
18:00:48.497,-1
18:00:48.699,-1
18:00:48.900,-1
18:00:49.102,-1
18:00:49.303,-1
18:00:49.504,-1
18:00:49.705,-1
18:00:49.907,-1
18:00:50.109,-1
18:00:50.311,-1
18:00:50.513,-1
18:00:50.715,-1
18:00:50.917,-1
18:00:51.123,-1
18:00:51.328,-1
18:00:51.529,-1
18:00:51.730,-1
18:00:51.931,-1
18:00:52.132,-1
18:00:52.333,-1
18:00:52.534,-1
18:00:52.735,-1
18:00:52.936,-1
18:00:53.137,-1
18:00:53.339,-1
18:00:53.539,-1
18:00:53.740,-1
18:00:53.941,-1
18:00:54.142,-1
18:00:54.343,-1
18:00:54.544,-1
18:00:54.744,-1
18:00:54.945,-1
18:00:55.147,-1
18:00:55.348,-1
18:00:55.549,-1
18:00:55.750,-1
18:00:55.952,-1
18:00:56.154,-1
18:00:56.358,-1
18:00:56.559,-1
18:00:56.761,-1
18:00:56.962,-1
18:00:57.163,-1
18:00:57.364,-1
18:00:57.565,-1
18:00:57.766,-1
18:00:57.967,-1
18:00:58.168,-1
18:00:58.369,-1
18:00:58.570,1
18:00:58.771,1
18:00:58.972,1
18:00:59.173,1
18:00:59.374,1
18:00:59.576,1
18:00:59.778,1
18:00:59.979,1
18:01:00.181,1
18:01:00.383,1
18:01:00.584,-1
18:01:00.787,-1
18:01:00.992,-1
18:01:01.197,-1
18:01:01.403,-1
18:01:01.604,-1
18:01:01.806,-1
18:01:02.007,-1
18:01:02.208,-1
18:01:02.410,-1
18:01:02.611,-1
18:01:02.812,-1
18:01:03.013,-1
18:01:03.215,-1
18:01:03.417,-1
18:01:03.618,-1
18:01:03.819,-1
18:01:04.020,-1
18:01:04.221,-1
18:01:04.422,-1
18:01:04.623,-1
18:01:04.823,-1
18:01:05.025,-1
18:01:05.226,-1
18:01:05.430,-1
18:01:05.631,-1
18:01:05.833,-1
18:01:06.035,-1
18:01:06.237,-1
18:01:06.439,-1
18:01:06.643,-1
18:01:06.845,-1
18:01:07.046,-1
18:01:07.248,-1
18:01:07.449,-1
18:01:07.650,-1
18:01:07.851,-1
18:01:08.052,-1
18:01:08.253,-1
18:01:08.454,-1
18:01:08.656,-1
18:01:08.859,-1
18:01:09.061,-1
18:01:09.263,-1
18:01:09.464,-1
18:01:09.665,-1
18:01:09.869,-1
18:01:10.071,-1
18:01:10.272,-1
18:01:10.474,-1
18:01:10.677,-1
18:01:10.878,-1
18:01:11.083,-1
18:01:11.287,-1
18:01:11.489,-1
18:01:11.690,-1
18:01:11.891,-1
18:01:12.092,-1
18:01:12.293,-1
18:01:12.495,-1
18:01:12.696,-1
18:01:12.898,-1
18:01:13.100,-1
18:01:13.301,-1
18:01:13.501,-1
18:01:13.703,-1
18:01:13.904,-1
18:01:14.105,-1
18:01:14.305,-1
18:01:14.506,-1
18:01:14.707,-1
18:01:14.908,-1
18:01:15.109,-1
18:01:15.310,-1
18:01:15.512,-1
18:01:15.713,-1
18:01:15.915,-1
18:01:16.116,-1
18:01:16.318,-1
18:01:16.519,-1
18:01:16.720,-1
18:01:16.921,-1
18:01:17.122,-1
18:01:17.324,-1
18:01:17.525,-1
18:01:17.726,-1
18:01:17.927,-1
18:01:18.128,-1
18:01:18.329,-1
18:01:18.529,-1
18:01:18.730,-1
18:01:18.932,-1
18:01:19.135,-1
18:01:19.336,-1
18:01:19.538,-1
18:01:19.739,-1
18:01:19.941,-1
18:01:20.143,-1
18:01:20.345,-1
18:01:20.546,-1
18:01:20.747,-1
18:01:20.949,-1
18:01:21.150,-1
18:01:21.352,-1
18:01:21.553,-1
18:01:21.754,-1
18:01:21.955,-1
18:01:22.156,-1
18:01:22.357,-1
18:01:22.558,-1
18:01:22.759,-1
18:01:22.960,-1
18:01:23.162,-1
18:01:23.364,-1
18:01:23.565,-1
18:01:23.766,-1
18:01:23.970,-1
18:01:24.171,-1
18:01:24.374,-1
18:01:24.576,1
18:01:24.777,1
18:01:24.983,1
18:01:25.187,1
18:01:25.389,1
18:01:25.590,1
18:01:25.791,1
18:01:25.992,1
18:01:26.193,1
18:01:26.394,1
18:01:26.595,-1
18:01:26.796,-1
18:01:26.998,-1
18:01:27.198,-1
18:01:27.399,-1
18:01:27.601,-1
18:01:27.801,-1
18:01:28.002,-1
18:01:28.203,-1
18:01:28.404,-1
18:01:28.605,-1
18:01:28.806,-1
18:01:29.006,-1
18:01:29.209,-1
18:01:29.411,-1
18:01:29.612,-1
18:01:29.814,-1
18:01:30.015,-1
18:01:30.216,-1
18:01:30.417,-1
18:01:30.619,-1
18:01:30.822,-1
18:01:31.023,-1
18:01:31.225,-1
18:01:31.426,-1
18:01:31.628,-1
18:01:31.829,-1
18:01:32.030,-1
18:01:32.231,-1
18:01:32.433,-1
18:01:32.635,-1
18:01:32.837,-1
18:01:33.039,-1
18:01:33.240,-1
18:01:33.486,-1
18:01:33.688,-1
18:01:33.889,-1
18:01:34.091,-1
18:01:34.293,-1
18:01:34.495,-1
18:01:34.699,-1
18:01:34.901,-1
18:01:35.103,-1
18:01:35.309,-1
18:01:35.512,-1
18:01:35.716,-1
18:01:35.917,-1
18:01:36.119,-1
18:01:36.319,-1
18:01:36.520,-1
18:01:36.721,-1
18:01:36.923,-1
18:01:37.124,-1
18:01:37.326,-1
18:01:37.528,-1
18:01:37.729,-1
18:01:37.930,-1
18:01:38.132,-1
18:01:38.333,-1
18:01:38.534,-1
18:01:38.734,-1
18:01:38.938,-1
18:01:39.139,-1
18:01:39.341,-1
18:01:39.542,-1
18:01:39.744,-1
18:01:39.946,-1
18:01:40.148,-1
18:01:40.350,-1
18:01:40.551,-1
18:01:40.753,-1
18:01:40.954,-1
18:01:41.155,-1
18:01:41.357,-1
18:01:41.558,-1
18:01:41.759,-1
18:01:41.960,-1
18:01:42.161,-1
18:01:42.362,-1
18:01:42.563,-1
18:01:42.764,-1
18:01:42.966,-1
18:01:43.168,-1
18:01:43.369,-1
18:01:43.571,-1
18:01:43.773,-1
18:01:43.975,-1
18:01:44.177,-1
18:01:44.379,-1
18:01:44.582,-1
18:01:44.784,-1
18:01:44.987,-1
18:01:45.191,-1
18:01:45.392,-1
18:01:45.593,-1
18:01:45.794,-1
18:01:45.995,-1
18:01:46.196,-1
18:01:46.397,-1
18:01:46.598,-1
18:01:46.799,-1
18:01:47.001,-1
18:01:47.202,-1
18:01:47.403,-1
18:01:47.604,-1
18:01:47.805,-1
18:01:48.006,-1
18:01:48.208,-1
18:01:48.408,-1
18:01:48.610,-1
18:01:48.811,-1
18:01:49.012,-1
18:01:49.214,-1
18:01:49.415,-1
18:01:49.617,-1
18:01:49.819,-1
18:01:50.020,-1
18:01:50.222,-1
18:01:50.424,1
18:01:50.626,-1
18:01:50.826,-1
18:01:51.028,-1
18:01:51.230,-1
18:01:51.431,-1
18:01:51.633,-1
18:01:51.834,-1
18:01:52.035,-1
18:01:52.237,-1
18:01:52.437,-1
18:01:52.638,-1
18:01:52.840,-1
18:01:53.041,-1
18:01:53.243,-1
18:01:53.444,-1
18:01:53.659,-1
18:01:53.861,-1
18:01:54.063,-1
18:01:54.264,-1
18:01:54.465,-1
18:01:54.671,-1
18:01:54.874,-1
18:01:55.078,-1
18:01:55.281,-1
18:01:55.483,-1
18:01:55.684,-1
18:01:55.886,-1
18:01:56.087,-1
18:01:56.288,-1
18:01:56.489,-1
18:01:56.689,-1
18:01:56.890,-1
18:01:57.091,-1
18:01:57.292,-1
18:01:57.493,-1
