time_stamp,RTL_ALT,xacc,yacc,zacc,xgyro,ygyro,zgyro,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,lat,lon,relative_alt,vx,vy,vz,MODE
17:54:52,1500.0,0.5,1.5,-1004.5,72.0,4.0,0.5,0.01703377766534686,0.005537743680179119,1.0032697916030884,0.07066981308162212,0.0017997112590819597,-0.0006689100991934538,-35.362351649999994,149.16690075000002,960.0,-15.0,4.0,-65.5,AUTO
17:54:54,1500.0,0.0,16.0,-969.0,117.5,4.0,5.0,0.001096739899367094,0.004688509739935398,1.0041932463645935,0.1147739589214325,0.0015292090829461813,0.0032568261958658695,-35.362352650000005,149.16690145,1747.0,-8.5,0.0,-12.0,AUTO
17:54:56,1500.0,2.0,-0.5,-1042.5,122.0,4.5,2.0,0.007270776899531484,0.005064857425168157,1.0039299130439758,0.12083445489406586,0.002522800932638347,0.0006150619592517614,-35.3623536,149.166902,1911.5,-5.0,0.0,-47.0,AUTO
17:54:58,1500.0,0.0,13.5,-980.0,289.5,3.0,5.0,-0.0018027632031589746,0.00421435316093266,1.0038979649543762,0.28901922702789307,0.0004373404663056135,0.00400688755325973,-35.36235485,149.1669029,2795.5,3.0,-6.5,-32.5,BRAKE
17:55:00,1500.0,0.0,-1.5,-999.5,175.5,5.0,0.5,0.006705473526380956,0.002530963276512921,1.0042362213134766,0.1756257861852646,0.00276693026535213,-0.0015414257068186998,-35.362355,149.1669028,3051.5,4.5,-6.5,-13.0,BRAKE
17:55:02,1500.0,-0.5,-66.0,-922.5,-215.0,2.5,0.5,0.027385135181248188,0.0006672394229099154,1.0023511052131653,-0.21031294763088226,-0.0005248435772955418,-0.0013382170582190156,-35.36235445,149.1669027,1576.5,6.5,-4.0,183.0,ALT_HOLD
17:55:04,1500.0,0.0,-1.0,-1000.0,2.0,2.0,2.0,0.017069227062165737,0.0019717090763151646,0.9994412660598755,0.00257885514292866,-9.89638501778245e-05,0.0006409578491002321,-35.3623514,149.16690069999999,1061.0,36.5,-24.0,-89.5,AUTO
17:55:08,1500.0,0.0,-2.0,-1000.0,2.0,2.0,2.0,0.02802907396107912,0.0014693125849589705,0.9937296211719513,0.0025869262171909213,-7.455935701727867e-05,0.0003935076529160142,-35.3623555,149.16690405,1246.0,-28.5,19.0,-38.5,AUTO
17:55:10,1500.0,0.0,-1.0,-1000.0,2.0,2.0,2.0,0.023045239970088005,0.001551869499962777,0.9942971765995026,0.0021274321479722857,2.42163660004735e-05,0.00047124072443693876,-35.3623559,149.1669043,1035.0,-24.5,16.0,-23.0,AUTO
17:55:12,1500.0,0.0,-1.0,-1000.0,3.0,2.0,2.0,0.018335632979869843,0.0016721368301659822,0.9954344034194946,0.0016092911246232688,4.234525840729475e-05,0.0004715170944109559,-35.362355550000004,149.16690405,791.0,-15.5,10.0,-12.5,BRAKE
17:55:14,1500.0,0.0,-1.0,-1000.0,2.0,2.0,2.5,0.015368883963674307,0.0018142381450161338,0.9965069591999054,0.0014023922267369926,3.7106568925082684e-05,0.0005730683915317059,-35.3623552,149.1669038,566.0,-9.5,6.0,-6.5,BRAKE
17:55:16,1500.0,0.0,-2.0,-1000.0,2.0,2.5,2.0,0.013875095173716545,0.0019943747902289033,0.9973556995391846,0.0012223880621604621,8.707295637577772e-05,0.0005203332984820008,-35.3623549,149.1669035,382.5,-6.0,3.5,-3.0,ALT_HOLD
17:55:18,1500.0,0.0,-1.5,-1000.0,2.5,2.5,2.0,0.013135476969182491,0.0021694625029340386,0.9980337619781494,0.0011311908019706607,4.299019929021597e-05,0.0005598585121333599,-35.3623547,149.1669034,245.0,-5.0,2.0,-1.0,AUTO
17:55:22,1500.0,-2.0,-4.0,-992.0,-37.0,31.0,1.0,0.016621657647192478,-0.012786407489329576,1.0093177556991577,0.0014993064105510712,0.027025414630770683,-0.0007872093701735139,-35.3623555,149.16690160000002,997.5,-1.5,18.5,-34.0,AUTO
17:55:26,1500.0,-0.5,10.5,-1003.5,-12.5,4.0,1.5,0.005202360596740618,0.0027308809803798795,1.0084545016288757,-0.015641391277313232,0.0012755136704072356,-0.00022993877064436674,-35.36235525,149.1669056,1270.0,-4.5,1.0,-2.5,BRAKE
17:55:28,1500.0,0.0,21.5,-994.5,283.0,4.5,5.0,0.014464860782027245,0.0039972319500520825,1.0075691938400269,0.2794465236365795,0.0021677259355783463,0.003396113752387464,-35.36235515,149.1669058,1290.0,-5.5,0.5,-3.0,BRAKE
17:55:30,1500.0,-41.5,-1709.0,-4019.0,63.5,-3.0,12.0,-0.01415736973285675,0.0001619510840100702,1.0059340000152588,0.06271787465084344,-0.006474922061897814,0.009710731101222336,-35.362352650000005,149.16690455,200.0,116.0,-76.5,-55.5,ALT_HOLD
17:55:32,1500.0,0.0,0.0,-1000.0,3.0,3.0,3.0,0.016769859939813614,-0.00033690204145386815,0.9993198215961456,0.0022409611847251654,0.0001013284781947732,0.00045576225966215134,-35.36235,149.16690284999999,697.0,37.0,-21.5,-47.0,AUTO
17:55:34,1500.0,-236.5,707.0,-1106.5,-635.5,53.0,26.0,-0.5861650705337524,0.0029676466656383127,0.9409607648849487,-0.6391920745372772,0.05055017489939928,0.022749061230570078,-35.36235155,149.16690425000002,850.5,41.0,-38.0,-50.5,AUTO
17:55:36,1500.0,-7.0,1.0,-959.0,-258.0,201.0,75.5,0.2397637739777565,-0.10253369063138962,1.0242284536361694,-0.2591988146305084,0.19838576018810272,0.07310157059691846,-35.3623308,149.16688115,1550.0,-22.0,47.0,-45.0,AUTO
17:55:38,1500.0,2.0,-8.0,-978.0,-1.5,-23.0,4.5,-0.002282575354911387,0.03378191217780113,1.0194880962371826,-0.0030897757969796658,-0.02647211216390133,0.0018404119182378054,-35.36233565,149.1668937,2140.0,-55.5,42.5,-5.0,AUTO
17:55:40,1500.0,2.0,-10.0,-1003.5,24.5,-0.5,-1.0,0.027794521301984787,-0.0027015284867957234,1.01864755153656,0.023436158895492554,-0.0038726499769836664,-0.004018795909360051,-35.362337600000004,149.1668934,2181.0,-31.0,11.5,15.5,AUTO
17:55:42,1500.0,0.0,-22.0,-997.5,-258.5,5.0,0.0,0.020733173470944166,0.0016497355536557734,1.016304612159729,-0.2602770198136568,0.0024118373403325677,-0.0030418839305639267,-35.3623384,149.16689305,2129.5,-23.0,15.0,8.0,AUTO
17:55:44,1500.0,1.0,-15.5,-992.0,-336.0,1.5,2.0,0.006418173899874091,0.006478708237409592,1.0144442319869995,-0.3393687754869461,-0.0012018935522064567,-0.00013005739310756326,-35.36233955,149.1668943,2235.5,-15.0,7.5,-5.0,BRAKE
17:55:46,1500.0,1.0,-19.0,-995.0,-548.0,7.0,1.0,-0.011786224320530891,0.007249058689922094,1.0128000974655151,-0.552490234375,0.004031329415738583,-0.0009642464574426413,-35.3623412,149.166896,2343.0,-8.0,1.0,1.0,BRAKE
17:55:48,1500.0,0.5,58.5,-830.0,962.5,6.0,1.0,0.006155514478450641,0.0004380233585834503,1.0108855962753296,0.9581763744354248,0.0031535888556391,-0.0011229149531573057,-35.36234305,149.1668975,2240.5,4.0,-5.5,54.5,ALT_HOLD
17:55:50,1500.0,0.0,-1.5,-1000.0,3.0,3.0,3.0,0.04237951897084713,0.0034075945150107145,1.0063923597335815,0.0011186528718098998,-6.347778253257275e-05,0.000482474104501307,-35.362344449999995,149.1668999,0.0,-3.5,2.0,74.0,AUTO
17:55:54,1500.0,-6.0,-3.5,-968.5,-233.0,18.5,1.0,0.14705092459917068,-0.009607668267562985,1.0074458718299866,-0.23636244609951973,0.01547498069703579,-0.0019506200915202498,-35.3623357,149.16689295,0.0,-3.5,1.5,11.0,AUTO
17:55:58,1500.0,2.0,11.0,-1000.0,-160.0,0.0,5.0,0.004461741540580988,0.004169557709246874,1.0062082409858704,-0.08383838413283229,-0.0018380340188741684,0.0016278496477752924,-35.3623446,149.16690045,0.0,-13.5,2.0,10.0,AUTO
17:56:00,1500.0,0.0,0.0,-1000.0,3.0,3.0,3.0,0.01009173272177577,0.003702827845700085,1.0064764618873596,-0.0008386044064536691,-9.909702930599451e-05,0.0005807493580505252,-35.3623445,149.1669003,0.0,-7.5,0.0,-4.0,AUTO
17:56:02,1500.0,0.0,0.0,-1000.0,3.0,3.0,3.0,0.006064977962523699,0.0023077958030626178,1.0076324939727783,-0.0009292747126892209,-0.00016009132377803326,0.0005985897732898593,-35.36234425,149.1669001,0.0,-1.5,-1.0,-6.0,AUTO
17:56:04,1500.0,0.0,0.0,-1000.0,3.0,3.0,3.0,0.003854830632917583,0.0014347932883538306,1.0084625482559204,-0.0009321231627836823,-0.00019479426555335522,0.0005916445516049862,-35.3623439,149.1669,0.0,2.0,-2.0,-7.0,AUTO
17:56:06,1500.0,0.0,0.0,-1000.0,3.0,3.0,3.0,0.003099230001680553,0.0010748664499260485,1.0090818405151367,-0.0008293752325698733,-0.00012153410352766514,0.0005975492531433702,-35.3623436,149.1668999,55.5,4.5,-2.0,-7.0,BRAKE
17:56:10,1500.0,0.0,0.0,-1000.0,3.0,3.0,3.0,0.0036024886649101973,0.001190878450870514,1.0099492073059082,-0.0005705687217414379,-3.353855572640896e-05,0.0006705517880618572,-35.3623435,149.1668999,112.0,4.0,-2.0,-6.0,ALT_HOLD
17:56:14,1500.0,0.0,0.0,-1000.0,3.0,3.0,3.0,0.004601421765983105,0.0015480575384572148,1.010581135749817,-0.000323105719871819,2.9732356779277325e-05,0.0006177732720971107,-35.3623436,149.1668999,117.5,2.0,-1.5,-5.0,AUTO
17:56:16,1500.0,8.5,-10.0,-1021.0,-228.0,28.0,-16.5,-0.0722643006592989,-0.017699583433568478,0.9963224828243256,-0.1082109734416008,-0.06687013991177082,-0.04950791783630848,-35.362348600000004,149.16690169999998,335.0,-37.5,2.0,-27.0,AUTO
17:56:24,1500.0,0.0,-16.5,-1023.5,-437.0,4.0,4.0,0.0021761971001978964,0.003620298346504569,1.0000776052474976,-0.3098238781094551,-0.0014457192737609148,0.0016289434861391783,-35.36234435,149.1669013,1881.0,0.5,-6.5,-22.5,AUTO
17:56:26,1500.0,0.0,7.0,-1038.0,255.0,1.0,4.0,0.012528873048722744,0.003951103892177343,0.9998553991317749,0.2523042857646942,-0.0016923185903578997,0.0012401682324707508,-35.3623448,149.1669014,2314.0,-3.0,-4.0,-62.0,AUTO
17:56:28,1500.0,0.0,1.0,-956.0,35.0,2.5,4.0,0.00614174734801054,0.002480361144989729,1.0002468824386597,0.03662203252315521,-0.0009689484722912312,0.00026176217943429947,-35.3623458,149.1669016,4048.0,-3.0,-1.0,-22.0,AUTO
17:56:30,1500.0,0.0,-19.0,-1016.5,-385.5,2.5,3.0,0.005486083497089567,0.0023315479047596455,1.0018025040626526,-0.38879139721393585,-0.0008324973750859499,0.00013269204646348953,-35.362345950000005,149.16690154999998,4055.5,-3.0,-0.5,-2.0,AUTO
17:56:32,1500.0,0.0,23.5,-989.0,449.0,4.0,5.5,0.0050325957126915455,0.003622771240770817,1.0020403861999512,0.4350415766239166,-0.001508928369730711,0.0018942169845104218,-35.3623471,149.1669024,4527.0,0.0,-2.0,-20.0,BRAKE
17:56:34,1500.0,0.0,-13.0,-994.5,64.5,7.0,3.5,0.0033067648764699697,0.0033419170261671147,1.0026619831720989,-0.12056465943654378,0.0012590234788755577,-8.613034151494503e-05,-35.36234746666667,149.1669026666667,4689.333333333333,3.6666666666666665,-4.666666666666667,-7.666666666666667,BRAKE
17:56:36,1500.0,0.0,-79.0,-776.0,-1222.0,0.0,4.0,-0.01117248460650444,0.00045999822032172233,1.002367079257965,-1.5450876355171204,0.0003665369004011154,-0.006964795757085085,-35.3623475,149.16690295,3943.0,7.5,-4.5,134.5,ALT_HOLD
17:56:38,1500.0,0.0,-23.0,-1114.0,-404.0,4.0,3.5,0.0028681722469627857,0.006621357053518295,1.0029598474502563,0.23970180749893188,-0.0002907754387706518,0.0010065024252980947,-35.3623481,149.1669047,798.0,8.0,-8.0,9.0,AUTO
17:56:40,1500.0,0.0,-8.0,-1018.0,-338.0,-2.0,6.0,0.0028135980828665197,0.0027983993059024215,1.0026658773422241,-0.32426609098911285,-0.0035585095174610615,0.0023876334307715297,-35.3623476,149.16690434999998,1022.0,5.0,-9.5,-32.0,AUTO
17:56:42,1500.0,0.0,-17.0,-983.0,-69.0,3.0,2.0,0.010361618362367153,0.0019289759220555425,1.0028377771377563,-0.07013294845819473,-0.0010848413221538067,-0.0006860718131065369,-35.3623473,149.1669039,1449.0,0.0,-4.0,-19.0,AUTO
17:56:44,1500.0,1.0,-23.5,-1026.0,-435.5,-1.0,1.5,0.006939367623999715,0.004236074164509773,1.0034326910972595,-0.43819864094257355,-0.004920765059068799,-0.0015873145312070847,-35.36234735,149.1669039,1633.0,-4.0,-1.0,-23.5,AUTO
17:56:46,1500.0,1.0,0.5,-1005.5,78.0,2.0,3.5,0.008565544616430998,0.0036049981135874987,1.0022854208946228,0.0760013828985393,-0.0016951198922470212,0.000692194327712059,-35.3623482,149.16690434999998,2649.5,-8.5,1.0,-75.0,AUTO
17:56:48,1500.0,0.0,1.5,-965.5,105.5,2.5,5.0,0.006652572192251682,0.0018740739324130118,1.0025057196617126,0.10359472036361694,-0.001338444883003831,0.0020751524716615677,-35.36234895,149.1669047,3743.0,-2.0,-1.0,-22.0,AUTO
17:56:50,1500.0,0.0,-15.5,-1035.5,-406.0,3.0,3.5,0.009821672574616969,0.0005080234259366989,1.0040271282196045,-0.40898825228214264,-0.0007660496048629284,0.0003894678084179759,-35.362349,149.16690445,3804.0,-3.5,1.0,-13.0,AUTO
17:56:52,1500.0,0.0,0.0,-1030.0,78.0,6.0,3.0,0.015551658347249031,0.0027819378301501274,1.0028326511383057,0.07566176354885101,0.0015349755994975567,-0.00011354568414390087,-35.3623494,149.1669046,4478.0,-11.0,6.0,-77.0,AUTO
17:56:54,1500.0,0.0,2.0,-978.0,87.5,3.0,4.5,0.009545483160763979,0.0019989885040558875,1.003039002418518,0.08523066155612469,-0.0008246736833825707,0.0012803705176338553,-35.36235035,149.1669053,5914.0,-4.5,1.0,-29.5,BRAKE
17:56:56,1500.0,0.0,24.0,-996.0,198.0,6.0,8.0,0.009681637398898602,0.0011067655868828297,1.0043683052062988,0.19363661110401154,0.0017466372810304165,0.004403543192893267,-35.3623505,149.1669054,6172.0,-6.0,2.0,-9.0,BRAKE
17:56:58,1500.0,-1.0,67.0,-787.0,1354.0,10.0,3.0,0.02162649855017662,0.0006402637809514999,1.0036907196044922,1.6173508167266846,0.0009225611574947834,-8.754886221140623e-05,-35.362350199999995,149.16690505,5541.5,1.5,-1.5,128.0,ALT_HOLD
17:57:00,1500.0,1.0,16.0,-1131.0,276.0,8.5,6.0,0.01720601017586887,0.002550616452936083,1.0036447048187256,0.27268458902835846,0.0045087216421961784,0.002831104677170515,-35.36234895,149.166904,2608.5,-1.5,0.0,52.5,AUTO
17:57:02,1500.0,1.0,0.0,-1020.0,302.0,3.0,2.0,0.0057176509872078896,0.006668653804808855,1.0040277242660522,0.3000108599662781,-0.0006709385197609663,-0.0012894014362245798,-35.3623495,149.1669047,2504.0,-2.0,-1.0,-32.0,AUTO
17:57:04,1500.0,0.0,21.0,-987.0,309.0,3.0,6.0,0.0017155822133645415,0.002206121338531375,1.0036665201187134,0.30541861057281494,-0.000698836287483573,0.0023308435920625925,-35.3623503,149.1669052,3233.0,3.0,-7.0,-35.0,AUTO
17:57:06,1500.0,-0.5,-4.5,-1018.0,130.5,5.5,0.5,0.018707633018493652,0.0023650089278817177,1.0043672919273376,0.12840721756219864,0.001150351483374834,-0.0033360322704538703,-35.36234975,149.16690455,3503.0,-1.5,-1.5,-9.0,AUTO
17:57:08,1500.0,1.0,-7.0,-1035.0,-210.0,6.0,4.0,0.0038656219840049744,0.004774106666445732,1.00346040725708,-0.21427929401397705,0.001413803081959486,0.0006020523142069578,-35.3623503,149.1669049,3949.0,-7.0,1.0,-58.0,AUTO
17:57:10,1500.0,0.5,-1.5,-968.0,-23.0,2.5,3.5,-0.0003348476020619273,0.0022131058503873646,1.00310879945755,-0.026709100231528282,-0.001571595435962081,0.00026969227474182844,-35.3623519,149.1669059,5579.0,0.5,-3.0,-45.5,BRAKE
17:57:12,1500.0,0.0,-9.0,-990.0,-146.0,3.0,4.0,0.0032970982138067484,-0.0013961846998427063,1.003532886505127,-0.3718862310051918,-0.00266669481061399,0.00134885439183563,-35.3623521,149.1669056,6038.0,2.0,-2.0,-10.0,BRAKE
17:57:14,1500.0,-1.0,74.0,-761.0,826.0,6.0,2.0,-0.004411623347550631,0.0004976080381311476,1.0040427446365356,0.8201135993003845,0.002141541801393032,-0.0011314884759485722,-35.3623519,149.1669051,5935.0,3.0,-1.0,75.0,ALT_HOLD
17:57:16,1500.0,0.0,48.0,-1164.0,364.0,4.0,6.0,0.003652522573247552,-0.0014801432844251394,1.0039657354354858,0.3586285412311554,0.0001686587929725647,0.002388106659054756,-35.3623506,149.1669035,2682.0,2.0,-1.0,95.0,AUTO
17:57:18,1500.0,0.0,23.0,-1003.0,314.0,7.0,5.0,0.008426678366959095,0.0017175055108964443,1.0043039321899414,0.3105291724205017,0.002496756613254547,0.0020208864007145166,-35.3623505,149.1669035,2366.0,0.0,0.0,-24.0,AUTO
17:57:20,1500.0,0.0,-22.0,-980.0,-99.0,1.0,4.0,0.010364247485995293,0.0010338904103264213,1.0044071674346924,-0.1005500853061676,-0.003663036972284317,0.0009074751287698746,-35.3623505,149.1669035,2711.0,0.0,0.0,-7.0,AUTO
17:57:22,1500.0,0.0,-12.0,-1025.0,-360.0,5.0,5.0,0.006993536837399006,0.0021363417617976665,1.0043351650238037,-0.36430907249450684,0.0007527959533035755,0.0011715283617377281,-35.3623505,149.1669035,2854.0,-4.0,2.0,-25.0,AUTO
17:57:24,1500.0,0.0,-10.0,-971.0,-101.0,3.0,4.0,0.006539343390613794,0.0018079259898513556,1.003244400024414,-0.10412518680095673,-0.0011729011312127113,0.0008538840338587761,-35.3623511,149.1669039,3798.0,-5.0,2.0,-46.0,BRAKE
17:57:26,1500.0,0.0,25.0,-995.0,606.0,9.0,6.0,0.017190955579280853,0.00013965480320621282,1.004989743232727,0.6029808521270752,0.004506079014390707,0.002460894174873829,-35.3623514,149.1669039,4292.0,-4.0,2.0,-9.0,BRAKE
17:57:28,1500.0,1.0,-34.0,-732.0,-5.0,4.0,1.0,0.012574306689202785,0.0004639947146642953,1.0037260055541992,-0.004067834932357073,-0.00024975650012493134,-0.002379800658673048,-35.3623514,149.1669038,4227.0,1.0,0.0,74.0,ALT_HOLD
17:57:30,1500.0,3.0,-23.0,-1138.0,-225.0,6.5,0.5,-0.010051992838270962,0.004087370587512851,1.0043818950653076,-0.22739508748054504,0.0026136310771107674,-0.0034430657979100943,-35.36235205,149.1669042,595.5,6.5,-1.5,68.5,AUTO
17:57:32,1500.0,1.5,-15.0,-999.5,-4.0,-1.0,2.0,-0.02732101920992136,0.0025442297337576747,1.0037709474563599,-0.004679111763834953,-0.005815093871206045,-0.0016555988695472479,-35.362354499999995,149.16690615,442.0,28.0,-18.0,-23.5,AUTO
17:57:34,1500.0,-2.0,15.0,-981.0,-64.0,2.0,4.0,-0.017020683735609055,-0.0024132216349244118,1.0043634176254272,-0.06756210327148438,-0.0019249957986176014,6.210897117853165e-05,-35.3623544,149.1669058,733.0,34.0,-22.0,-9.0,AUTO
17:57:36,1500.0,-2.0,-3.0,-1021.0,70.0,5.0,2.0,0.013262605294585228,-0.0011696114670485258,1.0037533044815063,0.07069762796163559,0.0014326777309179306,-0.0013687154278159142,-35.3623526,149.1669044,859.0,17.0,-9.0,-22.0,AUTO
17:57:38,1500.0,0.0,2.0,-999.0,-42.0,4.0,5.0,0.013683109544217587,-0.00020079548994544894,1.0032680034637451,-0.04360978305339813,-0.00035183224827051163,0.001130076590925455,-35.3623518,149.1669038,1741.0,-1.0,1.0,-64.0,AUTO
17:57:40,1500.0,0.0,-9.0,-967.0,-331.0,6.0,4.0,0.016194088384509087,-0.0013994815235491842,1.0039209127426147,-0.4690747708082199,-0.0002791301812976599,0.0005248051602393389,-35.3623513,149.1669034,2573.0,-8.0,6.0,-9.0,AUTO
17:57:42,1500.0,0.0,2.0,-1038.0,-108.0,7.0,5.0,0.021401693113148212,0.0002809351426549256,1.0041640400886536,-0.18650038167834282,0.0028545353561639786,-0.0005834897747263312,-35.3623513,149.1669032,2727.5,-16.5,13.0,-36.0,AUTO
17:57:44,1500.0,1.0,-6.0,-985.0,-69.0,4.0,3.0,0.01294198539108038,0.0008215909474529326,1.003440260887146,-0.07161403447389603,0.0006025410257279873,-0.0001240144483745098,-35.3623523,149.1669038,3730.0,-18.0,13.0,-75.0,AUTO
17:57:46,1500.0,0.0,-8.0,-989.0,88.0,4.5,4.5,0.016616181004792452,-0.00019886867085006088,1.003846824169159,0.08709675818681717,0.0006126342341303825,0.0009404886513948441,-35.3623532,149.1669045,4452.0,-6.5,6.0,3.0,AUTO
17:57:48,1500.0,0.0,-25.0,-1001.0,-571.0,1.0,3.0,0.006383206229656935,-0.001801957143470645,1.0050528049468994,-0.5731856822967529,-0.003029606305062771,7.517123594880104e-05,-35.3623534,149.1669045,4429.0,-5.0,6.0,-6.0,BRAKE
17:57:50,1500.0,0.0,4.0,-998.0,-209.0,5.0,5.0,0.0016736477700760588,0.0008481023833155632,1.0047205686569214,-0.41056911647319794,-0.0003965691430494189,-0.001934640808030963,-35.362353850000005,149.16690495,4504.0,-4.0,6.5,-3.0,BRAKE
17:57:52,1500.0,0.0,26.0,-767.0,-158.0,7.0,9.0,-0.015367676503956318,0.0006197004113346338,1.003292441368103,-0.1641664355993271,0.0035052220337092876,0.005924725439399481,-35.3623545,149.1669058,4356.0,1.0,2.0,72.0,ALT_HOLD
17:57:54,1500.0,0.0,7.0,-1096.0,-90.5,-1.0,2.0,-0.013331812806427479,0.004443664336577058,1.0034772157669067,-0.09330486506223679,-0.005002320744097233,-0.0011556885438039899,-35.3623556,149.16690770000002,846.0,9.5,-4.5,57.5,AUTO
17:57:56,1500.0,-1.0,9.0,-1006.0,-93.0,0.0,5.0,-0.004036110593006015,0.0001527279382571578,1.0040056705474854,0.15897509083151817,-0.00228837295435369,0.0019785992335528135,-35.36235595,149.16690805,796.0,14.5,-11.5,-23.0,AUTO
17:57:58,1500.0,0.0,-27.0,-982.0,-571.0,1.0,4.0,0.0068505192175507545,-0.0016696910606697202,1.0042691230773926,-0.5723485946655273,-0.0022390822414308786,0.00022028526291251183,-35.362355,149.1669071,1065.0,9.0,-6.0,-6.0,AUTO
17:58:00,1500.0,-1.0,13.0,-1030.0,1.0,1.0,5.0,0.011273175477981567,0.00042139715515077114,1.004128336906433,-0.0019172396278008819,-0.0028568273410201073,0.0021063671447336674,-35.3623546,149.1669067,1213.0,-1.0,1.0,-26.0,AUTO
17:58:02,1500.0,1.0,0.0,-994.0,101.0,4.0,3.0,0.010217426344752312,0.000808526121545583,1.0034568309783936,0.099624864757061,-0.00014550983905792236,-1.174071803689003e-05,-35.362355,149.166907,2171.0,-6.0,4.0,-65.0,BRAKE
17:58:04,1500.0,1.0,-13.0,-982.0,-38.0,-4.0,5.0,0.009176592342555523,-0.0002494672662578523,1.0036494731903076,-0.0385640487074852,-0.00870715081691742,0.0017437515780329704,-35.3623559,149.1669074,3019.0,0.0,1.0,-17.0,BRAKE
17:58:06,1500.0,0.0,-27.0,-998.0,-616.0,-2.0,2.0,0.0021429623011499643,-0.0012478510616347194,1.0045673847198486,-0.6178760528564453,-0.006391563918441534,-0.0015069202054291964,-35.3623562,149.1669075,3190.0,2.0,1.0,-5.0,ALT_HOLD
17:58:08,1500.0,0.0,-108.0,-960.0,-1527.0,-4.0,3.0,0.0018607364036142826,0.0006533061969093978,1.0028120279312134,-1.5247931480407715,-0.008319065906107426,-0.0005695088766515255,-35.3623557,149.1669068,1382.0,8.0,-5.0,196.0,AUTO
17:58:10,1500.0,0.0,0.0,-1000.0,3.0,2.0,3.0,0.012086770497262478,0.0012097499566152692,1.0050183534622192,0.0009782128036022186,-0.0005710793193429708,-0.0004357465077191591,-35.3623565,149.1669088,869.0,-25.0,39.0,-95.0,AUTO
17:58:12,1500.0,0.0,0.0,-1000.0,3.0,3.0,3.0,0.004899935331195593,0.004029841627925634,1.0087915658950806,0.000542548019438982,-0.00042687635868787766,-0.000439418014138937,-35.3623559,149.1669072,1257.0,-5.0,4.0,-64.0,AUTO
17:58:14,1500.0,0.0,0.0,-1000.0,3.0,3.0,3.0,0.0044007920660078526,0.003323405748233199,1.009517788887024,0.000486813485622406,-0.0005181937012821436,-0.00039322138763964176,-35.3623552,149.1669059,1230.0,1.0,-6.0,-39.0,BRAKE
17:58:16,1500.0,0.0,0.0,-1000.0,3.0,3.0,3.0,0.006300400942564011,0.00164648552890867,1.0087263584136963,0.000564096961170435,-0.0005353221204131842,-0.00041521829552948475,-35.362355,149.1669055,1010.0,2.0,-4.0,-21.0,BRAKE
17:58:18,1500.0,0.0,0.0,-1000.0,3.0,3.0,3.0,0.008106496185064316,0.000249657517997548,1.0074318647384644,0.0006107788067311049,-0.0005279222968965769,-0.00047886581160128117,-35.362355,149.1669057,735.0,0.0,0.0,-8.0,ALT_HOLD
17:58:20,1500.0,0.0,0.0,-1000.0,3.0,3.0,3.0,0.008957086130976677,-0.00042351268348284066,1.0062543153762817,0.0005030643660575151,-0.000480469549074769,-0.0004368273075670004,-35.362355,149.1669059,508.0,0.0,2.0,-1.0,AUTO
17:58:22,1500.0,-1.0,15.0,-1043.0,213.0,-178.0,94.0,-0.0011259188177064061,0.022478723898530006,0.9758292436599731,0.2104726880788803,-0.1814872920513153,0.09059278666973114,-35.3623533,149.1669033,489.0,31.0,-57.0,-41.0,AUTO
17:58:24,1500.0,1.0,-17.0,-998.0,-152.0,39.0,3.0,0.026950959116220474,-0.006194643676280975,1.0006834268569946,-0.15536683797836304,0.03572285547852516,0.00039438391104340553,-35.3623536,149.1669021,1198.0,-25.0,48.0,-24.0,AUTO
17:58:26,1500.0,0.0,-30.0,-984.0,-557.0,-8.0,2.0,-0.014412997290492058,0.011163931339979172,1.0018162727355957,-0.5592060089111328,-0.01174008846282959,-0.0011861140374094248,-35.3623567,149.1669087,1509.0,-3.0,9.0,1.0,AUTO
17:58:28,1500.0,0.0,-5.0,-1026.0,-373.0,-1.0,4.0,0.005615443456918001,-0.0012414244702085853,1.001523494720459,-0.37646791338920593,-0.004772720392793417,0.0010480761993676424,-35.3623565,149.1669079,1608.0,0.0,-2.0,-21.0,AUTO
17:58:30,1500.0,0.0,-12.0,-969.0,-106.0,1.0,3.0,0.01145332120358944,0.0014011507155373693,1.0009647607803345,-0.10756339877843857,-0.0022063618525862694,-0.0006501565221697092,-35.362356,149.1669071,2432.0,-2.0,2.0,-31.0,AUTO
17:58:32,1500.0,0.0,-19.0,-1010.0,-603.0,4.0,2.0,-0.0027405843138694763,0.0018344359705224633,1.0014734268188477,-0.6063432097434998,0.0014482478145509958,-0.0013218014501035213,-35.3623561,149.1669071,2627.0,-1.0,0.0,7.0,AUTO
17:58:34,1500.0,1.0,14.0,-1037.0,307.0,1.0,2.0,0.011927095241844654,0.003406674601137638,1.0007294416427612,0.303690105676651,-0.0016771802911534905,-0.0008573692757636309,-35.3623565,149.1669073,2919.0,-3.0,0.0,-43.0,AUTO
17:58:36,1500.0,0.0,0.0,-977.0,-202.0,2.0,3.0,0.002443888923153281,0.0019922545179724693,1.0009621381759644,-0.20569545030593872,-0.0008568500634282827,-0.00019219564273953438,-35.3623568,149.1669073,3901.0,-1.0,0.0,-25.0,BRAKE
