time_stamp,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,MODE,lat,lon,relative_alt,vx,vy,vz,xacc,yacc,zacc,xgyro,ygyro,zgyro,RTL_ALT
16:26:01,0.0006369301894058784,-0.0004177056738020231,0.9927831292152405,-0.0022178863485654197,0.00028002471663057804,-0.0015937662683427334,AUTO,-35.3623773,149.1669173,7602.0,-3.3333333333333335,5.666666666666667,-50.0,0.6666666666666666,-3.0,-1041.6666666666667,-0.6666666666666666,3.0,0.6666666666666666,1500.0
16:26:03,-0.0012874964644045879,-0.0011779294582083821,0.9921380678812662,0.007015073051055272,-0.0005163748670990268,-4.641059786081314e-05,AUTO,-35.362377966666664,149.16691786666667,8940.0,2.6666666666666665,0.6666666666666666,-47.666666666666664,0.0,0.0,-953.6666666666666,8.0,2.0,2.3333333333333335,1500.0
16:26:05,0.0029088719747960567,-0.002764843093852202,0.9932597279548645,0.03821560740470886,-0.001088418687383334,-0.000187104024613897,BRAKE,-35.3623779,149.16691773333332,9183.0,2.6666666666666665,0.6666666666666666,5.333333333333333,0.0,-1.0,-1006.6666666666666,39.0,1.6666666666666667,2.3333333333333335,1500.0
16:26:07,0.0013403410169606407,-0.0015558891852075856,0.993317723274231,-0.054386754830678306,0.0004355524821827809,0.0002025292875866095,BRAKE,-35.3623779,149.1669177,9149.0,3.6666666666666665,1.3333333333333333,-0.6666666666666666,-0.3333333333333333,-9.333333333333334,-1001.6666666666666,-54.0,3.0,2.0,1500.0
16:26:09,-0.005396533291786909,0.0004493025674795111,0.9930153290430704,-0.29026423891385394,-2.1868074933687847e-05,-0.003918758127838373,ALT_HOLD,-35.3623778,149.16691813333333,9126.0,4.666666666666667,0.0,24.0,0.3333333333333333,-9.0,-890.6666666666666,-288.6666666666667,2.6666666666666665,-0.6666666666666666,1500.0
16:26:11,-0.03107290528714657,0.003008201369084418,0.9921743472417196,-1.2309859991073608,0.007349587278440595,0.00459291972219944,AUTO,-35.36237896666667,149.1669196,6239.0,-2.0,5.0,150.66666666666666,2.3333333333333335,-29.666666666666668,-1139.0,-1227.0,9.666666666666666,7.333333333333333,1500.0
16:26:13,-0.012371856098373732,0.0006317813531495631,0.9927899638811747,0.024756049116452534,-0.0020038016761342683,-6.414965415994327e-05,AUTO,-35.3623801,149.1669208,5314.333333333333,14.333333333333334,-9.0,-18.333333333333332,0.0,0.6666666666666666,-1022.6666666666666,25.333333333333332,0.3333333333333333,2.0,1500.0
16:26:15,-0.0016775964371239145,-0.0018020515562966466,0.9931436777114868,0.058841834465662636,0.0005213033097485701,-0.00026797596365213394,AUTO,-35.362379633333326,149.16692026666666,5691.0,13.0,-8.0,-12.666666666666666,-1.0,7.0,-987.3333333333334,59.333333333333336,3.0,1.6666666666666667,1500.0
16:26:17,0.0008817727211862803,-0.0009445657293933133,0.9929461280504862,0.10880248248577118,0.0001966734416782856,0.00047135911881923676,AUTO,-35.3623793,149.16692,5794.666666666667,8.333333333333334,-3.3333333333333335,-15.0,0.0,3.6666666666666665,-1023.3333333333334,109.33333333333333,2.3333333333333335,2.3333333333333335,1500.0
16:26:19,0.0009374244449039301,-0.0021192933976029358,0.9930046995480856,-0.07253339141607285,-0.0007977356823782126,0.0011245281202718616,BRAKE,-35.3623789,149.1669197,6266.333333333333,5.333333333333333,-1.6666666666666667,-16.0,-1.3333333333333333,-1.3333333333333333,-987.3333333333334,-72.66666666666667,1.6666666666666667,3.0,1500.0
16:26:21,0.010114431381225586,-0.0015916820848360658,0.9932500918706259,0.06790817777315776,0.0018571534504493077,-0.000776228882993261,BRAKE,-35.362378,149.166919,6435.333333333333,0.0,2.0,-4.0,0.0,7.666666666666667,-996.0,68.66666666666667,4.0,1.3333333333333333,1500.0
16:26:23,0.027883876115083694,0.0006707876649064323,0.9917634725570679,1.0109495520591736,-0.0038279883253077665,-0.012332729374368986,ALT_HOLD,-35.3623772,149.16691833333334,5420.333333333333,2.0,-1.6666666666666667,172.66666666666666,-1.0,0.0,-888.3333333333334,1006.3333333333334,-1.0,-9.333333333333334,1500.0
16:26:25,0.0028445328741023936,-0.0014431172943053145,0.9930853843688965,-0.18552276492118835,0.0017231985305746396,-0.0004661909770220518,AUTO,-35.36237653333333,149.1669173,2637.6666666666665,-4.0,3.6666666666666665,26.333333333333332,0.6666666666666666,-3.3333333333333335,-1083.3333333333333,-184.33333333333334,4.0,1.6666666666666667,1500.0
16:26:27,-0.005303460672924605,0.0009504959646922847,0.9927146236101786,0.0001096216340859731,5.7471877274413906e-05,-0.0016804449648285906,AUTO,-35.362377333333335,149.16691790000002,2837.6666666666665,1.6666666666666667,0.3333333333333333,-21.666666666666668,0.3333333333333333,-2.6666666666666665,-992.0,0.3333333333333333,2.0,0.3333333333333333,1500.0
16:26:29,-0.0035085686637709537,-0.0008356767260314276,0.9931003252665201,-0.07295145591100057,-0.0003754269952575366,-0.0004549032698074977,AUTO,-35.36237776666667,149.1669182,3062.6666666666665,8.0,-3.6666666666666665,0.6666666666666666,-0.3333333333333333,-6.666666666666667,-995.6666666666666,-73.33333333333333,2.3333333333333335,1.6666666666666667,1500.0
16:26:31,-0.00011286066243580233,-0.0012197414956366022,0.9926395217577616,-0.03205791115760803,-0.0005741664208471775,-0.0011123528238385916,AUTO,-35.3623776,149.16691806666668,3304.3333333333335,5.333333333333333,-1.6666666666666667,-33.333333333333336,0.0,0.3333333333333333,-1027.0,-31.666666666666668,1.3333333333333333,1.3333333333333333,1500.0
16:26:33,0.00499632927433898,-0.0015504915888110797,0.9918215076128641,0.04384998480478922,0.0015277488467593987,-0.00023961296149839958,AUTO,-35.362377366666664,149.16691786666664,4267.0,2.6666666666666665,0.0,-36.666666666666664,0.0,2.6666666666666665,-971.0,44.0,3.6666666666666665,1.6666666666666667,1500.0
16:26:35,0.011492087544562915,-0.0023479727872957787,0.9928606947263082,0.1516366501649221,0.001066741921628515,0.0006903060323869189,BRAKE,-35.362376833333336,149.16691736666667,4497.666666666667,-0.6666666666666666,3.0,2.3333333333333335,-0.3333333333333333,11.666666666666666,-1003.0,152.0,3.0,2.6666666666666665,1500.0
16:26:37,0.009806688564519087,-0.0021336229207615056,0.9932460188865662,0.061151559154192604,-0.0004137627159555753,-0.0007226887779931227,BRAKE,-35.36237596666666,149.16691649999999,4488.666666666667,-2.3333333333333335,3.0,-0.3333333333333333,-1.0,5.0,-1000.6666666666666,61.333333333333336,1.6666666666666667,1.0,1500.0
16:26:39,0.0035983615865310035,-4.397488858861228e-05,0.992952307065328,0.0284023384253184,0.002735018419722716,-0.0010278730963667233,ALT_HOLD,-35.362374933333335,149.1669155,4465.666666666667,-0.3333333333333333,1.3333333333333333,21.0,-0.3333333333333333,-3.3333333333333335,-912.3333333333334,27.666666666666668,4.666666666666667,1.0,1500.0
16:26:41,-0.012123659253120422,-0.0020558219597054026,0.9911017616589864,-1.525506893793742,-0.0018315149936825037,-0.005815537413582206,AUTO,-35.36237359999999,149.16691393333335,1621.0,-1.0,-1.0,156.0,-1.6666666666666667,-43.666666666666664,-1126.6666666666667,-1523.3333333333333,0.3333333333333333,-3.6666666666666665,1500.0
16:26:43,0.012115575994054476,-0.0009821193331542115,0.9932883977890015,0.026170591513315838,0.00011223127755026023,-0.000676380431589981,AUTO,-35.362373033333334,149.16691316666666,665.3333333333334,-6.666666666666667,6.0,-17.0,0.3333333333333333,0.3333333333333333,-1020.6666666666666,26.666666666666668,2.3333333333333335,1.3333333333333333,1500.0
16:26:45,0.005314215081549871,0.0006085929926484823,0.9931491613388062,0.001399959127108256,-0.0017181373356531064,-0.0005652685649693012,AUTO,-35.36237326666667,149.16691346666664,1045.3333333333333,-5.0,5.0,-11.666666666666666,0.0,-0.3333333333333333,-986.0,2.3333333333333335,0.6666666666666666,1.3333333333333333,1500.0
16:26:47,0.003043618552813617,-9.670468110319537e-05,0.9929981430371603,-0.0936431884765625,-0.0025531769885371127,-0.0008027616422623396,AUTO,-35.362373633333334,149.1669138,1130.0,-2.6666666666666665,3.0,-11.0,0.0,-2.6666666666666665,-1023.6666666666666,-92.0,0.0,1.0,1500.0
16:26:49,0.002148662092319379,0.0001975027480511926,0.9921071529388428,-0.0014597922563552856,-0.0005455228965729475,-0.0014252718926096957,AUTO,-35.36237403333333,149.16691406666666,1865.6666666666667,-1.3333333333333333,2.3333333333333335,-57.0,0.0,0.0,-1007.0,-0.3333333333333333,1.3333333333333333,0.3333333333333333,1500.0
16:26:51,0.003319077038516601,-0.0011637213174253702,0.9925905466079712,-0.0015770892302195232,-0.0007167006066689888,3.662751987576485e-05,AUTO,-35.3623744,149.1669143,2703.6666666666665,1.6666666666666667,0.0,-10.0,0.3333333333333333,-6.0,-966.3333333333334,-1.0,1.0,1.6666666666666667,1500.0
16:26:53,0.0033011922302345433,-0.0022838211928804717,0.9933996399243673,0.05762465546528498,-0.0009257247050603231,-0.0026339547087748847,AUTO,-35.36237463333333,149.1669143,2737.3333333333335,2.6666666666666665,1.0,-14.0,0.3333333333333333,-2.6666666666666665,-1037.6666666666667,57.666666666666664,1.0,-0.6666666666666666,1500.0
16:26:55,-0.0016407075648506482,-0.0014357903273776174,0.9919385313987732,-0.007639390726884206,0.00017003276540587345,4.593597259372473e-05,AUTO,-35.362375033333336,149.16691463333333,3777.0,3.6666666666666665,1.3333333333333333,-75.33333333333333,0.0,-1.0,-996.0,-6.333333333333333,2.0,1.6666666666666667,1500.0
16:26:57,0.00063824657505999,-0.002342433203011751,0.9921162724494934,0.005087241685638825,-0.0006792942682902018,-5.811282123128573e-05,BRAKE,-35.3623751,149.1669148,4782.0,5.0,0.0,-21.666666666666668,0.0,0.3333333333333333,-981.0,5.666666666666667,1.6666666666666667,1.3333333333333333,1500.0
16:26:59,0.0062402046751230955,-0.002648821876694759,0.9934381643931071,0.010658875107765198,0.000770557438954711,-0.0015690561849623919,BRAKE,-35.36237473333333,149.16691466666668,5003.333333333333,3.6666666666666665,1.3333333333333333,-5.333333333333333,-0.6666666666666666,-2.0,-1000.6666666666666,10.333333333333334,2.0,0.3333333333333333,1500.0
16:27:01,0.0034816939927016697,0.0007213423571859797,0.9921900629997253,0.8604815800984701,0.002699979154082636,0.003961223643273115,ALT_HOLD,-35.3623742,149.16691423333336,4079.0,0.3333333333333333,0.0,165.66666666666666,-1.0,84.66666666666667,-894.6666666666666,867.0,4.0,5.0,1500.0
16:27:03,0.012965488247573376,-0.0021019160437087217,0.9927594463030497,0.4175073802471161,0.002835705643519759,-0.000282022791604201,AUTO,-35.36237376666667,149.16691326666668,960.6666666666666,-2.3333333333333335,3.0,45.0,0.6666666666666666,15.666666666666666,-1120.0,418.0,4.333333333333333,1.0,1500.0
16:27:05,-0.0020341141304622092,-0.0003485270426608622,0.9929722547531128,-0.07095421353975932,-0.0014427295342708628,-0.0007668697896103064,AUTO,-35.3623743,149.16691360000002,1007.3333333333334,0.6666666666666666,2.3333333333333335,-23.666666666666668,1.0,-6.666666666666667,-998.3333333333334,-70.33333333333333,0.3333333333333333,1.0,1500.0
16:27:07,0.0006055152043700218,-0.00053147274593357,0.9931572079658508,-0.032415174413472414,-0.000946172047406435,-0.001220372476382181,AUTO,-35.3623746,149.1669139,1283.75,5.25,-1.0,-4.25,0.0,-3.75,-992.0,-32.0,1.0,0.25,1500.0
16:27:09,0.002435158850857988,-0.00020913028674840461,0.9927545338869095,0.01525045558810234,0.0019353778334334493,-0.0005204338813200593,AUTO,-35.362374550000006,149.16691395,1560.25,2.75,0.0,-36.75,0.0,2.0,-1029.25,16.25,3.25,1.25,1500.0
16:27:11,-0.0006919847073731944,0.0003790028022194747,0.9920480251312256,-0.01072831335477531,-0.0004902484361082315,-0.0003701919340528548,AUTO,-35.362374675,149.166914275,2692.0,2.5,0.0,-54.5,0.0,0.25,-974.5,-10.25,1.25,1.25,1500.0
16:27:13,-0.0008562331398328146,-0.0021879379637539387,0.9930082956949869,-0.14869916439056396,-0.0007018539278457562,-0.0006846912826100985,AUTO,-35.3623748,149.1669143,3186.0,3.3333333333333335,-0.6666666666666666,3.3333333333333335,0.0,-1.6666666666666667,-988.0,-147.66666666666666,1.3333333333333333,0.6666666666666666,1500.0
16:27:15,0.00034436389493445557,-0.0016301918464402358,0.9924558798472086,-0.01982943465312322,-0.0019009651538605492,-2.6610524704058964e-05,AUTO,-35.362375033333336,149.1669143,3385.0,3.0,0.0,-42.0,0.3333333333333333,0.0,-1040.6666666666667,-19.333333333333332,0.0,1.3333333333333333,1500.0
16:27:17,0.005260620266199112,-0.0025714820561309657,0.9920455614725748,0.0031811327983935675,0.0004473514078805844,-0.00019338115816935897,BRAKE,-35.362374966666664,149.16691426666668,4594.666666666667,2.0,1.3333333333333333,-43.333333333333336,0.0,0.3333333333333333,-969.3333333333334,3.3333333333333335,2.0,0.6666666666666666,1500.0
16:27:19,0.006755220945099912,-0.0024461261928081512,0.9932599067687988,-0.0704486221075058,-0.0014963448823740084,0.001932247697065274,BRAKE,-35.36237456666667,149.16691406666666,5053.0,-0.3333333333333333,3.6666666666666665,-7.333333333333333,0.0,-2.0,-990.0,-70.0,0.3333333333333333,3.0,1500.0
16:27:21,-0.01400871784426272,0.0005143561065779068,0.992484912276268,-1.6374044716358185,-0.000972836627624929,-0.005207803740631789,ALT_HOLD,-35.36237425,149.16691385,4547.75,3.25,-0.25,126.25,0.0,-80.5,-853.5,-1639.25,0.75,-3.0,1500.0
16:27:24,-0.014536925125867128,0.0026448910357430577,0.9934680163860321,0.24459895677864552,0.002328310569282621,-0.0003714224440045655,AUTO,-35.362375650000004,149.16691485,1451.5,10.5,-4.5,-18.0,1.0,2.0,-1019.0,243.0,3.5,0.5,1500.0
16:27:26,-0.009838782018050551,-0.00145542633254081,0.9932173788547516,-0.25978823751211166,-0.001659041561651975,-0.000786800344940275,AUTO,-35.36237585000001,149.16691494999998,1834.0,19.0,-11.5,-13.0,-0.5,-7.0,-986.5,-260.0,0.0,0.0,1500.0
16:27:28,-0.00030717975459992886,-0.0013002537307329476,0.9930602312088013,-0.19816100224852562,0.000546517432667315,-0.00039163080509752035,AUTO,-35.36237505,149.1669143,1930.0,11.0,-6.0,-13.5,0.0,-3.0,-1027.0,-198.0,2.0,1.0,1500.0
16:27:30,0.0016372849349863827,-0.00038733272231183946,0.9920739531517029,0.01310402899980545,0.0005491108167916536,-0.0018455639947205782,AUTO,-35.3623748,149.1669142,2720.5,5.0,-2.0,-62.0,0.0,-0.5,-1009.0,12.0,2.0,0.0,1500.0
16:27:32,0.0030685887031722814,-0.001336202083621174,0.992160975933075,-0.04915739595890045,-0.0036239707842469215,0.0002897056401707232,AUTO,-35.36237475,149.16691415000003,3669.5,3.0,-1.0,-15.5,0.0,-6.5,-963.0,-50.5,-1.5,1.0,1500.0
16:27:34,0.0014654084225185215,-0.0019913138821721077,0.9932689666748047,-0.25970474909991026,-0.0007015818846412003,-0.0002544068265706301,AUTO,-35.3623746,149.1669139,3684.5,0.5,1.5,-7.5,0.0,-9.5,-1031.0,-260.0,1.0,1.0,1500.0
16:27:36,0.0045494543155655265,-0.0017166213947348297,0.9920738935470581,-0.014934362843632698,0.001198653131723404,0.000790223537478596,AUTO,-35.36237475,149.166914,4608.5,0.0,4.0,-71.5,0.0,-2.0,-999.0,-16.0,2.0,1.5,1500.0
16:27:38,0.005859999102540314,-0.0012034093961119652,0.9920730292797089,-0.09662715345621109,-0.005820104153826833,0.0002509759506210685,AUTO,-35.36237475,149.16691415000003,5447.0,0.0,2.0,-2.5,0.0,-6.5,-974.5,-98.0,-4.0,1.0,1500.0
16:27:40,0.00442269875202328,-0.001737399841658771,0.9930407404899597,-0.2549283318221569,-0.005093451123684645,-0.0019567726994864643,BRAKE,-35.3623748,149.1669141,5406.5,-0.5,3.0,-5.5,0.0,-17.5,-1000.5,-257.0,-3.0,-0.5,1500.0
16:27:42,-0.0011904824059456587,-0.0011977852554991841,0.9933597147464752,-0.2947591822594404,-0.0021386874141171575,0.00037502736086025834,BRAKE,-35.3623748,149.16691425,5487.5,0.0,3.5,-2.5,0.0,-9.0,-1000.5,-294.5,-0.5,1.5,1500.0
16:27:44,-0.0010602343827486038,0.00031511185807175934,0.9932816326618195,0.22470802068710327,0.00012932656682096422,-0.0003167788090649992,ALT_HOLD,-35.3623749,149.1669146,5458.5,0.0,2.0,31.0,0.5,24.5,-868.0,226.5,1.5,0.5,1500.0
16:27:46,0.013121390249580145,0.001650253834668547,0.9920444488525391,1.3668680787086487,0.00041590072214603424,-0.0015379232354462147,AUTO,-35.36237534999999,149.16691535,2417.5,-0.5,2.5,134.5,0.5,60.0,-1171.5,1366.5,1.5,-0.5,1500.0
16:27:48,0.013800113927572966,-0.0014180490979924798,0.9929452836513519,0.21111380774527788,0.0010484493104740977,0.0002856362843886018,AUTO,-35.36237495,149.16691515000002,1716.0,0.0,0.5,-20.5,0.0,13.0,-1016.5,211.0,2.0,1.5,1500.0
16:27:50,0.0045071041531628,0.00013926316751167178,0.9929501116275787,-0.2283296063542366,-0.0009530725656077266,-0.0008971003408078104,AUTO,-35.36237475,149.166915,2092.0,-4.0,4.0,-10.5,0.0,-17.5,-985.5,-230.0,0.5,0.0,1500.0
16:27:52,0.0017155426321551204,1.4287690760284022e-05,0.9929889738559723,0.022749826312065125,-0.0002843167749233544,-0.00038303318433463573,AUTO,-35.362375150000005,149.1669153,2189.5,-2.0,3.0,-15.5,0.0,7.0,-1022.0,23.5,1.0,0.5,1500.0
16:27:54,0.0030280539649538696,-0.0003359863330842927,0.992016464471817,-0.035082386806607246,0.0004295165999792516,-0.0015266547561623156,AUTO,-35.36237545,149.16691565000002,3024.5,-1.0,1.5,-61.5,0.0,-2.5,-1003.0,-36.0,1.5,-0.5,1500.0
16:27:56,0.0030620386605733074,-0.0009233032760675997,0.9919967651367188,-0.0668283998966217,-0.0036885153967887163,-0.0007783303735777736,BRAKE,-35.3623757,149.1669158,3900.5,1.0,0.0,-17.0,0.0,-6.0,-982.5,-67.5,-2.5,0.5,1500.0
16:27:58,0.0027405080618336797,-0.002905227360315621,0.9931349456310272,-0.07198773324489594,0.0008390271686948836,-0.000739012670237571,BRAKE,-35.3623757,149.16691555,4079.5,0.0,2.5,-4.0,-1.5,7.5,-999.0,-71.0,2.0,0.5,1500.0
16:28:00,0.0015091309323906898,0.00025797236230573617,0.9931043684482574,0.5588185489177704,0.002739163232035935,-0.002924456784967333,ALT_HOLD,-35.3623751,149.16691515000002,4079.5,-0.5,2.5,34.0,-1.5,48.5,-864.0,560.5,4.0,-1.5,1500.0
16:28:02,0.03278838470578194,-0.0036969345528632402,0.9920742511749268,1.085523098707199,0.0012689982540905476,0.0028557550394907594,AUTO,-35.362373649999995,149.1669134,1031.0,-1.5,-0.5,140.5,-1.0,27.0,-1136.0,1082.5,2.0,4.0,1500.0
16:28:04,0.009907221421599388,0.000611943964031525,0.9933032691478729,0.0693991631269455,0.0019445914076641202,-0.0013282234576763585,AUTO,-35.362373149999996,149.16691294999998,323.0,-8.0,7.0,-20.0,0.5,8.5,-1020.5,70.5,2.5,-0.5,1500.0
16:28:06,-0.0029235270339995623,0.0017000313964672387,0.9931526482105255,-0.07784341275691986,-0.001149986870586872,-0.0014821605291217566,AUTO,-35.3623743,149.1669139,703.5,-0.5,0.5,-10.0,1.0,-15.5,-982.0,-79.5,0.0,0.0,1500.0
16:28:08,-0.009523083921521902,0.0005222799663897604,0.9930998682975769,-0.27688715048134327,-0.004081887425854802,0.000797196407802403,AUTO,-35.362375,149.16691444999998,790.0,6.0,-3.5,-14.0,0.5,-9.5,-1021.5,-276.0,-2.5,1.0,1500.0
16:28:10,-0.004309713491238654,-0.0018443383160047233,0.9920074641704559,0.07066195458173752,-0.0016249610343948007,-0.0006937840080354363,AUTO,-35.3623755,149.1669147,1594.0,9.5,-4.5,-58.5,0.0,2.5,-1001.5,70.0,-0.5,0.0,1500.0
