,A.BRAKE1
16:04:59.393,-1
16:04:59.595,-1
16:04:59.796,-1
16:04:59.997,-1
16:05:00.199,-1
16:05:00.401,-1
16:05:00.603,-1
16:05:00.805,-1
16:05:01.007,-1
16:05:01.209,-1
16:05:01.411,-1
16:05:01.612,-1
16:05:01.814,-1
16:05:02.014,-1
16:05:02.216,-1
16:05:02.417,-1
16:05:02.618,-1
16:05:02.818,-1
16:05:03.019,-1
16:05:03.220,-1
16:05:03.421,-1
16:05:03.623,-1
16:05:03.824,-1
16:05:04.026,-1
16:05:04.227,-1
16:05:04.428,-1
16:05:04.629,-1
16:05:04.830,-1
16:05:05.032,-1
16:05:05.233,-1
16:05:05.434,-1
16:05:05.635,-1
16:05:05.836,-1
16:05:06.037,-1
16:05:06.240,-1
16:05:06.441,-1
16:05:06.642,-1
16:05:06.844,-1
16:05:07.045,-1
16:05:07.246,-1
16:05:07.447,-1
16:05:07.648,1
16:05:07.849,1
16:05:08.050,1
16:05:08.252,-1
16:05:08.453,-1
16:05:08.654,-1
16:05:08.856,-1
16:05:09.057,-1
16:05:09.258,-1
16:05:09.459,-1
16:05:09.661,-1
16:05:09.862,-1
16:05:10.063,-1
16:05:10.264,-1
16:05:10.465,-1
16:05:10.666,-1
16:05:10.867,-1
16:05:11.068,-1
16:05:11.268,-1
16:05:11.469,-1
16:05:11.670,-1
16:05:11.871,-1
16:05:12.073,-1
16:05:12.273,-1
16:05:12.474,-1
16:05:12.676,-1
16:05:12.878,-1
16:05:13.079,-1
16:05:13.281,-1
16:05:13.482,-1
16:05:13.683,-1
16:05:13.884,-1
16:05:14.086,-1
16:05:14.286,-1
16:05:14.487,-1
16:05:14.688,-1
16:05:14.889,-1
16:05:15.090,-1
16:05:15.291,-1
16:05:15.492,-1
16:05:15.694,-1
16:05:15.896,-1
16:05:16.098,-1
16:05:16.300,-1
16:05:16.501,-1
16:05:16.703,-1
16:05:16.904,-1
16:05:17.106,-1
16:05:17.307,-1
16:05:17.508,-1
16:05:17.710,-1
16:05:17.911,-1
16:05:18.112,-1
16:05:18.313,-1
16:05:18.514,-1
16:05:18.715,-1
16:05:18.916,-1
16:05:19.117,-1
16:05:19.318,-1
16:05:19.519,-1
16:05:19.720,-1
16:05:19.922,-1
16:05:20.124,-1
16:05:20.325,-1
16:05:20.526,-1
16:05:20.727,-1
16:05:20.929,-1
16:05:21.130,-1
16:05:21.331,-1
16:05:21.532,1
16:05:21.733,1
16:05:21.934,1
16:05:22.136,1
16:05:22.337,1
16:05:22.537,-1
16:05:22.739,-1
16:05:22.940,-1
16:05:23.141,-1
16:05:23.342,-1
16:05:23.542,-1
16:05:23.744,-1
16:05:23.945,-1
16:05:24.146,-1
16:05:24.347,-1
16:05:24.548,-1
16:05:24.750,-1
16:05:24.952,-1
16:05:25.154,-1
16:05:25.355,-1
16:05:25.556,-1
16:05:25.758,-1
16:05:25.960,-1
16:05:26.161,-1
16:05:26.362,-1
16:05:26.563,-1
16:05:26.764,-1
16:05:26.965,-1
16:05:27.166,-1
16:05:27.366,-1
16:05:27.567,-1
16:05:27.768,-1
16:05:27.969,-1
16:05:28.171,-1
16:05:28.378,-1
16:05:28.579,-1
16:05:28.780,-1
16:05:28.982,-1
16:05:29.184,-1
16:05:29.385,-1
16:05:29.586,-1
16:05:29.787,-1
16:05:29.990,-1
16:05:30.191,-1
16:05:30.392,-1
16:05:30.593,-1
16:05:30.794,-1
16:05:30.995,-1
16:05:31.196,-1
16:05:31.397,-1
16:05:31.598,-1
16:05:31.799,-1
16:05:32.001,-1
16:05:32.202,-1
16:05:32.403,-1
16:05:32.606,-1
16:05:32.808,-1
16:05:33.009,-1
16:05:33.211,-1
16:05:33.412,-1
16:05:33.613,-1
16:05:33.814,-1
16:05:34.015,-1
16:05:34.216,-1
16:05:34.417,-1
16:05:34.619,-1
16:05:34.820,-1
16:05:35.021,-1
16:05:35.222,-1
16:05:35.423,-1
16:05:35.624,-1
16:05:35.825,-1
16:05:36.026,-1
16:05:36.227,-1
16:05:36.429,-1
16:05:36.630,-1
16:05:36.831,-1
16:05:37.032,-1
16:05:37.234,-1
16:05:37.435,-1
16:05:37.636,-1
16:05:37.837,-1
16:05:38.038,-1
16:05:38.239,-1
16:05:38.440,-1
16:05:38.641,-1
16:05:38.842,-1
16:05:39.043,-1
16:05:39.243,-1
16:05:39.445,-1
16:05:39.645,-1
16:05:39.846,-1
16:05:40.047,-1
16:05:40.248,-1
16:05:40.450,-1
16:05:40.652,-1
16:05:40.853,-1
16:05:41.055,-1
16:05:41.256,-1
16:05:41.457,-1
16:05:41.658,-1
16:05:41.859,-1
16:05:42.060,-1
16:05:42.261,-1
16:05:42.462,-1
16:05:42.663,-1
16:05:42.864,-1
16:05:43.065,-1
16:05:43.265,-1
16:05:43.466,-1
16:05:43.667,-1
16:05:43.868,-1
16:05:44.070,-1
16:05:44.271,-1
16:05:44.472,-1
16:05:44.674,-1
16:05:44.876,-1
16:05:45.077,-1
16:05:45.279,-1
16:05:45.480,-1
16:05:45.681,-1
16:05:45.882,-1
16:05:46.084,-1
16:05:46.285,-1
16:05:46.486,-1
16:05:46.687,-1
16:05:46.888,-1
16:05:47.089,-1
16:05:47.289,-1
16:05:47.490,-1
16:05:47.691,-1
16:05:47.893,-1
16:05:48.093,-1
16:05:48.295,-1
16:05:48.497,-1
16:05:48.701,-1
16:05:48.902,-1
16:05:49.104,-1
16:05:49.305,-1
16:05:49.506,-1
16:05:49.708,-1
16:05:49.908,-1
16:05:50.110,-1
16:05:50.311,-1
16:05:50.512,-1
16:05:50.713,-1
16:05:50.914,-1
16:05:51.115,-1
16:05:51.316,-1
16:05:51.517,-1
16:05:51.719,-1
16:05:51.921,-1
16:05:52.123,-1
16:05:52.324,-1
16:05:52.529,-1
16:05:52.730,-1
16:05:52.931,-1
16:05:53.133,-1
16:05:53.336,-1
16:05:53.538,-1
16:05:53.739,-1
16:05:53.941,-1
16:05:54.143,-1
16:05:54.344,-1
16:05:54.545,-1
16:05:54.746,-1
16:05:54.947,-1
16:05:55.147,-1
16:05:55.349,-1
16:05:55.549,-1
16:05:55.750,-1
16:05:55.952,-1
16:05:56.153,-1
16:05:56.377,-1
16:05:56.579,-1
16:05:56.780,-1
16:05:56.982,-1
16:05:57.184,-1
16:05:57.385,-1
16:05:57.586,-1
16:05:57.786,-1
16:05:57.988,-1
16:05:58.190,-1
16:05:58.391,-1
16:05:58.592,-1
16:05:58.793,-1
16:05:58.993,-1
16:05:59.194,-1
16:05:59.395,-1
16:05:59.596,-1
16:05:59.797,-1
16:05:59.998,-1
16:06:00.200,-1
16:06:00.401,-1
16:06:00.603,-1
16:06:00.803,-1
16:06:01.005,-1
16:06:01.207,-1
16:06:01.408,-1
16:06:01.609,-1
16:06:01.810,-1
16:06:02.012,-1
16:06:02.215,-1
16:06:02.419,-1
16:06:02.620,-1
16:06:02.821,-1
16:06:03.021,-1
16:06:03.223,-1
16:06:03.423,-1
16:06:03.624,-1
16:06:03.825,-1
16:06:04.026,-1
16:06:04.227,-1
16:06:04.429,-1
16:06:04.631,-1
16:06:04.833,-1
16:06:05.034,-1
16:06:05.235,-1
16:06:05.436,-1
16:06:05.637,-1
16:06:05.838,-1
16:06:06.040,-1
16:06:06.241,-1
16:06:06.442,-1
16:06:06.643,-1
16:06:06.844,-1
16:06:07.045,-1
16:06:07.246,-1
16:06:07.448,-1
16:06:07.649,-1
16:06:07.850,-1
16:06:08.051,-1
16:06:08.252,-1
16:06:08.455,-1
16:06:08.657,-1
16:06:08.858,-1
16:06:09.059,-1
16:06:09.261,-1
16:06:09.462,-1
16:06:09.663,-1
16:06:09.864,-1
16:06:10.066,-1
16:06:10.268,-1
16:06:10.469,-1
16:06:10.670,-1
16:06:10.871,-1
16:06:11.072,-1
16:06:11.273,-1
16:06:11.474,-1
16:06:11.675,-1
16:06:11.876,-1
16:06:12.077,-1
16:06:12.279,-1
16:06:12.480,-1
16:06:12.681,-1
16:06:12.883,-1
16:06:13.085,-1
16:06:13.286,-1
16:06:13.487,-1
16:06:13.688,-1
16:06:13.889,-1
16:06:14.090,-1
16:06:14.292,-1
16:06:14.493,-1
16:06:14.694,1
16:06:14.895,1
16:06:15.096,1
16:06:15.297,1
16:06:15.498,1
16:06:15.698,1
16:06:15.900,1
16:06:16.101,1
16:06:16.303,1
16:06:16.505,-1
16:06:16.707,-1
16:06:16.909,-1
16:06:17.111,-1
16:06:17.313,-1
16:06:17.514,-1
16:06:17.715,-1
16:06:17.917,-1
16:06:18.118,-1
16:06:18.320,-1
16:06:18.521,-1
16:06:18.722,-1
16:06:18.923,-1
16:06:19.124,-1
16:06:19.325,-1
16:06:19.525,-1
16:06:19.726,-1
16:06:19.928,-1
16:06:20.129,-1
16:06:20.331,-1
16:06:20.533,-1
16:06:20.735,-1
16:06:20.936,-1
16:06:21.137,-1
16:06:21.338,-1
16:06:21.539,-1
16:06:21.742,-1
16:06:21.943,-1
16:06:22.144,-1
16:06:22.346,-1
16:06:22.547,-1
16:06:22.748,-1
16:06:22.950,-1
16:06:23.151,-1
16:06:23.351,-1
16:06:23.552,-1
16:06:23.754,-1
16:06:23.955,-1
16:06:24.156,-1
16:06:24.411,-1
16:06:24.612,-1
16:06:24.813,-1
16:06:25.014,-1
16:06:25.216,-1
16:06:25.417,-1
16:06:25.618,-1
16:06:25.819,-1
16:06:26.020,-1
16:06:26.221,-1
16:06:26.422,-1
16:06:26.623,-1
16:06:26.824,-1
16:06:27.025,-1
16:06:27.226,-1
16:06:27.426,-1
16:06:27.627,-1
16:06:27.828,-1
16:06:28.029,-1
16:06:28.230,-1
16:06:28.431,-1
16:06:28.633,-1
16:06:28.834,-1
16:06:29.035,-1
16:06:29.236,-1
16:06:29.438,-1
16:06:29.638,-1
16:06:29.840,-1
16:06:30.041,-1
16:06:30.241,-1
16:06:30.442,-1
16:06:30.643,-1
16:06:30.844,-1
16:06:31.045,-1
16:06:31.246,-1
16:06:31.447,-1
16:06:31.648,-1
16:06:31.849,-1
16:06:32.050,-1
16:06:32.250,-1
16:06:32.454,-1
16:06:32.655,-1
16:06:32.857,-1
16:06:33.058,-1
16:06:33.260,-1
16:06:33.461,-1
16:06:33.662,-1
16:06:33.864,-1
16:06:34.066,-1
16:06:34.266,-1
16:06:34.467,-1
16:06:34.668,-1
16:06:34.869,-1
16:06:35.070,-1
16:06:35.271,-1
16:06:35.472,-1
16:06:35.673,-1
16:06:35.874,-1
16:06:36.076,-1
16:06:36.277,-1
16:06:36.479,-1
16:06:36.681,-1
16:06:36.883,-1
16:06:37.086,-1
16:06:37.287,-1
16:06:37.488,-1
16:06:37.689,-1
16:06:37.890,-1
16:06:38.092,-1
16:06:38.293,-1
16:06:38.494,-1
16:06:38.695,-1
16:06:38.896,-1
16:06:39.097,-1
16:06:39.299,-1
16:06:39.500,-1
16:06:39.701,-1
16:06:39.902,-1
16:06:40.103,-1
16:06:40.304,-1
16:06:40.506,1
16:06:40.708,-1
16:06:40.909,-1
16:06:41.110,-1
16:06:41.311,-1
16:06:41.512,-1
16:06:41.714,-1
16:06:41.915,-1
16:06:42.116,-1
16:06:42.317,-1
16:06:42.518,-1
16:06:42.719,-1
16:06:42.920,-1
16:06:43.120,-1
16:06:43.321,-1
16:06:43.522,-1
16:06:43.724,-1
16:06:43.925,-1
16:06:44.126,-1
16:06:44.327,-1
16:06:44.529,-1
16:06:44.730,-1
16:06:44.931,-1
16:06:45.133,-1
16:06:45.335,-1
16:06:45.535,-1
16:06:45.737,-1
16:06:45.939,-1
16:06:46.140,-1
16:06:46.341,-1
16:06:46.542,-1
16:06:46.743,-1
16:06:46.944,-1
16:06:47.145,-1
16:06:47.345,-1
16:06:47.546,-1
16:06:47.747,-1
16:06:47.948,-1
16:06:48.150,-1
16:06:48.351,-1
16:06:48.553,-1
16:06:48.755,-1
16:06:48.957,-1
16:06:49.159,-1
16:06:49.360,-1
16:06:49.561,-1
16:06:49.763,-1
16:06:49.964,-1
16:06:50.164,-1
16:06:50.365,-1
16:06:50.567,-1
16:06:50.769,-1
16:06:50.969,-1
16:06:51.171,-1
16:06:51.372,-1
16:06:51.573,-1
16:06:51.774,-1
16:06:51.976,-1
16:06:52.177,-1
16:06:52.378,-1
16:06:52.580,-1
16:06:52.781,-1
16:06:52.983,-1
16:06:53.184,-1
16:06:53.386,-1
16:06:53.588,-1
16:06:53.791,-1
16:06:53.993,-1
16:06:54.195,-1
16:06:54.397,-1
16:06:54.599,-1
16:06:54.800,-1
16:06:55.001,-1
16:06:55.202,-1
16:06:55.403,-1
16:06:55.604,1
16:06:55.805,1
16:06:56.006,1
16:06:56.208,1
16:06:56.409,1
16:06:56.610,-1
16:06:56.811,-1
16:06:57.013,-1
16:06:57.214,-1
16:06:57.416,-1
16:06:57.618,-1
16:06:57.819,-1
16:06:58.021,-1
16:06:58.223,-1
16:06:58.427,-1
16:06:58.628,-1
16:06:58.829,-1
16:06:59.030,-1
16:06:59.230,-1
16:06:59.431,-1
16:06:59.632,-1
16:06:59.833,-1
16:07:00.034,-1
16:07:00.235,-1
16:07:00.436,-1
16:07:00.637,-1
16:07:00.838,-1
16:07:01.038,-1
16:07:01.239,-1
16:07:01.440,-1
16:07:01.641,-1
16:07:01.842,-1
16:07:02.043,-1
16:07:02.245,-1
16:07:02.446,-1
16:07:02.647,-1
16:07:02.848,-1
16:07:03.049,-1
16:07:03.250,-1
16:07:03.452,-1
16:07:03.653,-1
16:07:03.854,-1
16:07:04.056,-1
16:07:04.258,-1
16:07:04.459,-1
16:07:04.660,-1
16:07:04.861,-1
16:07:05.062,-1
16:07:05.263,-1
16:07:05.464,-1
16:07:05.666,-1
16:07:05.867,-1
16:07:06.071,-1
16:07:06.273,-1
16:07:06.475,-1
16:07:06.676,-1
16:07:06.877,-1
16:07:07.079,-1
16:07:07.280,-1
16:07:07.482,-1
16:07:07.683,-1
16:07:07.884,-1
16:07:08.085,-1
16:07:08.286,-1
16:07:08.487,-1
16:07:08.688,-1
16:07:08.889,-1
16:07:09.090,-1
16:07:09.290,-1
16:07:09.491,-1
16:07:09.692,-1
16:07:09.893,-1
16:07:10.094,-1
16:07:10.295,-1
16:07:10.497,-1
16:07:10.698,-1
16:07:10.900,-1
16:07:11.101,-1
16:07:11.302,-1
16:07:11.503,-1
16:07:11.704,-1
16:07:11.905,-1
16:07:12.107,-1
16:07:12.308,-1
16:07:12.509,-1
16:07:12.710,-1
16:07:12.911,-1
16:07:13.112,-1
16:07:13.314,-1
16:07:13.514,-1
16:07:13.716,-1
16:07:13.917,-1
16:07:14.120,-1
16:07:14.321,-1
16:07:14.522,-1
16:07:14.724,-1
16:07:14.925,-1
16:07:15.127,-1
16:07:15.328,-1
16:07:15.529,-1
16:07:15.730,-1
16:07:15.931,-1
16:07:16.133,-1
16:07:16.333,-1
16:07:16.535,-1
16:07:16.735,-1
16:07:16.936,-1
16:07:17.137,-1
16:07:17.338,-1
16:07:17.539,-1
16:07:17.740,-1
16:07:17.941,-1
16:07:18.141,-1
16:07:18.342,-1
16:07:18.543,-1
16:07:18.745,-1
16:07:18.946,-1
16:07:19.148,-1
16:07:19.349,-1
16:07:19.550,-1
16:07:19.751,-1
16:07:19.952,-1
16:07:20.153,-1
16:07:20.354,-1
16:07:20.555,-1
16:07:20.756,-1
16:07:20.957,-1
16:07:21.158,-1
16:07:21.359,-1
16:07:21.560,-1
16:07:21.762,-1
16:07:21.963,-1
16:07:22.164,-1
16:07:22.366,-1
16:07:22.568,-1
16:07:22.770,-1
16:07:22.971,-1
16:07:23.173,-1
16:07:23.374,-1
16:07:23.575,-1
16:07:23.776,-1
16:07:23.977,-1
16:07:24.178,-1
16:07:24.379,-1
16:07:24.580,-1
16:07:24.781,-1
16:07:24.982,-1
16:07:25.183,-1
16:07:25.384,-1
16:07:25.585,-1
16:07:25.785,-1
16:07:25.986,-1
16:07:26.187,-1
16:07:26.388,-1
16:07:26.589,-1
16:07:26.791,-1
16:07:26.992,-1
16:07:27.194,-1
16:07:27.395,-1
16:07:27.595,-1
16:07:27.797,-1
16:07:27.999,-1
16:07:28.201,-1
16:07:28.402,-1
16:07:28.603,-1
16:07:28.804,-1
16:07:29.005,-1
16:07:29.206,-1
16:07:29.407,-1
16:07:29.608,-1
16:07:29.809,-1
16:07:30.010,-1
16:07:30.211,-1
16:07:30.419,-1
16:07:30.620,-1
16:07:30.821,-1
16:07:31.023,-1
16:07:31.224,-1
16:07:31.425,-1
16:07:31.626,-1
16:07:31.827,-1
16:07:32.027,-1
16:07:32.228,-1
16:07:32.429,-1
16:07:32.630,-1
16:07:32.831,-1
16:07:33.032,-1
16:07:33.233,-1
16:07:33.433,-1
16:07:33.634,-1
16:07:33.836,-1
16:07:34.037,-1
16:07:34.239,-1
16:07:34.455,-1
16:07:34.658,-1
16:07:34.859,-1
16:07:35.060,-1
16:07:35.261,-1
16:07:35.462,-1
16:07:35.663,-1
16:07:35.865,-1
16:07:36.067,-1
16:07:36.268,-1
16:07:36.469,1
16:07:36.670,-1
16:07:36.871,-1
16:07:37.072,-1
16:07:37.274,-1
16:07:37.474,-1
16:07:37.675,-1
16:07:37.876,-1
16:07:38.077,-1
16:07:38.279,-1
16:07:38.481,-1
16:07:38.682,-1
16:07:38.883,-1
16:07:39.085,-1
16:07:39.286,-1
16:07:39.487,-1
16:07:39.688,-1
16:07:39.891,-1
16:07:40.092,-1
16:07:40.294,-1
16:07:40.495,-1
16:07:40.695,-1
16:07:40.896,-1
16:07:41.097,-1
16:07:41.298,-1
16:07:41.499,-1
16:07:41.700,-1
16:07:41.900,-1
16:07:42.101,-1
16:07:42.304,-1
16:07:42.519,-1
16:07:42.720,-1
16:07:42.922,-1
16:07:43.124,-1
16:07:43.327,-1
16:07:43.528,-1
16:07:43.729,-1
16:07:43.930,-1
16:07:44.131,-1
16:07:44.333,-1
16:07:44.534,-1
16:07:44.735,-1
16:07:44.937,-1
16:07:45.137,-1
16:07:45.338,-1
16:07:45.539,-1
16:07:45.739,-1
16:07:45.941,-1
16:07:46.142,-1
16:07:46.343,-1
16:07:46.545,-1
16:07:46.747,-1
16:07:46.948,-1
16:07:47.150,-1
16:07:47.351,-1
16:07:47.552,-1
16:07:47.752,-1
16:07:47.954,-1
16:07:48.155,-1
16:07:48.356,-1
16:07:48.557,-1
16:07:48.757,-1
16:07:48.958,-1
16:07:49.159,-1
16:07:49.360,-1
16:07:49.561,-1
16:07:49.762,-1
16:07:49.962,-1
16:07:50.164,-1
16:07:50.393,-1
16:07:50.594,-1
16:07:50.796,-1
16:07:50.998,-1
16:07:51.200,-1
16:07:51.401,-1
16:07:51.602,-1
16:07:51.803,-1
16:07:52.004,-1
16:07:52.205,-1
16:07:52.407,-1
16:07:52.608,-1
16:07:52.809,-1
16:07:53.010,-1
16:07:53.211,-1
16:07:53.412,-1
16:07:53.613,-1
16:07:53.814,-1
16:07:54.015,-1
16:07:54.217,-1
16:07:54.418,-1
16:07:54.619,-1
16:07:54.825,1
16:07:55.026,1
16:07:55.227,1
16:07:55.428,1
16:07:55.629,-1
16:07:55.830,-1
16:07:56.031,-1
16:07:56.233,-1
16:07:56.435,-1
16:07:56.636,-1
16:07:56.837,-1
16:07:57.038,-1
16:07:57.239,-1
16:07:57.440,-1
16:07:57.640,-1
16:07:57.841,-1
16:07:58.043,-1
16:07:58.244,-1
16:07:58.444,-1
16:07:58.646,-1
16:07:58.848,-1
16:07:59.049,-1
16:07:59.250,-1
16:07:59.451,-1
16:07:59.652,-1
16:07:59.853,-1
16:08:00.053,-1
16:08:00.256,-1
16:08:00.457,-1
16:08:00.658,-1
16:08:00.859,-1
16:08:01.060,-1
16:08:01.260,-1
16:08:01.461,-1
16:08:01.662,-1
16:08:01.865,-1
16:08:02.067,-1
16:08:02.268,-1
16:08:02.469,-1
16:08:02.670,-1
16:08:02.871,-1
16:08:03.073,-1
16:08:03.274,-1
16:08:03.474,-1
16:08:03.675,-1
16:08:03.876,-1
16:08:04.078,-1
16:08:04.279,-1
16:08:04.480,-1
16:08:04.681,-1
16:08:04.881,-1
16:08:05.082,-1
16:08:05.283,-1
16:08:05.484,-1
16:08:05.685,-1
16:08:05.887,-1
16:08:06.089,-1
16:08:06.290,-1
16:08:06.520,-1
16:08:06.723,-1
16:08:06.925,-1
16:08:07.126,-1
16:08:07.331,-1
16:08:07.533,-1
16:08:07.734,1
16:08:07.935,1
16:08:08.137,1
16:08:08.339,1
16:08:08.541,1
16:08:08.742,-1
16:08:08.942,-1
16:08:09.143,-1
16:08:09.344,-1
16:08:09.545,-1
16:08:09.746,-1
16:08:09.947,-1
16:08:10.148,-1
16:08:10.350,-1
16:08:10.551,-1
16:08:10.752,-1
16:08:10.953,-1
16:08:11.154,-1
16:08:11.356,-1
16:08:11.558,-1
16:08:11.759,-1
16:08:11.961,-1
16:08:12.162,-1
16:08:12.363,-1
16:08:12.564,-1
16:08:12.766,-1
16:08:12.966,-1
16:08:13.167,-1
16:08:13.368,-1
16:08:13.569,-1
16:08:13.771,-1
16:08:13.971,-1
16:08:14.172,-1
16:08:14.373,-1
16:08:14.575,-1
16:08:14.777,-1
16:08:14.978,-1
16:08:15.180,-1
16:08:15.382,-1
16:08:15.584,-1
16:08:15.785,-1
16:08:15.986,-1
16:08:16.187,-1
16:08:16.388,-1
16:08:16.589,-1
16:08:16.790,-1
16:08:16.991,-1
16:08:17.192,-1
16:08:17.393,-1
