time_stamp,RTL_ALT,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,xacc,yacc,zacc,xgyro,ygyro,zgyro,MODE,lat,lon,relative_alt,vx,vy,vz
15:39:45,1500.0,0.0023425843100994825,0.0014062495514129598,-0.10673115154107411,0.0005248577799648046,0.0011419466463848948,0.008106874612470468,0.0,0.0,-999.6666666666666,1.0,1.6666666666666667,7.666666666666667,AUTO,-35.3632621,149.1652374,41702.0,-0.3333333333333333,0.3333333333333333,-153.0
15:39:47,1500.0,0.0021589514799416065,0.0012410821315521996,-0.09425678600867589,-0.0005714819417335093,-0.0002847520906167726,0.0057414076291024685,0.0,0.0,-1000.0,0.3333333333333333,0.3333333333333333,5.333333333333333,AUTO,-35.363262,149.16523733333332,44821.666666666664,-1.0,1.0,-153.0
15:39:49,1500.0,-0.04671564263602098,0.05129392445087433,0.11056057643145323,-0.059543803334236145,0.0006240382790565491,0.41343273719151813,1.3333333333333333,2.3333333333333335,-958.0,-58.0,1.3333333333333333,413.0,AUTO,-35.3632623,149.1652369,47867.333333333336,-16.666666666666668,-15.666666666666666,-132.66666666666666
15:39:51,1500.0,0.03567717472712199,-0.030239376549919445,0.2829643289248149,-0.03367407123247782,0.04331826666990916,-0.0358529177804788,-2.0,-5.0,-976.3333333333334,-32.333333333333336,43.666666666666664,-35.0,AUTO,-35.36326433333333,149.16523266666667,49629.0,14.333333333333334,15.333333333333334,-50.666666666666664
15:39:53,1500.0,-0.009648212309305867,0.024948181584477425,0.2192592720190684,0.26705047984917957,0.02157656503065179,-0.012902034757037958,0.6666666666666666,3.0,-956.0,268.3333333333333,22.333333333333332,-12.333333333333334,AUTO,-35.363261200000004,149.16523803333334,50166.0,6.666666666666667,18.666666666666668,0.0
15:39:55,1500.0,0.05908390382925669,-0.05178432911634445,0.19174625476201376,0.44716556478912634,-0.04523725683490435,0.11369030612210433,0.0,1.3333333333333333,-1010.3333333333334,448.0,-43.333333333333336,114.33333333333333,AUTO,-35.363260733333334,149.16524063333335,49962.666666666664,22.333333333333332,34.0,-0.3333333333333333
15:39:57,1500.0,-0.008747813757508993,-0.12753299127022424,1.2425216436386108,-0.11822479963302612,-0.03299705063303312,-0.013495092590649923,-50.0,-18.666666666666668,-999.3333333333334,-116.33333333333333,-31.666666666666668,-13.333333333333334,AUTO,-35.363248266666666,149.16526453333333,49944.666666666664,123.33333333333333,177.33333333333334,-2.0
15:39:59,1500.0,0.02519427922864755,-0.13206176459789276,1.129300316174825,0.014313697814941406,0.20214050014813742,-0.013723297355075678,-79.66666666666667,-34.0,-1022.3333333333334,15.333333333333334,203.0,-13.0,AUTO,-35.36321923333333,149.16531953333333,49927.0,211.0,310.3333333333333,-3.3333333333333335
15:40:01,1500.0,0.05377969518303871,-0.10066647299875815,1.1087309122085571,0.09630221376816432,0.36308138569196063,-0.03028485116859277,-110.0,-56.333333333333336,-1057.6666666666667,96.66666666666667,363.6666666666667,-29.666666666666668,AUTO,-35.3631773,149.16539876666667,49902.0,278.6666666666667,426.3333333333333,-13.0
15:40:03,1500.0,0.08512716616193454,0.03134768456220627,1.1618928909301758,0.19248995184898376,0.9115634361902872,0.019098260750373203,-138.33333333333334,-56.333333333333336,-1192.3333333333333,193.0,912.3333333333334,19.333333333333332,BRAKE,-35.363126599999994,149.16549636666664,49875.666666666664,304.6666666666667,483.0,-27.0
15:40:05,1500.0,-0.0107874257179598,0.05676022917032242,1.12553874651591,0.16531315445899963,-0.11888628949721654,-0.0058210844290442765,-16.0,10.333333333333334,-1023.3333333333334,167.66666666666666,-117.0,-5.0,BRAKE,-35.36310219999999,149.16555073333333,50063.333333333336,33.333333333333336,67.66666666666667,13.333333333333334
15:40:07,1500.0,0.004667068055520455,-0.002639429410919547,1.1201515197753906,-0.11622141115367413,-0.0009014823784430822,-0.0002348954634120067,-11.333333333333334,-25.666666666666668,-890.6666666666666,-117.66666666666667,0.3333333333333333,0.3333333333333333,ALT_HOLD,-35.36309643333334,149.16556003333332,49926.0,37.666666666666664,28.0,25.0
15:40:09,1500.0,0.019644365801165502,0.012634681072086096,1.1113749742507935,1.374893585840861,-0.0002838323513666789,-0.01126848595837752,-6.333333333333333,73.0,-1148.3333333333333,1378.0,1.0,-10.0,AUTO,-35.36309043333333,149.1655667,47208.333333333336,25.333333333333332,21.666666666666668,143.33333333333334
15:40:11,1500.0,-0.016188384344180424,-0.016825411468744278,1.092302918434143,0.090465913216273,-0.0353350235770146,-0.07363840813438098,-9.666666666666666,9.666666666666666,-1018.6666666666666,92.33333333333333,-33.333333333333336,-72.66666666666667,AUTO,-35.36308733333333,149.16557443333332,46056.666666666664,35.666666666666664,26.333333333333332,5.0
15:40:13,1500.0,0.017739085480570793,-0.1786492814620336,1.0504299402236938,-0.09254490087429683,-0.06793844575683276,-0.001832594086105625,-43.0,-26.333333333333332,-1011.0,-93.0,-65.66666666666667,-1.3333333333333333,AUTO,-35.363076400000004,149.16559213333332,46055.333333333336,119.33333333333333,153.0,-3.0
15:40:15,1500.0,0.06599406152963638,-0.20379106203715006,1.0365699132283528,0.0116881321494778,0.0698580617705981,0.0017512613752235968,-88.0,-52.0,-1016.3333333333334,11.666666666666666,71.33333333333333,2.3333333333333335,AUTO,-35.363043266666665,149.1656495,46189.333333333336,225.66666666666666,358.0,-7.333333333333333
15:40:17,1500.0,0.0767643079161644,-0.12204309552907944,1.0329522291819255,0.027198598409692448,0.14846385518709818,-0.00997383015540739,-122.0,-63.0,-1034.3333333333333,27.333333333333332,150.33333333333334,-8.666666666666666,AUTO,-35.36299283333333,149.1657455666667,46469.0,307.0,513.0,-31.333333333333332
15:40:19,1500.0,0.06995627904931705,0.05763576179742813,1.0376625855763753,-0.3844402879476547,-0.03886504347125689,-0.010418690896282593,-88.33333333333333,-67.66666666666667,-947.0,-382.3333333333333,-36.666666666666664,-9.666666666666666,AUTO,-35.36293886666667,149.1658522,47117.666666666664,229.33333333333334,394.0,-11.666666666666666
15:40:21,1500.0,0.028340524062514305,0.04311093750099341,1.0327950716018677,-0.09353323032458623,-0.10838755872100592,-0.03761034536485871,-47.333333333333336,-24.333333333333332,-1000.3333333333334,-91.0,-106.33333333333333,-37.333333333333336,AUTO,-35.362907299999996,149.16591823333334,47105.666666666664,120.0,206.66666666666666,0.0
15:40:23,1500.0,0.04278097301721573,-0.12909745890647173,1.0231762727101643,0.05000551914175352,0.383413424094518,-0.022843572000662487,-88.66666666666667,-54.666666666666664,-1065.0,50.333333333333336,385.0,-21.666666666666668,AUTO,-35.36287973333333,149.1659721,47091.666666666664,232.0,345.6666666666667,-15.666666666666666
15:40:25,1500.0,0.06382941951354344,-0.20376373827457428,1.0167849858601887,0.02937077117773394,0.09526116928706567,-0.008499892467322448,-113.33333333333333,-58.0,-1022.3333333333334,30.0,97.0,-7.666666666666667,AUTO,-35.362833599999995,149.16605786666665,47348.0,308.0,476.6666666666667,-10.666666666666666
15:40:27,1500.0,0.04596728334824244,0.25792113939921063,1.0552788972854614,-0.7892582615216573,-0.21010045086344084,-0.0852770246565342,-58.0,-30.666666666666668,-969.6666666666666,-784.3333333333334,-208.0,-84.66666666666667,BRAKE,-35.36278356666667,149.16615373333335,48001.666666666664,141.0,235.33333333333334,11.0
15:40:29,1500.0,-0.012121024696777264,0.009727903176099062,1.045963962872823,-0.24116997917493185,-0.01241797332962354,0.004431039871027072,-17.0,-14.666666666666666,-1005.6666666666666,-239.66666666666666,-10.0,4.666666666666667,BRAKE,-35.36277236666667,149.16618123333333,47795.666666666664,47.666666666666664,58.333333333333336,1.6666666666666667
15:40:31,1500.0,-0.017392877334107954,-0.0052101958232621355,1.0440136591593425,-1.5720181862513225,0.0029280399127552905,0.003340939370294412,-13.333333333333334,-60.333333333333336,-903.0,-1570.3333333333333,5.0,4.0,ALT_HOLD,-35.362765200000005,149.1661929,46910.0,44.0,40.333333333333336,153.33333333333334
15:40:33,1500.0,-0.0003389280755072832,-0.0036711403129932783,1.043684442838033,-0.43055767317612964,-0.008698332589119673,0.0009580842840174834,-7.666666666666667,-36.0,-1065.3333333333333,-432.3333333333333,-6.0,1.6666666666666667,AUTO,-35.36275990000001,149.16620176666666,44197.333333333336,26.0,25.0,43.0
15:40:35,1500.0,-0.002283344278112054,-0.08091392274945974,1.0140357315540314,0.09243187308311462,-0.09251253306865692,-0.007709630765020847,-16.25,-3.75,-1010.0,92.75,-89.5,-6.5,AUTO,-35.36275537499999,149.166211475,43984.75,54.5,58.0,-5.5
15:40:37,1500.0,0.04288345295935869,-0.18605519086122513,1.0087196230888367,-0.06432538945227861,0.007881251280196011,-0.0020304425561334938,-64.5,-40.25,-1018.25,-64.5,10.25,-1.0,AUTO,-35.362735449999995,149.1662459,44228.5,184.0,262.5,-21.0
15:40:39,1500.0,0.06727316478888194,-0.18865775068600973,0.9941278497378031,-0.021918727589460712,0.051938414884110294,-0.03092643238293628,-102.33333333333333,-63.333333333333336,-1011.6666666666666,-22.0,53.666666666666664,-29.333333333333332,AUTO,-35.3626915,149.16632696666667,44883.0,288.6666666666667,458.6666666666667,-40.333333333333336
15:40:42,1500.0,0.0448925718665123,0.04123036749660969,1.0144718885421753,0.18774428963661194,0.01686590351164341,-0.031346132047474384,-71.5,-20.5,-985.0,190.5,19.0,-30.0,AUTO,-35.36261495,149.16647790000002,46495.0,170.0,301.5,-9.0
15:40:44,1500.0,0.029949906282126904,0.09385138377547264,1.0152091979980469,0.14713861048221588,0.027551201172173023,0.00029681366868317127,-25.0,-25.5,-997.0,145.5,29.5,1.5,AUTO,-35.36259295,149.16652305000002,46690.5,61.5,111.5,-3.0
15:40:46,1500.0,0.016909113619476557,0.02668237779289484,1.0119383931159973,0.10895471274852753,0.015248450450599194,0.0027934322133660316,-10.5,15.0,-996.0,111.5,17.5,4.0,BRAKE,-35.36258695,149.16653355,46719.0,17.5,41.0,0.0
15:40:48,1500.0,0.019560626707971096,0.014896142296493053,1.0118709802627563,0.20813624560832977,-0.004640997853130102,0.004502301919274032,0.0,-8.5,-984.5,207.0,-2.0,5.5,BRAKE,-35.36258465,149.16653695000002,46751.0,-15.5,9.0,0.0
15:40:50,1500.0,-0.016722312197089195,-0.0013789951335638762,1.0109248757362366,-0.7528181672096252,0.002683073398657143,-0.0028512608259916306,0.0,-3.0,-820.5,-748.0,4.5,-1.5,ALT_HOLD,-35.3625855,149.16653755,46649.0,-10.5,3.5,50.0
15:40:52,1500.0,0.0183878093957901,-0.008533589309081435,1.008758008480072,0.12713003158569336,-0.02835419774055481,0.004647951107472181,0.0,-39.0,-1120.5,123.0,-25.5,5.5,AUTO,-35.36258515,149.1665383,43684.5,-1.0,7.5,121.5
15:40:54,1500.0,-0.008747991407290101,-0.016033284831792116,1.0105773210525513,-0.042525336146354675,-0.03096954245120287,0.004431609995663166,-4.5,-24.0,-1012.0,-44.0,-28.0,5.5,AUTO,-35.362584049999995,149.1665439,42870.0,23.5,24.5,-2.0
15:40:56,1500.0,0.016030401922762394,-0.15280787646770477,1.0037783980369568,0.26475217938423157,-0.052502600476145744,-0.009082715085241944,-35.5,-9.5,-1025.5,265.5,-49.0,-7.5,AUTO,-35.3625761,149.1665595,43127.5,109.0,130.5,-25.0
15:40:58,1500.0,0.05261099152266979,0.009841518476605415,1.0032246708869934,-0.03035695105791092,0.029133029747754335,-0.00019126711413264275,-59.5,-36.0,-988.0,-29.5,31.5,1.5,AUTO,-35.3625487,149.16660704999998,44083.5,157.0,232.5,-62.0
15:41:00,1500.0,0.02149841096252203,0.03210585657507181,1.0041991472244263,0.014091536402702332,0.01633363449946046,-0.007077911926899105,-37.0,-13.0,-987.5,16.5,18.0,-5.5,AUTO,-35.3625272,149.1666497,45006.5,84.0,143.5,-27.5
15:41:02,1500.0,0.010160200879909098,0.07404270395636559,1.004647135734558,-0.2519127167761326,-0.01854674518108368,0.003810148627962917,-5.5,-30.5,-987.5,-253.0,-15.5,5.5,AUTO,-35.36251765,149.1666696,45328.5,13.5,28.0,-0.5
15:41:04,1500.0,0.012170227011665702,-0.15008221566677094,1.0027192831039429,0.21745399199426174,0.061883851420134306,0.0062034373404458165,-25.0,6.0,-1029.5,219.0,64.0,8.0,AUTO,-35.362514250000004,149.1666763,45336.5,66.5,98.0,-10.0
15:41:06,1500.0,0.05137687921524048,0.027189622400328517,1.001222312450409,0.1793211456388235,0.18347308784723282,-0.00420557230245322,-44.0,-23.5,-1004.0,179.0,185.5,-2.0,AUTO,-35.36249365,149.16671115,45960.0,115.0,188.0,-46.5
15:41:08,1500.0,0.0068557270569726825,0.014826301950961351,1.0054259300231934,0.3442792780697346,-0.0472235307097435,-0.00416191341355443,-7.0,14.0,-995.5,346.5,-44.0,-1.5,BRAKE,-35.36248275,149.1667344,46513.0,10.5,44.5,-7.5
15:41:10,1500.0,0.015401538461446762,0.004070455324836075,1.0058523416519165,-0.11236001551151276,0.006887264316901565,0.000387221691198647,-7.5,-24.5,-989.0,-113.5,9.0,2.0,BRAKE,-35.36247935,149.16674160000002,46638.5,15.5,26.5,-3.5
15:41:12,1500.0,0.00557076302357018,-0.0008133899245876819,1.0044959783554077,1.2613593935966492,0.005515298340469599,-0.010561864008195698,-8.0,99.5,-948.0,1268.5,8.0,-8.5,ALT_HOLD,-35.36247455,149.1667451,45353.0,18.0,15.5,172.5
15:41:14,1500.0,0.02983366046100855,-0.008710261434316635,1.0041179656982422,0.6246299147605896,0.010536601766943932,9.155529551208019e-05,-7.0,31.0,-1053.5,627.5,12.5,2.0,AUTO,-35.36246985,149.16674725000001,42978.5,4.0,24.5,23.5
15:41:16,1500.0,0.0029936756036477163,-0.052109912037849426,1.0274808406829834,-0.4523559659719467,-0.06813669577240944,0.02656111354008317,-8.0,-29.0,-1016.5,-450.5,-64.5,28.0,AUTO,-35.3624669,149.16675405,43040.5,14.5,52.0,-20.5
15:41:18,1500.0,0.011174505110830069,0.01803269423544407,1.0267484784126282,-0.04003976285457611,0.027106773108243942,0.0020060681272298098,-23.0,-10.5,-992.0,-37.5,29.5,3.5,AUTO,-35.362458450000005,149.1667738,43833.5,56.0,92.0,-48.0
15:41:20,1500.0,9.489641524851322e-05,0.029308227822184563,1.0277454853057861,-0.08222053945064545,0.010592378675937653,0.0027475213864818215,-8.0,1.5,-983.0,-79.0,13.0,4.5,AUTO,-35.36245175,149.16678875000002,44557.5,22.5,34.5,-18.0
15:41:22,1500.0,-0.0017214558902196586,0.0018937693093903363,1.0276992917060852,0.13768091797828674,-0.006424975115805864,0.0012880600988864899,0.0,-8.5,-997.0,137.5,-3.0,3.0,BRAKE,-35.3624507,149.16679240000002,44751.0,6.5,0.0,-4.0
15:41:24,1500.0,-0.012139847502112389,0.004138549789786339,1.0285897850990295,0.04331599175930023,0.0037286810693331063,0.005221140221692622,-1.0,17.5,-991.0,47.0,6.0,7.0,BRAKE,-35.3624503,149.1667938,44827.0,10.5,0.0,-1.0
15:41:26,1500.0,0.0024398299865424633,0.00015347087173722684,1.0284110307693481,-1.4544981122016907,0.01143479673191905,-0.016933132777921855,-2.5,-96.0,-958.0,-1458.0,14.0,-14.5,ALT_HOLD,-35.36244945,149.16679514999998,43541.0,8.5,2.5,171.0
15:41:28,1500.0,-0.014015596825629473,-0.002307028858922422,1.027496874332428,-0.27261676639318466,0.004719769931398332,-0.0026913853944279253,-2.0,-34.0,-1058.0,-274.0,7.5,0.0,AUTO,-35.3624496,149.166799,41152.5,18.5,8.0,19.5
15:41:30,1500.0,0.0006074614357203245,-0.014891344122588634,1.0256555676460266,0.34598489105701447,0.027282794006168842,-0.016030683182179928,-7.0,17.5,-1009.5,347.0,30.0,-13.5,AUTO,-35.36244725,149.16680355,41314.0,31.5,15.5,-24.0
15:41:32,1500.0,0.0048997700796462595,0.016842898912727833,1.0160107016563416,0.32720115408301353,0.011064486112445593,0.0025293539511039853,-3.0,24.0,-989.5,329.5,13.5,4.5,AUTO,-35.36244375,149.16680805,41780.5,14.5,6.0,-13.0
15:41:34,1500.0,0.011022335849702358,-0.03123470861464739,1.014528751373291,-0.3757320009171963,-0.04188460297882557,0.003499433514662087,-2.5,-25.0,-1009.5,-376.5,-38.0,5.5,AUTO,-35.36244245,149.16680815,41851.5,4.0,7.5,-1.5
15:41:36,1500.0,0.03455447591841221,0.017470540944486856,1.014725148677826,0.3251032829284668,0.05802588723599911,-0.00037194055039435625,-11.0,6.0,-1001.5,325.5,61.0,1.5,AUTO,-35.36243735,149.16681475000001,42266.5,14.0,47.5,-31.0
15:41:38,1500.0,0.003900469746440649,-0.0007380881579592824,1.015280306339264,-0.23186607658863068,-0.03183458559215069,0.0022220355458557606,2.5,2.5,-996.5,-229.0,-27.5,4.5,AUTO,-35.3624361,149.16681764999998,42564.5,-25.0,2.0,2.5
15:41:40,1500.0,0.0151652074418962,-0.03616119362413883,1.0149734616279602,0.21831886796280742,0.049401949159801006,-0.007247071247547865,-9.5,-9.0,-1021.0,218.5,52.5,-4.0,AUTO,-35.362435500000004,149.16682125,42693.5,19.0,51.5,-26.5
15:41:42,1500.0,0.006714517250657082,0.050627684220671654,1.0148060321807861,0.46072499454021454,-0.07584081962704659,0.005044519901275635,1.0,10.0,-974.5,461.5,-72.0,7.5,AUTO,-35.3624324,149.1668296,43258.5,-7.0,-3.5,-6.5
15:41:44,1500.0,-0.0037752463977085426,-0.06220844201743603,1.0144287943840027,-0.24672287330031395,-0.03229646664112806,0.004376529774162918,-5.5,-4.5,-1030.0,-244.5,-28.5,6.5,AUTO,-35.3624332,149.16682905,43256.5,16.5,16.5,-9.0
15:41:46,1500.0,0.01400588033720851,0.06697346828877926,1.015422284603119,-0.2981087826192379,0.05074849911034107,0.0005873508052900434,-6.0,-5.0,-971.0,-295.5,54.0,2.5,AUTO,-35.3624272,149.1668377,43821.5,11.0,23.0,-24.5
15:41:48,1500.0,0.007753178710117936,-0.0021428542968351394,1.0155163407325745,0.5057632476091385,0.015371063724160194,0.000295939389616251,1.0,15.0,-999.5,506.5,18.5,3.0,BRAKE,-35.3624278,149.1668375,43993.0,-8.5,-2.5,-3.5
15:41:50,1500.0,-0.011500151827931404,0.0024854628136381507,1.0157140493392944,-0.520830824971199,0.0024642562493681908,-0.0009483942994847894,0.0,-25.0,-999.5,-519.5,5.0,1.5,BRAKE,-35.3624286,149.16683799999998,44058.5,2.5,0.0,-2.5
15:41:52,1500.0,0.038588639348745346,0.0006579394394066185,1.0143929719924927,1.2141210436820984,-0.0021149455569684505,0.0042633251287043095,-0.5,5.5,-950.5,1210.5,1.0,6.5,ALT_HOLD,-35.3624283,149.1668392,42778.0,6.0,2.0,173.0
15:41:54,1500.0,0.003315835085231811,-0.0040844150353223085,1.0148326754570007,0.07440006732940674,0.006888925330713391,-0.0007176632061600685,-3.0,-17.5,-1054.5,73.5,10.0,1.5,AUTO,-35.3624279,149.16684170000002,40395.5,11.5,9.0,18.0
15:41:56,1500.0,-0.0031052434351295233,0.007792900549247861,1.015401303768158,0.25722116278484464,0.004574799444526434,0.0011955291265621781,-1.5,18.5,-997.5,259.5,8.0,3.5,AUTO,-35.362426400000004,149.16684500000002,40561.5,12.0,6.0,-20.5
15:41:58,1500.0,-0.009314522612839937,0.0057793979649432,1.014762282371521,-0.49061548709869385,-0.028351230546832085,0.0021506540942937136,0.0,-27.5,-990.0,-489.5,-24.5,4.5,AUTO,-35.36242595,149.1668465,40833.0,7.5,-8.0,-3.5
15:42:00,1500.0,0.012100141029804945,-0.02160520199686289,1.0148311853408813,0.35721268504858017,0.008570326608605683,-0.0005604391917586327,-7.0,8.5,-1019.0,357.5,12.0,1.5,AUTO,-35.36242415,149.16684805,41037.5,21.0,21.0,-26.5
15:42:02,1500.0,0.02039400115609169,0.028126168996095657,1.0151867270469666,0.43951210379600525,-0.013893026392906904,1.5202153008431196e-05,-2.0,12.5,-979.5,440.0,-10.0,2.0,AUTO,-35.36242045,149.166853,41685.0,0.5,8.5,-18.5
15:42:04,1500.0,-0.004059758386574686,-0.018600801471620798,1.0148930549621582,-0.44996755570173264,-0.04153960943222046,-0.001762063824571669,0.0,-17.0,-1017.5,-448.0,-37.5,1.0,AUTO,-35.3624206,149.1668533,41750.5,-2.5,5.5,-1.0
15:42:06,1500.0,-7.831898983567953e-05,0.011607052758336067,1.0054595470428467,-0.17070433869957924,0.0479339063167572,-0.022723038215190172,-8.5,-19.5,-998.0,-170.5,51.5,-19.5,AUTO,-35.36241845,149.16685955,42266.0,24.5,32.0,-44.0
15:42:08,1500.0,0.006939474958926439,0.0025326017348561436,1.002681851387024,0.4380403906106949,-0.014545781537890434,0.0009306715801358223,2.0,14.5,-1003.0,438.0,-10.5,3.5,BRAKE,-35.3624169,149.16686205000002,42760.0,-2.5,-8.0,-4.5
15:42:10,1500.0,-0.00496985629433766,0.0009554296848364174,1.0037164688110352,-0.5616966784000397,0.0006900111911818385,0.0012395235244184732,0.0,-28.0,-996.5,-561.0,4.0,3.5,BRAKE,-35.362417,149.1668613,42831.0,1.0,-1.0,-2.0
15:42:12,1500.0,0.008706106105819345,0.0004983218677807599,1.0031063556671143,1.019192636013031,0.0013419478200376034,-0.00016135349869728088,-1.0,54.5,-860.0,1021.0,5.0,3.0,ALT_HOLD,-35.36241645,149.1668613,42790.0,1.5,0.0,38.5
15:42:14,1500.0,-0.005783932516351342,-0.0036502048606052995,1.0020167231559753,-1.3363489508628845,-0.018406661227345467,-0.004162426572293043,-2.5,-45.5,-1174.5,-1335.0,-13.5,-1.0,AUTO,-35.3624147,149.1668609,39897.5,0.0,3.0,125.0
15:42:16,1500.0,0.014500428922474384,0.0013376535498537123,1.0041884779930115,-0.03240656852722168,0.004543286748230457,0.0023495389614254236,-2.0,7.5,-1014.5,-29.5,8.0,5.0,AUTO,-35.362412649999996,149.16686205,39230.0,-4.0,17.5,-17.0
15:42:18,1500.0,-0.010763528291136026,0.011879609432071447,1.003733515739441,-0.4922775626182556,-0.00012207217514514923,0.00026381976203992963,0.0,-21.5,-983.0,-490.0,3.0,2.5,AUTO,-35.362412649999996,149.16686479999998,39614.5,-6.5,8.0,-13.5
15:42:20,1500.0,0.00319348816992715,0.0029319372260943055,1.0036901235580444,0.4727414846420288,0.001493284129537642,0.0015290408628061414,0.5,16.0,-994.0,473.5,5.0,4.0,BRAKE,-35.3624137,149.16686585000002,39762.5,0.5,-2.0,-3.5
15:42:22,1500.0,-0.008791332133114338,0.0032541255932301283,1.00370454788208,-0.5196015387773514,-0.0005111456848680973,0.0018525919876992702,-0.5,-23.0,-987.5,-518.0,3.0,4.5,BRAKE,-35.3624141,149.1668661,39821.0,3.0,-2.5,-1.0
15:42:24,1500.0,0.02377506997436285,0.0007255988020915538,1.001435101032257,0.18641696125268936,-0.0019235708750784397,-0.003811514237895608,-1.0,-56.0,-917.0,180.5,2.0,-0.5,ALT_HOLD,-35.3624141,149.16686675,38563.5,3.5,1.5,173.5
15:42:26,1500.0,0.017997189424932003,-0.003367199096828699,1.0036874413490295,-0.03904905915260315,0.006240961607545614,0.0006155577721074224,-2.5,-20.0,-1055.0,-40.0,9.5,3.0,AUTO,-35.362413149999995,149.16686755,36160.0,1.0,8.5,17.0
15:42:28,1500.0,0.013374708127230406,0.006728270091116428,1.0034299492835999,0.4073263555765152,0.0034614556934684515,-0.0005476048681885004,-0.5,14.5,-997.5,408.5,7.0,2.5,AUTO,-35.362412,149.1668692,36381.0,-3.5,10.0,-21.5
15:42:30,1500.0,-0.0021570706740021706,0.008079582825303078,1.0039567351341248,0.04694034159183502,-0.003448201227001846,0.001435859128832817,0.0,18.5,-986.5,51.0,0.0,4.0,AUTO,-35.362412,149.1668701,36653.5,-6.0,1.5,-2.0
15:42:32,1500.0,0.0014427935238927603,-0.007109495811164379,1.003934383392334,-0.076165109872818,0.007158282678574324,0.001148928771726787,-2.5,-15.0,-1019.5,-76.5,10.5,3.5,AUTO,-35.36241215,149.16687115,36751.5,4.0,8.5,-19.0
15:42:34,1500.0,0.006708043976686895,0.00798147963359952,1.0036613941192627,0.4934840500354767,-0.0009817506652325392,6.443867459893227e-05,-1.0,21.5,-995.5,495.0,2.5,2.5,BRAKE,-35.362411249999994,149.16687335,37195.5,2.0,1.0,-10.5
15:42:36,1500.0,-0.0047462888760492206,0.0035533709451556206,1.0034379363059998,-0.542995423078537,-0.0019648484885692596,0.0016560121439397335,-1.0,-20.5,-998.5,-541.0,2.0,4.5,BRAKE,-35.362411,149.16687365,37329.0,0.0,-1.0,-2.0
15:42:38,1500.0,0.018338486086577177,0.0005040052637923509,1.0007730722427368,-0.11683526076376438,-0.0006838907720521092,0.00807579094544053,-0.5,-69.0,-905.5,-121.5,3.0,10.5,ALT_HOLD,-35.36241015,149.1668736,36135.5,5.5,-1.0,171.0
15:42:40,1500.0,0.001122735906392336,0.0025457970332354307,1.0035534501075745,-0.3007676526904106,0.01453629182651639,-0.0012557448353618383,-0.5,-33.5,-1064.0,-301.5,18.0,2.0,AUTO,-35.3624092,149.16687415,33702.5,4.0,4.0,16.0
15:42:42,1500.0,-0.01785297691822052,0.00953905563801527,1.004073441028595,0.06907227635383606,0.0001637428067624569,0.00040870741941034794,0.0,11.5,-998.0,72.5,4.0,3.5,AUTO,-35.362409400000004,149.16687665,33925.0,9.5,-5.0,-23.0
15:42:44,1500.0,-0.012761109042912722,0.004474215907976031,1.003538966178894,-0.5159266740083694,-0.004968499415554106,-0.0011918494710698724,0.0,-25.0,-989.0,-515.5,-1.0,1.5,AUTO,-35.36240945,149.1668768,34204.0,12.5,-13.0,-2.5
15:42:46,1500.0,0.013810612726956606,-0.008123864186927676,1.0033575296401978,0.40272174775600433,0.006671990267932415,0.0016861985204741359,-3.5,19.0,-1022.0,403.5,11.0,4.5,AUTO,-35.36240805,149.1668762,34312.5,11.0,2.0,-21.5
15:42:48,1500.0,0.021146305836737156,0.012215492781251669,1.003477156162262,0.3250438794493675,0.012130927061662078,0.002142793615348637,-2.5,17.5,-980.5,326.0,16.0,5.0,AUTO,-35.36240545,149.1668776,35036.5,-3.5,11.5,-34.0
15:42:50,1500.0,0.00035790298716165125,0.00347971438895911,1.0038250088691711,-0.5174369364976883,0.0018206146778538823,-0.0017803144874051213,0.0,-20.0,-993.5,-515.0,6.0,1.5,BRAKE,-35.362405249999995,149.166878,35279.5,-12.0,4.5,0.5
15:42:52,1500.0,0.0034092912392225116,0.005473813507705927,1.0037882328033447,0.4594017267227173,0.0020436556078493595,-0.0012510059168562293,0.5,23.0,-1002.5,461.5,6.0,2.0,BRAKE,-35.36240625000001,149.16687865,35292.0,-9.0,3.5,-1.5
15:42:54,1500.0,-0.00866634992416948,0.000738218252081424,1.0035878419876099,-0.7562476992607117,-0.003621958428993821,-0.0017367965774610639,0.0,-32.0,-883.0,-754.5,0.5,1.0,ALT_HOLD,-35.3624075,149.16687969999998,35272.0,0.0,-0.5,25.0
15:42:56,1500.0,0.024047316052019596,0.0031311262282542884,1.001720130443573,1.39932119846344,-0.006600058637559414,0.007200412452220917,-2.0,38.0,-1128.5,1398.5,-2.5,10.5,AUTO,-35.362408,149.16688125000002,32531.5,-2.0,4.5,136.5
15:42:58,1500.0,0.014077214058488607,0.0038632741197943687,1.003889560699463,0.12174426019191742,0.00487305223941803,-0.000642785569652915,-2.0,-8.0,-1014.0,122.0,9.0,2.5,AUTO,-35.36240705,149.16688215,31761.5,-2.0,6.0,-16.0
15:43:00,1500.0,0.015959027223289013,0.0058538292068988085,1.0037416219711304,0.2797464928589761,0.0021270590368658304,-0.0003594285808503628,0.0,2.0,-985.0,280.0,6.5,3.0,AUTO,-35.36240635,149.16688265,32164.0,-9.0,4.5,-13.5
