time_stamp,RTL_ALT,MODE,xacc,yacc,zacc,xgyro,ygyro,zgyro,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,lat,lon,relative_alt,vx,vy,vz
14:30:09,300000.0,RTL,-0.5,20.5,-996.25,34.0,1.5,1.25,-0.008243956495789462,-0.0020018643408548087,-2.6672324538230896,0.026914387941360474,-0.0011384495301172137,-0.0014650783268734813,-35.3632613,149.165236225,4119.0,-7.5,11.5,33.5
14:30:10,300000.0,RTL,-1.0,-3.0,-993.5,169.5,7.0,3.5,0.0012271867599338293,-0.0018962820176966488,-2.666676878929138,0.1644265055656433,0.00429953180719167,0.0008568506455048919,-35.3632614,149.16523645,3778.0,-8.0,11.0,34.0
14:30:12,300000.0,RTL,-0.5,-7.5,-1000.5,-18.5,4.5,0.5,0.012897442560642958,-0.001960662892088294,-2.6676706075668335,-0.02380925416946411,0.0016891794512048364,-0.0011237708386033773,-35.363262,149.16523769999998,3107.5,-3.5,3.0,34.5
14:30:13,28193.0,RTL,0.0,19.25,-1005.25,209.0,4.75,4.75,0.004141926416195929,0.00041592114575905725,-2.6676119565963745,0.2027555895037949,0.0022450887481682003,0.00237313040997833,-35.3632621,149.165237875,2759.5,-1.25,-1.0,33.5
14:30:14,28193.0,RTL,1.5,-24.5,-1001.0,-151.5,4.0,1.5,-0.003478596918284893,0.0025533184525556862,-2.667681932449341,-0.1566779613494873,0.0012760765384882689,-0.0010423124767839909,-35.363262,149.16523715,2413.0,-2.0,1.5,33.0
14:30:16,28193.0,RTL,1.0,-26.0,-990.5,14.5,-1.5,-1.0,-0.01592424465343356,0.0016846461803652346,-2.6674619913101196,0.01004326343536377,-0.004545687232166529,-0.003582179720979184,-35.3632612,149.165235,1733.0,-9.0,17.5,31.0
14:30:17,76569.0,RTL,-0.5,-2.75,-1008.75,-237.75,1.75,3.5,-0.02023051935248077,-0.00149786080874037,-2.6671284437179565,-0.24360402673482895,-0.0013176416978240013,0.0016302536823786795,-35.36326095,149.1652349,1395.75,-11.25,22.25,32.5
14:30:18,76569.0,RTL,-0.5,3.5,-1002.0,9.5,5.0,1.0,-0.007494099671021104,-0.0028607331914827228,-2.66719126701355,0.004646569490432739,0.0027160918107256293,-0.0012658284977078438,-35.363261,149.1652354,1058.0,-11.5,21.0,33.0
14:30:20,76569.0,RTL,0.0,-2.5,-990.5,-149.0,5.5,1.5,-0.014723476022481918,-0.000344653642969206,-2.6671011447906494,-0.1540471315383911,0.002930293441750109,-0.0007164398557506502,-35.36326115,149.16523575000002,376.0,-10.5,15.5,33.5
14:30:21,229068.0,RTL,42.5,12.75,-1129.75,182.25,-3.0,0.0,-0.008695181924849749,-0.002183010190492496,-2.6640732884407043,0.17786021227948368,-0.005598508840193972,-0.0022307859908323735,-35.363261175,149.16523525000002,89.25,-15.5,8.75,10.75
14:30:22,229068.0,RTL,0.0,0.0,-1000.0,1.5,1.0,2.0,-0.009075416717678308,-0.0025441438192501664,-2.663113594055176,-0.002051601419225335,-0.0009961406467482448,-0.0005905541474930942,-35.36326135,149.1652349,33.0,-15.5,8.5,3.5
14:30:24,229068.0,RTL,0.0,0.0,-1000.0,2.0,1.0,1.5,-0.0069161974824965,-0.001908328733406961,-2.6628886461257935,-0.001795964315533638,-0.000905337743461132,-0.0006371696945279837,-35.3632613,149.1652349,7.0,-11.5,12.0,2.5
14:30:26,229068.0,RTL,0.0,0.0,-1000.0,1.5,1.0,1.0,-0.004221672075800598,-0.002003711531870067,-2.6624938249588013,-0.0015713851898908615,-0.000836081977467984,-0.0005886245053261518,-35.36326115,149.16523485,0.0,-9.0,10.0,1.5
14:30:28,229068.0,RTL,0.0,0.0,-1000.0,1.5,1.0,1.5,-0.002036809630226344,-0.0022513631265610456,-2.6627986431121826,-0.0013594732736237347,-0.0008621955057606101,-0.0006309488671831787,-35.363261050000006,149.16523465,0.0,-7.0,6.5,1.0
14:30:30,229068.0,RTL,0.0,0.0,-1000.0,1.0,1.0,2.0,-0.001145438407547772,-0.00249944138340652,-2.663395881652832,-0.001241109799593687,-0.0008622216992080212,-0.00053092569578439,-35.3632609,149.1652345,0.0,-7.0,4.0,0.0
