time_stamp,MODE,lat,lon,alt,relative_alt,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,xacc,yacc,zacc,xgyro,ygyro,zgyro,vx,vy,vz
16:26:36.758,STABILIZE,-35.3632622,149.1652375,584010,26,-0.0010890440316870809,0.0009205099195241928,0.025381559506058693,0.00025989010464400053,0.00021941907471045852,0.001945698051713407,0,2,-1000,0,0,1,-1,1,0
16:26:36.962,STABILIZE,-35.3632622,149.1652375,584010,26,-0.0010890440316870809,0.0009205099195241928,0.025381559506058693,0.00025989010464400053,0.00021941907471045852,0.001945698051713407,0,2,-1000,0,0,1,-1,1,0
16:26:37.167,STABILIZE,-35.3632622,149.1652375,584010,26,-0.0010890440316870809,0.0009205099195241928,0.025381559506058693,0.00025989010464400053,0.00021941907471045852,0.001945698051713407,0,2,-1000,0,0,1,-1,1,0
16:26:37.369,STABILIZE,-35.3632622,149.1652375,584010,26,-0.0010890440316870809,0.0009205099195241928,0.025381559506058693,0.00025989010464400053,0.00021941907471045852,0.001945698051713407,0,2,-1000,0,0,1,-1,1,0
16:26:37.577,STABILIZE,-35.3632622,149.1652375,584010,26,-0.0010890440316870809,0.0009205099195241928,0.025381559506058693,0.00025989010464400053,0.00021941907471045852,0.001945698051713407,0,2,-1000,0,0,1,-1,1,0
16:26:37.779,STABILIZE,-35.3632622,149.1652375,584010,26,-0.0010890440316870809,0.0009205099195241928,0.025381559506058693,0.00025989010464400053,0.00021941907471045852,0.001945698051713407,0,2,-1000,0,0,1,-1,1,0
16:26:37.988,STABILIZE,-35.3632622,149.1652375,584010,24,-0.001113269361667335,0.0009162922506220639,0.024943308904767036,0.0003167435643263161,0.0002157767885364592,0.001895494875498116,0,1,-1000,0,0,0,-1,1,0
16:26:38.191,STABILIZE,-35.3632622,149.1652375,584010,23,-0.0010979187209159136,0.0009464439935982227,0.024695778265595436,0.00033387949224561453,0.00017838110215961933,0.0018734472105279565,0,2,-1000,0,0,0,-1,1,0
16:26:38.393,STABILIZE,-35.3632622,149.1652375,584010,23,-0.0010979187209159136,0.0009464439935982227,0.024695778265595436,0.00033387949224561453,0.00017838110215961933,0.0018734472105279565,0,2,-1000,0,0,0,-1,1,0
16:26:38.600,STABILIZE,-35.3632622,149.1652375,584010,23,-0.0010979187209159136,0.0009464439935982227,0.024695778265595436,0.00033387949224561453,0.00017838110215961933,0.0018734472105279565,0,2,-1000,0,0,0,-1,1,0
16:26:38.814,STABILIZE,-35.3632622,149.1652375,584010,23,-0.0010979187209159136,0.0009464439935982227,0.024695778265595436,0.00033387949224561453,0.00017838110215961933,0.0018734472105279565,0,2,-1000,0,0,0,-1,1,0
