,A.BRAKE1
21:20:56.607,-1
21:20:56.810,-1
21:20:57.011,-1
21:20:57.214,-1
21:20:57.415,-1
21:20:57.616,-1
21:20:57.817,-1
21:20:58.019,-1
21:20:58.223,-1
21:20:58.425,-1
21:20:58.628,-1
21:20:58.832,-1
21:20:59.037,-1
21:20:59.239,-1
21:20:59.442,-1
21:20:59.644,-1
21:20:59.846,-1
21:21:00.048,-1
21:21:00.249,-1
21:21:00.450,-1
21:21:00.651,-1
21:21:00.853,-1
21:21:01.054,-1
21:21:01.255,-1
21:21:01.457,-1
21:21:01.658,-1
21:21:01.859,-1
21:21:02.060,-1
21:21:02.261,-1
21:21:02.461,-1
21:21:02.662,-1
21:21:02.863,-1
21:21:03.090,-1
21:21:03.292,-1
21:21:03.493,-1
21:21:03.695,-1
21:21:03.897,-1
21:21:04.098,-1
21:21:04.302,-1
21:21:04.503,-1
21:21:04.705,-1
21:21:04.909,-1
21:21:05.111,-1
21:21:05.313,-1
21:21:05.514,-1
21:21:05.715,-1
21:21:05.916,-1
21:21:06.117,-1
21:21:06.318,-1
21:21:06.519,-1
21:21:06.721,-1
21:21:06.922,-1
21:21:07.122,-1
21:21:07.323,-1
21:21:07.526,1
21:21:07.728,-1
21:21:07.930,-1
21:21:08.131,-1
21:21:08.333,-1
21:21:08.534,-1
21:21:08.737,-1
21:21:08.939,-1
21:21:09.146,-1
21:21:09.347,-1
21:21:09.548,-1
21:21:09.750,-1
21:21:09.951,-1
21:21:10.151,-1
21:21:10.352,-1
21:21:10.553,-1
21:21:10.755,-1
21:21:10.958,-1
21:21:11.160,-1
21:21:11.361,-1
21:21:11.562,-1
21:21:11.763,-1
21:21:11.965,-1
21:21:12.165,-1
21:21:12.366,-1
21:21:12.568,-1
21:21:12.769,-1
21:21:12.971,-1
21:21:13.172,-1
21:21:13.374,-1
21:21:13.575,-1
21:21:13.777,-1
21:21:13.979,-1
21:21:14.180,-1
21:21:14.382,-1
21:21:14.583,-1
21:21:14.787,-1
21:21:14.989,-1
21:21:15.191,-1
21:21:15.392,-1
21:21:15.593,-1
21:21:15.794,-1
21:21:15.995,-1
21:21:16.196,-1
21:21:16.398,-1
21:21:16.599,-1
21:21:16.801,-1
21:21:17.003,-1
21:21:17.204,-1
21:21:17.405,-1
21:21:17.607,-1
21:21:17.808,-1
21:21:18.010,-1
21:21:18.214,-1
21:21:18.416,-1
21:21:18.617,-1
21:21:18.819,-1
21:21:19.023,-1
21:21:19.225,-1
21:21:19.426,-1
21:21:19.627,-1
21:21:19.828,-1
21:21:20.029,-1
21:21:20.229,-1
21:21:20.430,-1
21:21:20.632,-1
21:21:20.833,-1
21:21:21.034,-1
21:21:21.236,-1
21:21:21.437,-1
21:21:21.638,-1
21:21:21.839,-1
21:21:22.040,-1
21:21:22.241,-1
21:21:22.442,-1
21:21:22.644,-1
21:21:22.846,-1
21:21:23.046,-1
21:21:23.247,-1
21:21:23.449,-1
21:21:23.651,-1
21:21:23.852,-1
21:21:24.054,-1
21:21:24.256,-1
21:21:24.458,-1
21:21:24.663,-1
21:21:24.865,-1
21:21:25.067,-1
21:21:25.269,-1
21:21:25.472,-1
21:21:25.673,-1
21:21:25.874,-1
21:21:26.075,-1
21:21:26.276,-1
21:21:26.477,-1
21:21:26.678,-1
21:21:26.880,-1
21:21:27.081,-1
21:21:27.282,-1
21:21:27.484,-1
21:21:27.685,-1
21:21:27.886,-1
21:21:28.088,-1
21:21:28.288,-1
21:21:28.491,-1
21:21:28.692,-1
21:21:28.893,-1
21:21:29.103,-1
21:21:29.305,-1
21:21:29.507,1
21:21:29.708,1
21:21:29.909,1
21:21:30.111,-1
21:21:30.313,-1
21:21:30.514,-1
21:21:30.714,-1
21:21:30.916,-1
21:21:31.117,-1
21:21:31.318,-1
21:21:31.519,-1
21:21:31.720,-1
21:21:31.921,-1
21:21:32.122,-1
21:21:32.323,-1
21:21:32.526,-1
21:21:32.727,-1
21:21:32.928,-1
21:21:33.129,-1
21:21:33.330,-1
21:21:33.531,-1
21:21:33.733,-1
21:21:33.934,-1
21:21:34.136,-1
21:21:34.338,-1
21:21:34.541,-1
21:21:34.743,-1
21:21:34.946,-1
21:21:35.147,-1
21:21:35.348,-1
21:21:35.549,-1
21:21:35.750,-1
21:21:35.951,-1
21:21:36.152,-1
21:21:36.353,-1
21:21:36.553,-1
21:21:36.755,-1
21:21:36.956,-1
21:21:37.157,-1
21:21:37.359,-1
21:21:37.560,-1
21:21:37.761,-1
21:21:37.962,-1
21:21:38.163,-1
21:21:38.364,-1
21:21:38.567,-1
21:21:38.768,-1
21:21:38.969,-1
21:21:39.199,-1
21:21:39.401,-1
21:21:39.602,-1
21:21:39.804,-1
21:21:40.006,-1
21:21:40.207,-1
21:21:40.408,-1
21:21:40.609,-1
21:21:40.810,-1
21:21:41.013,-1
21:21:41.214,-1
21:21:41.415,-1
21:21:41.615,-1
21:21:41.816,-1
21:21:42.017,-1
21:21:42.218,-1
21:21:42.419,-1
21:21:42.620,-1
21:21:42.822,-1
21:21:43.024,-1
21:21:43.226,-1
21:21:43.427,-1
21:21:43.629,-1
21:21:43.831,-1
21:21:44.032,-1
21:21:44.233,-1
21:21:44.435,-1
21:21:44.636,-1
21:21:44.840,-1
21:21:45.043,-1
21:21:45.249,-1
21:21:45.450,-1
21:21:45.652,-1
21:21:45.853,-1
21:21:46.055,-1
21:21:46.256,-1
21:21:46.457,-1
21:21:46.658,-1
21:21:46.860,-1
21:21:47.061,-1
21:21:47.263,-1
21:21:47.465,-1
21:21:47.666,-1
21:21:47.867,-1
21:21:48.068,-1
21:21:48.269,-1
21:21:48.471,-1
21:21:48.672,-1
21:21:48.874,-1
21:21:49.075,-1
21:21:49.279,-1
21:21:49.483,-1
21:21:49.684,-1
21:21:49.886,-1
21:21:50.087,-1
21:21:50.289,-1
21:21:50.492,-1
21:21:50.696,-1
21:21:50.899,-1
21:21:51.100,-1
21:21:51.303,-1
21:21:51.504,-1
21:21:51.705,-1
21:21:51.906,-1
21:21:52.107,-1
21:21:52.308,-1
21:21:52.511,-1
21:21:52.713,-1
21:21:52.915,-1
21:21:53.116,-1
21:21:53.318,-1
21:21:53.519,-1
21:21:53.721,-1
21:21:53.922,-1
21:21:54.123,-1
21:21:54.325,-1
21:21:54.527,-1
21:21:54.729,-1
21:21:54.930,-1
21:21:55.156,-1
21:21:55.359,-1
21:21:55.561,-1
21:21:55.762,-1
21:21:55.963,-1
21:21:56.165,-1
21:21:56.367,-1
21:21:56.572,-1
21:21:56.774,-1
21:21:56.975,-1
21:21:57.180,-1
21:21:57.382,-1
21:21:57.583,-1
21:21:57.785,-1
21:21:57.987,-1
21:21:58.188,-1
21:21:58.391,-1
21:21:58.593,-1
21:21:58.795,-1
21:21:58.996,-1
21:21:59.198,-1
21:21:59.399,-1
21:21:59.600,-1
21:21:59.801,-1
21:22:00.002,-1
21:22:00.203,-1
21:22:00.404,-1
21:22:00.606,-1
21:22:00.807,-1
21:22:01.008,-1
21:22:01.210,-1
21:22:01.412,1
21:22:01.615,-1
21:22:01.816,-1
21:22:02.018,-1
21:22:02.222,-1
21:22:02.425,-1
21:22:02.628,-1
21:22:02.831,-1
21:22:03.035,-1
21:22:03.237,-1
21:22:03.441,-1
21:22:03.643,-1
21:22:03.846,-1
21:22:04.048,-1
21:22:04.250,-1
21:22:04.451,-1
21:22:04.653,-1
21:22:04.855,-1
21:22:05.057,-1
21:22:05.258,-1
21:22:05.459,-1
21:22:05.660,-1
21:22:05.861,-1
21:22:06.062,-1
21:22:06.263,-1
21:22:06.464,-1
21:22:06.665,-1
21:22:06.867,-1
21:22:07.069,-1
21:22:07.270,-1
21:22:07.471,-1
21:22:07.673,-1
21:22:07.875,-1
21:22:08.077,-1
21:22:08.279,-1
21:22:08.483,-1
21:22:08.685,-1
21:22:08.890,-1
21:22:09.093,-1
21:22:09.295,-1
21:22:09.498,-1
21:22:09.701,-1
21:22:09.902,-1
21:22:10.103,-1
21:22:10.304,-1
21:22:10.507,-1
21:22:10.708,-1
21:22:10.909,-1
21:22:11.111,-1
21:22:11.312,-1
21:22:11.513,-1
21:22:11.715,-1
21:22:11.915,-1
21:22:12.116,-1
21:22:12.318,-1
21:22:12.521,-1
21:22:12.722,-1
21:22:12.924,-1
21:22:13.125,-1
21:22:13.343,-1
21:22:13.545,-1
21:22:13.749,-1
21:22:13.950,-1
21:22:14.152,-1
21:22:14.353,-1
21:22:14.554,-1
21:22:14.755,-1
21:22:14.957,-1
21:22:15.158,-1
21:22:15.359,-1
21:22:15.560,-1
21:22:15.761,-1
21:22:15.962,-1
21:22:16.162,-1
21:22:16.363,-1
21:22:16.564,-1
21:22:16.765,-1
21:22:16.966,-1
21:22:17.168,-1
21:22:17.369,-1
21:22:17.570,-1
21:22:17.771,-1
21:22:17.973,-1
21:22:18.174,-1
21:22:18.375,-1
21:22:18.577,-1
21:22:18.777,-1
21:22:18.979,-1
21:22:19.181,-1
21:22:19.382,-1
21:22:19.583,-1
21:22:19.784,-1
21:22:19.986,-1
21:22:20.186,-1
21:22:20.387,-1
21:22:20.588,-1
21:22:20.790,-1
21:22:20.992,-1
21:22:21.193,-1
21:22:21.394,-1
21:22:21.595,1
21:22:21.797,-1
21:22:21.998,1
21:22:22.200,1
21:22:22.401,-1
21:22:22.603,-1
21:22:22.806,-1
21:22:23.008,-1
21:22:23.211,-1
21:22:23.413,1
21:22:23.615,-1
21:22:23.816,-1
21:22:24.017,-1
21:22:24.218,-1
21:22:24.419,-1
21:22:24.622,-1
21:22:24.823,-1
21:22:25.024,-1
21:22:25.227,-1
21:22:25.428,-1
21:22:25.628,-1
21:22:25.829,-1
21:22:26.030,-1
21:22:26.231,-1
21:22:26.432,-1
21:22:26.634,-1
21:22:26.835,-1
21:22:27.037,-1
21:22:27.238,-1
21:22:27.440,-1
21:22:27.641,-1
21:22:27.844,-1
21:22:28.046,-1
21:22:28.247,-1
21:22:28.449,-1
21:22:28.651,-1
21:22:28.852,-1
21:22:29.054,-1
21:22:29.255,-1
21:22:29.457,-1
21:22:29.658,-1
21:22:29.859,-1
21:22:30.060,-1
21:22:30.261,-1
21:22:30.462,-1
21:22:30.663,-1
21:22:30.866,-1
21:22:31.067,-1
21:22:31.268,-1
21:22:31.470,-1
21:22:31.670,-1
21:22:31.872,-1
21:22:32.074,-1
21:22:32.275,-1
21:22:32.477,-1
21:22:32.679,-1
21:22:32.882,-1
21:22:33.083,-1
21:22:33.284,-1
21:22:33.485,-1
21:22:33.686,-1
21:22:33.887,-1
21:22:34.089,-1
21:22:34.290,-1
21:22:34.491,-1
21:22:34.693,-1
21:22:34.895,-1
21:22:35.097,-1
21:22:35.298,-1
21:22:35.499,-1
21:22:35.701,-1
21:22:35.901,-1
21:22:36.102,-1
21:22:36.303,-1
21:22:36.504,-1
21:22:36.705,-1
21:22:36.907,-1
21:22:37.115,-1
21:22:37.317,-1
21:22:37.519,-1
21:22:37.720,-1
21:22:37.922,-1
21:22:38.123,-1
21:22:38.325,-1
21:22:38.526,-1
21:22:38.727,-1
21:22:38.929,-1
21:22:39.130,-1
21:22:39.332,-1
21:22:39.533,-1
21:22:39.734,-1
21:22:39.935,-1
21:22:40.136,-1
21:22:40.338,-1
21:22:40.539,-1
21:22:40.740,-1
21:22:40.941,-1
21:22:41.143,-1
21:22:41.344,-1
21:22:41.546,-1
21:22:41.748,-1
21:22:41.950,-1
21:22:42.152,-1
21:22:42.354,-1
21:22:42.557,-1
21:22:42.758,-1
21:22:42.961,-1
21:22:43.163,-1
21:22:43.364,-1
21:22:43.565,-1
21:22:43.766,-1
21:22:43.967,-1
21:22:44.168,-1
21:22:44.369,-1
21:22:44.570,1
21:22:44.772,1
21:22:44.973,1
21:22:45.174,1
21:22:45.375,1
21:22:45.587,-1
21:22:45.789,-1
21:22:45.990,-1
21:22:46.191,-1
21:22:46.393,1
21:22:46.596,-1
21:22:46.799,-1
21:22:47.001,-1
21:22:47.202,-1
21:22:47.404,-1
21:22:47.605,-1
21:22:47.806,-1
21:22:48.007,-1
21:22:48.208,-1
21:22:48.409,-1
21:22:48.610,-1
21:22:48.814,-1
21:22:49.016,-1
21:22:49.218,-1
21:22:49.419,-1
21:22:49.620,-1
21:22:49.821,-1
21:22:50.023,-1
21:22:50.224,-1
21:22:50.426,-1
21:22:50.639,-1
21:22:50.841,-1
21:22:51.043,-1
21:22:51.246,-1
21:22:51.448,-1
21:22:51.651,-1
21:22:51.853,-1
21:22:52.054,-1
21:22:52.256,-1
21:22:52.457,-1
21:22:52.659,-1
21:22:52.860,-1
21:22:53.061,-1
21:22:53.263,-1
21:22:53.464,-1
21:22:53.665,-1
21:22:53.866,-1
21:22:54.067,-1
21:22:54.269,-1
21:22:54.470,-1
21:22:54.673,-1
21:22:54.875,-1
21:22:55.076,-1
21:22:55.281,-1
21:22:55.483,-1
21:22:55.685,-1
21:22:55.887,-1
21:22:56.091,-1
21:22:56.292,-1
21:22:56.494,-1
21:22:56.701,-1
21:22:56.904,-1
21:22:57.108,-1
21:22:57.310,-1
21:22:57.512,-1
21:22:57.713,-1
21:22:57.914,-1
21:22:58.115,-1
21:22:58.317,-1
21:22:58.517,-1
21:22:58.718,-1
21:22:58.922,-1
21:22:59.124,-1
21:22:59.326,-1
21:22:59.527,-1
21:22:59.728,-1
21:22:59.929,-1
21:23:00.130,-1
21:23:00.331,-1
21:23:00.532,-1
21:23:00.736,-1
21:23:00.937,-1
21:23:01.140,-1
21:23:01.351,-1
21:23:01.556,-1
21:23:01.758,-1
21:23:01.960,-1
21:23:02.162,-1
21:23:02.364,-1
21:23:02.565,-1
21:23:02.767,-1
21:23:02.969,-1
21:23:03.173,-1
21:23:03.375,-1
21:23:03.578,-1
21:23:03.779,-1
21:23:03.980,-1
21:23:04.181,-1
21:23:04.382,-1
21:23:04.583,-1
21:23:04.784,-1
21:23:04.986,-1
21:23:05.187,-1
21:23:05.388,-1
21:23:05.590,-1
21:23:05.791,-1
21:23:05.992,-1
21:23:06.193,-1
21:23:06.393,-1
21:23:06.594,-1
21:23:06.795,-1
21:23:06.997,-1
21:23:07.205,-1
21:23:07.407,-1
21:23:07.609,-1
21:23:07.811,-1
21:23:08.013,-1
21:23:08.215,-1
21:23:08.416,-1
21:23:08.621,-1
21:23:08.822,-1
21:23:09.025,-1
21:23:09.226,-1
21:23:09.427,-1
21:23:09.628,-1
21:23:09.829,-1
21:23:10.030,-1
21:23:10.231,-1
21:23:10.432,-1
21:23:10.639,-1
21:23:10.842,-1
21:23:11.044,-1
21:23:11.245,-1
21:23:11.446,-1
21:23:11.647,-1
21:23:11.851,-1
21:23:12.052,-1
21:23:12.253,-1
21:23:12.455,-1
21:23:12.659,-1
21:23:12.861,-1
21:23:13.064,-1
21:23:13.265,-1
21:23:13.467,-1
21:23:13.669,-1
21:23:13.870,-1
21:23:14.072,-1
21:23:14.272,-1
21:23:14.474,-1
21:23:14.674,-1
21:23:14.876,-1
21:23:15.077,-1
21:23:15.279,-1
21:23:15.480,-1
21:23:15.681,-1
21:23:15.882,-1
21:23:16.083,-1
21:23:16.284,-1
21:23:16.485,-1
21:23:16.686,-1
21:23:16.887,-1
21:23:17.089,-1
21:23:17.290,-1
21:23:17.492,-1
21:23:17.694,-1
21:23:17.896,-1
21:23:18.102,-1
21:23:18.304,-1
21:23:18.505,-1
21:23:18.706,-1
21:23:18.908,-1
21:23:19.110,-1
21:23:19.311,-1
21:23:19.512,-1
21:23:19.713,-1
21:23:19.914,-1
21:23:20.115,-1
21:23:20.316,-1
21:23:20.517,-1
21:23:20.718,-1
21:23:20.919,-1
21:23:21.122,-1
21:23:21.322,-1
21:23:21.524,-1
21:23:21.726,-1
21:23:21.927,-1
21:23:22.130,-1
21:23:22.331,-1
21:23:22.533,-1
21:23:22.736,-1
21:23:22.939,-1
21:23:23.140,-1
21:23:23.343,-1
21:23:23.544,-1
21:23:23.745,-1
21:23:23.946,-1
21:23:24.147,-1
21:23:24.350,-1
21:23:24.551,-1
21:23:24.753,-1
21:23:24.954,-1
21:23:25.155,-1
21:23:25.356,-1
21:23:25.557,-1
21:23:25.757,-1
21:23:25.958,-1
21:23:26.159,-1
21:23:26.361,-1
21:23:26.563,1
21:23:26.764,1
21:23:26.970,1
21:23:27.174,1
21:23:27.376,1
21:23:27.578,-1
21:23:27.779,-1
21:23:27.980,-1
21:23:28.181,-1
21:23:28.382,-1
21:23:28.583,-1
21:23:28.784,-1
21:23:28.985,-1
21:23:29.186,-1
21:23:29.387,-1
21:23:29.590,-1
21:23:29.791,-1
21:23:29.992,-1
21:23:30.193,-1
21:23:30.394,-1
21:23:30.596,-1
21:23:30.798,-1
21:23:30.999,-1
21:23:31.201,-1
21:23:31.403,-1
21:23:31.606,-1
21:23:31.808,-1
21:23:32.009,-1
21:23:32.211,-1
21:23:32.412,-1
21:23:32.614,-1
21:23:32.818,-1
21:23:33.020,-1
21:23:33.221,-1
21:23:33.423,-1
21:23:33.624,-1
21:23:33.825,-1
21:23:34.026,-1
21:23:34.227,-1
21:23:34.428,-1
21:23:34.630,-1
21:23:34.831,-1
21:23:35.032,-1
21:23:35.233,-1
21:23:35.434,-1
21:23:35.635,-1
21:23:35.836,-1
21:23:36.037,-1
21:23:36.239,-1
21:23:36.441,-1
21:23:36.645,-1
21:23:36.849,-1
21:23:37.053,-1
21:23:37.257,-1
21:23:37.460,-1
21:23:37.663,1
21:23:37.864,1
21:23:38.065,1
21:23:38.266,1
21:23:38.467,1
21:23:38.670,1
21:23:38.871,1
21:23:39.073,1
21:23:39.274,1
21:23:39.474,-1
21:23:39.675,-1
21:23:39.876,-1
21:23:40.077,-1
21:23:40.279,-1
21:23:40.480,-1
21:23:40.681,-1
21:23:40.882,-1
21:23:41.084,-1
21:23:41.301,-1
21:23:41.502,-1
21:23:41.703,-1
21:23:41.905,-1
21:23:42.108,-1
21:23:42.309,-1
21:23:42.511,-1
21:23:42.713,-1
21:23:42.914,-1
21:23:43.116,-1
21:23:43.317,-1
21:23:43.519,-1
21:23:43.721,-1
21:23:43.922,-1
21:23:44.123,-1
21:23:44.324,-1
21:23:44.525,-1
21:23:44.726,-1
21:23:44.928,-1
21:23:45.130,-1
21:23:45.332,-1
21:23:45.533,-1
21:23:45.782,-1
21:23:45.984,-1
21:23:46.186,-1
21:23:46.392,-1
21:23:46.594,-1
21:23:46.797,-1
21:23:47.002,-1
21:23:47.204,-1
21:23:47.407,-1
21:23:47.612,-1
21:23:47.814,-1
21:23:48.016,-1
21:23:48.217,-1
21:23:48.418,-1
21:23:48.620,-1
21:23:48.822,-1
21:23:49.023,-1
21:23:49.224,-1
21:23:49.425,-1
21:23:49.627,-1
21:23:49.828,-1
21:23:50.029,-1
21:23:50.230,-1
21:23:50.431,-1
21:23:50.632,-1
21:23:50.834,-1
21:23:51.035,-1
21:23:51.237,-1
21:23:51.441,-1
21:23:51.643,-1
21:23:51.845,-1
21:23:52.047,-1
21:23:52.248,-1
21:23:52.450,-1
21:23:52.653,-1
21:23:52.855,-1
21:23:53.059,-1
21:23:53.262,-1
21:23:53.467,-1
21:23:53.668,-1
21:23:53.869,-1
21:23:54.070,-1
21:23:54.271,-1
21:23:54.473,-1
21:23:54.674,-1
21:23:54.877,-1
21:23:55.078,-1
21:23:55.279,-1
21:23:55.481,-1
21:23:55.681,-1
21:23:55.883,-1
21:23:56.083,-1
21:23:56.285,-1
21:23:56.486,-1
21:23:56.687,-1
21:23:56.887,-1
21:23:57.088,-1
21:23:57.291,-1
21:23:57.492,-1
21:23:57.695,-1
21:23:57.896,-1
21:23:58.098,-1
21:23:58.299,-1
21:23:58.501,-1
21:23:58.702,-1
21:23:58.903,-1
21:23:59.104,-1
21:23:59.306,-1
21:23:59.507,-1
21:23:59.708,-1
21:23:59.909,-1
21:24:00.110,-1
21:24:00.312,-1
21:24:00.513,-1
21:24:00.714,-1
21:24:00.915,-1
21:24:01.117,-1
21:24:01.318,-1
21:24:01.540,-1
21:24:01.742,1
21:24:01.944,1
21:24:02.146,-1
21:24:02.347,-1
21:24:02.549,-1
21:24:02.752,-1
21:24:02.954,-1
21:24:03.158,-1
21:24:03.362,-1
21:24:03.566,-1
21:24:03.769,-1
21:24:03.971,-1
21:24:04.172,-1
21:24:04.373,-1
21:24:04.574,-1
21:24:04.775,-1
21:24:04.976,-1
21:24:05.178,-1
21:24:05.379,-1
21:24:05.581,-1
21:24:05.782,-1
21:24:05.983,-1
21:24:06.184,-1
21:24:06.385,-1
21:24:06.585,-1
21:24:06.787,-1
21:24:06.988,-1
21:24:07.204,-1
21:24:07.405,-1
21:24:07.607,-1
21:24:07.809,-1
21:24:08.011,-1
21:24:08.214,-1
21:24:08.416,-1
21:24:08.618,-1
21:24:08.819,-1
21:24:09.021,-1
21:24:09.223,-1
21:24:09.424,-1
21:24:09.626,-1
21:24:09.826,-1
21:24:10.027,-1
21:24:10.228,-1
21:24:10.429,-1
21:24:10.630,-1
21:24:10.831,-1
21:24:11.032,-1
21:24:11.235,-1
21:24:11.438,-1
21:24:11.639,-1
21:24:11.840,-1
21:24:12.042,-1
21:24:12.243,-1
21:24:12.445,-1
21:24:12.646,-1
21:24:12.848,-1
21:24:13.051,-1
21:24:13.252,-1
21:24:13.455,-1
21:24:13.656,-1
21:24:13.857,-1
21:24:14.058,-1
21:24:14.260,-1
21:24:14.463,-1
21:24:14.663,1
21:24:14.865,1
21:24:15.066,1
21:24:15.267,1
21:24:15.468,-1
21:24:15.669,1
21:24:15.870,1
21:24:16.071,1
21:24:16.272,1
21:24:16.473,1
21:24:16.674,-1
21:24:16.876,-1
21:24:17.078,-1
21:24:17.279,-1
21:24:17.513,-1
21:24:17.716,-1
21:24:17.919,-1
21:24:18.120,-1
21:24:18.322,-1
21:24:18.523,-1
21:24:18.726,-1
21:24:18.928,-1
21:24:19.129,-1
21:24:19.332,-1
21:24:19.534,-1
21:24:19.735,-1
21:24:19.936,-1
21:24:20.137,-1
21:24:20.338,-1
21:24:20.539,-1
21:24:20.740,-1
21:24:20.941,-1
21:24:21.142,-1
21:24:21.345,-1
21:24:21.545,-1
21:24:21.746,-1
21:24:21.949,-1
21:24:22.151,-1
21:24:22.353,-1
21:24:22.554,-1
21:24:22.759,-1
21:24:22.963,-1
21:24:23.164,-1
21:24:23.367,-1
21:24:23.569,-1
21:24:23.771,-1
21:24:23.971,-1
21:24:24.173,-1
21:24:24.373,-1
21:24:24.574,-1
21:24:24.775,-1
21:24:24.978,-1
21:24:25.179,-1
21:24:25.380,-1
21:24:25.581,-1
21:24:25.782,-1
21:24:25.982,-1
21:24:26.183,-1
21:24:26.384,-1
21:24:26.585,-1
21:24:26.787,-1
21:24:26.988,-1
21:24:27.190,-1
21:24:27.394,-1
21:24:27.595,-1
21:24:27.797,-1
21:24:27.999,-1
21:24:28.200,-1
21:24:28.402,-1
21:24:28.603,-1
21:24:28.804,1
21:24:29.007,1
21:24:29.208,1
21:24:29.410,1
21:24:29.611,1
21:24:29.812,1
21:24:30.013,1
21:24:30.214,-1
21:24:30.415,-1
21:24:30.617,-1
21:24:30.818,-1
21:24:31.020,-1
21:24:31.222,-1
21:24:31.424,-1
21:24:31.626,-1
21:24:31.827,-1
21:24:32.028,-1
21:24:32.230,-1
21:24:32.432,-1
21:24:32.633,-1
21:24:32.836,-1
21:24:33.038,-1
21:24:33.239,-1
21:24:33.440,-1
21:24:33.642,-1
21:24:33.844,-1
21:24:34.044,-1
21:24:34.245,-1
21:24:34.446,-1
21:24:34.647,-1
21:24:34.849,-1
21:24:35.050,-1
21:24:35.251,-1
21:24:35.453,-1
21:24:35.654,-1
21:24:35.855,-1
21:24:36.069,-1
21:24:36.270,-1
21:24:36.471,-1
21:24:36.672,-1
21:24:36.873,-1
21:24:37.075,-1
21:24:37.279,-1
21:24:37.487,-1
21:24:37.689,-1
21:24:37.891,-1
21:24:38.094,-1
21:24:38.296,-1
21:24:38.497,-1
21:24:38.699,-1
21:24:38.902,-1
21:24:39.105,-1
21:24:39.308,-1
21:24:39.510,-1
21:24:39.711,-1
21:24:39.912,-1
21:24:40.113,-1
21:24:40.313,-1
21:24:40.515,-1
21:24:40.716,-1
21:24:40.917,-1
21:24:41.119,-1
21:24:41.320,-1
21:24:41.521,-1
21:24:41.722,-1
21:24:41.923,-1
21:24:42.124,-1
21:24:42.325,-1
21:24:42.526,-1
21:24:42.727,-1
21:24:42.929,-1
21:24:43.130,-1
21:24:43.331,-1
21:24:43.532,-1
21:24:43.734,-1
21:24:43.936,-1
21:24:44.137,-1
21:24:44.339,-1
21:24:44.541,-1
21:24:44.744,-1
21:24:44.945,-1
21:24:45.146,-1
21:24:45.348,-1
21:24:45.549,-1
21:24:45.750,1
21:24:45.951,1
21:24:46.151,1
21:24:46.352,1
21:24:46.553,1
21:24:46.755,1
21:24:46.956,1
21:24:47.158,1
21:24:47.359,1
21:24:47.560,-1
21:24:47.761,-1
21:24:47.964,-1
21:24:48.167,-1
21:24:48.369,-1
21:24:48.571,-1
21:24:48.775,-1
21:24:48.977,-1
21:24:49.179,-1
21:24:49.382,-1
21:24:49.586,-1
21:24:49.787,-1
21:24:49.988,-1
21:24:50.189,-1
21:24:50.390,-1
21:24:50.591,-1
21:24:50.792,-1
21:24:50.993,-1
21:24:51.195,-1
21:24:51.396,-1
21:24:51.597,-1
21:24:51.798,-1
21:24:52.000,-1
21:24:52.201,-1
21:24:52.402,-1
21:24:52.603,-1
21:24:52.805,-1
21:24:53.006,-1
21:24:53.207,-1
21:24:53.411,-1
21:24:53.613,-1
21:24:53.816,-1
21:24:54.017,-1
21:24:54.221,-1
21:24:54.424,-1
21:24:54.626,-1
21:24:54.826,-1
21:24:55.028,-1
21:24:55.229,-1
21:24:55.430,-1
21:24:55.631,-1
21:24:55.832,-1
21:24:56.033,-1
21:24:56.234,-1
21:24:56.435,-1
21:24:56.636,-1
21:24:56.837,-1
21:24:57.038,-1
21:24:57.240,-1
21:24:57.441,-1
21:24:57.641,-1
21:24:57.843,-1
21:24:58.044,-1
21:24:58.246,-1
21:24:58.448,-1
21:24:58.649,-1
21:24:58.850,-1
21:24:59.052,-1
21:24:59.254,-1
21:24:59.456,-1
21:24:59.657,-1
21:24:59.858,-1
21:25:00.059,-1
21:25:00.260,-1
21:25:00.463,-1
21:25:00.663,-1
21:25:00.864,-1
21:25:01.068,-1
21:25:01.269,-1
21:25:01.471,-1
21:25:01.672,-1
21:25:01.901,-1
21:25:02.103,-1
21:25:02.304,-1
21:25:02.506,-1
21:25:02.707,-1
21:25:02.909,-1
21:25:03.111,-1
21:25:03.314,-1
21:25:03.517,-1
21:25:03.721,-1
21:25:03.923,-1
21:25:04.124,-1
21:25:04.326,-1
21:25:04.527,-1
21:25:04.730,-1
21:25:04.931,-1
21:25:05.133,-1
21:25:05.336,-1
21:25:05.538,-1
21:25:05.739,-1
21:25:05.940,-1
21:25:06.142,-1
21:25:06.343,-1
21:25:06.544,-1
21:25:06.746,1
21:25:06.947,1
21:25:07.150,1
21:25:07.352,1
21:25:07.555,1
21:25:07.757,1
21:25:07.959,1
21:25:08.161,1
21:25:08.363,1
21:25:08.564,1
21:25:08.766,-1
21:25:08.967,-1
21:25:09.171,-1
21:25:09.374,-1
21:25:09.576,-1
21:25:09.778,-1
21:25:09.979,-1
21:25:10.180,-1
21:25:10.381,-1
21:25:10.582,-1
21:25:10.784,-1
21:25:10.986,-1
21:25:11.187,-1
21:25:11.389,-1
21:25:11.590,-1
21:25:11.791,-1
21:25:11.992,-1
21:25:12.194,-1
21:25:12.395,-1
21:25:12.595,-1
21:25:12.796,-1
21:25:12.998,-1
21:25:13.199,-1
21:25:13.400,-1
21:25:13.602,-1
21:25:13.803,-1
21:25:14.005,-1
21:25:14.207,-1
