,A.BRAKE1
19:23:16.003,-1
19:23:16.204,-1
19:23:16.405,-1
19:23:16.605,-1
19:23:16.806,-1
19:23:17.007,-1
19:23:17.209,-1
19:23:17.410,-1
19:23:17.611,-1
19:23:17.812,1
19:23:18.013,1
19:23:18.214,1
19:23:18.415,1
19:23:18.616,1
19:23:18.817,1
19:23:19.026,-1
19:23:19.227,-1
19:23:19.432,-1
19:23:19.636,-1
19:23:19.837,-1
19:23:20.039,-1
19:23:20.241,-1
19:23:20.443,-1
19:23:20.644,-1
19:23:20.845,-1
19:23:21.047,-1
19:23:21.248,-1
19:23:21.455,-1
19:23:21.657,-1
19:23:21.858,-1
19:23:22.059,-1
19:23:22.260,-1
19:23:22.461,-1
19:23:22.662,-1
19:23:22.863,-1
19:23:23.065,-1
19:23:23.266,-1
19:23:23.467,-1
19:23:23.669,-1
19:23:23.869,-1
19:23:24.070,-1
19:23:24.284,-1
19:23:24.485,-1
19:23:24.687,-1
19:23:24.888,-1
19:23:25.093,-1
19:23:25.297,-1
19:23:25.501,-1
19:23:25.705,-1
19:23:25.910,-1
19:23:26.112,-1
19:23:26.315,-1
19:23:26.516,-1
19:23:26.717,-1
19:23:26.919,-1
19:23:27.121,-1
19:23:27.324,-1
19:23:27.527,-1
19:23:27.728,-1
19:23:27.930,-1
19:23:28.131,-1
19:23:28.332,-1
19:23:28.534,-1
19:23:28.735,-1
19:23:28.936,-1
19:23:29.138,-1
19:23:29.341,-1
19:23:29.542,-1
19:23:29.743,-1
19:23:29.947,-1
19:23:30.148,-1
19:23:30.349,-1
19:23:30.551,-1
19:23:30.752,-1
19:23:30.954,-1
19:23:31.158,-1
19:23:31.365,-1
19:23:31.568,-1
19:23:31.769,-1
19:23:31.971,-1
19:23:32.172,-1
19:23:32.374,-1
19:23:32.575,-1
19:23:32.777,-1
19:23:32.979,-1
19:23:33.180,-1
19:23:33.381,-1
19:23:33.582,-1
19:23:33.783,-1
19:23:33.984,-1
19:23:34.185,-1
19:23:34.386,-1
19:23:34.587,-1
19:23:34.788,-1
19:23:34.989,-1
19:23:35.189,-1
19:23:35.390,-1
19:23:35.592,-1
19:23:35.793,-1
19:23:35.994,-1
19:23:36.195,-1
19:23:36.396,-1
19:23:36.598,-1
19:23:36.800,-1
19:23:37.001,-1
19:23:37.205,-1
19:23:37.406,-1
19:23:37.609,-1
19:23:37.811,-1
19:23:38.012,-1
19:23:38.213,-1
19:23:38.413,-1
19:23:38.614,-1
19:23:38.815,-1
19:23:39.016,-1
19:23:39.217,-1
19:23:39.419,-1
19:23:39.620,-1
19:23:39.821,-1
19:23:40.022,1
19:23:40.223,1
19:23:40.424,1
19:23:40.625,1
19:23:40.825,1
19:23:41.026,1
19:23:41.230,1
19:23:41.441,1
19:23:41.642,1
19:23:41.844,1
19:23:42.045,-1
19:23:42.247,-1
19:23:42.449,-1
19:23:42.651,-1
19:23:42.852,-1
19:23:43.054,-1
19:23:43.256,-1
19:23:43.457,-1
19:23:43.660,-1
19:23:43.861,-1
19:23:44.063,-1
19:23:44.264,-1
19:23:44.465,-1
19:23:44.666,-1
19:23:44.867,-1
19:23:45.069,-1
19:23:45.271,-1
19:23:45.472,-1
19:23:45.674,-1
19:23:45.875,-1
19:23:46.077,-1
19:23:46.285,-1
19:23:46.486,-1
19:23:46.688,-1
19:23:46.890,-1
19:23:47.094,-1
19:23:47.296,-1
19:23:47.502,-1
19:23:47.706,-1
19:23:47.910,-1
19:23:48.112,-1
19:23:48.314,-1
19:23:48.516,-1
19:23:48.717,-1
19:23:48.918,-1
19:23:49.120,-1
19:23:49.321,-1
19:23:49.523,-1
19:23:49.725,-1
19:23:49.927,-1
19:23:50.129,-1
19:23:50.330,-1
19:23:50.532,-1
19:23:50.733,-1
19:23:50.934,-1
19:23:51.135,-1
19:23:51.338,-1
19:23:51.538,-1
19:23:51.740,-1
19:23:51.942,-1
19:23:52.143,-1
19:23:52.344,-1
19:23:52.546,-1
19:23:52.747,-1
19:23:52.949,-1
19:23:53.151,-1
19:23:53.354,-1
19:23:53.557,-1
19:23:53.763,-1
19:23:53.968,-1
19:23:54.170,-1
19:23:54.371,-1
19:23:54.572,-1
19:23:54.774,-1
19:23:54.975,-1
19:23:55.177,1
19:23:55.379,1
19:23:55.581,1
19:23:55.782,1
19:23:55.983,1
19:23:56.184,1
19:23:56.385,1
19:23:56.586,1
19:23:56.787,1
19:23:56.988,1
19:23:57.189,-1
19:23:57.393,-1
19:23:57.595,-1
19:23:57.796,-1
19:23:57.997,-1
19:23:58.198,-1
19:23:58.400,-1
19:23:58.602,-1
19:23:58.803,-1
19:23:59.006,-1
19:23:59.210,-1
19:23:59.414,-1
19:23:59.618,-1
19:23:59.819,-1
19:24:00.023,-1
19:24:00.224,-1
19:24:00.425,-1
19:24:00.626,-1
19:24:00.827,-1
19:24:01.030,-1
19:24:01.232,-1
19:24:01.434,-1
19:24:01.634,-1
19:24:01.836,-1
19:24:02.037,-1
19:24:02.238,-1
19:24:02.439,-1
19:24:02.640,-1
19:24:02.841,-1
19:24:03.043,-1
19:24:03.244,-1
19:24:03.445,-1
19:24:03.646,-1
19:24:03.847,-1
19:24:04.048,-1
19:24:04.249,-1
19:24:04.450,-1
19:24:04.652,-1
19:24:04.854,-1
19:24:05.056,-1
19:24:05.259,-1
19:24:05.462,-1
19:24:05.666,-1
19:24:05.868,-1
19:24:06.074,-1
19:24:06.275,-1
19:24:06.477,-1
19:24:06.678,-1
19:24:06.880,-1
19:24:07.082,-1
19:24:07.283,-1
19:24:07.485,-1
19:24:07.686,-1
19:24:07.887,-1
19:24:08.088,-1
19:24:08.290,-1
19:24:08.491,-1
19:24:08.692,-1
19:24:08.893,-1
19:24:09.095,-1
19:24:09.298,-1
19:24:09.499,-1
19:24:09.701,-1
19:24:09.902,-1
19:24:10.136,-1
19:24:10.337,-1
19:24:10.541,-1
19:24:10.742,-1
19:24:10.944,-1
19:24:11.145,-1
19:24:11.350,-1
19:24:11.553,-1
19:24:11.755,-1
19:24:11.958,-1
19:24:12.160,-1
19:24:12.360,-1
19:24:12.561,-1
19:24:12.763,-1
19:24:12.964,-1
19:24:13.165,-1
19:24:13.367,-1
19:24:13.568,-1
19:24:13.768,-1
19:24:13.969,-1
19:24:14.170,-1
19:24:14.371,-1
19:24:14.572,-1
19:24:14.772,-1
19:24:14.974,-1
19:24:15.178,-1
19:24:15.381,-1
19:24:15.584,-1
19:24:15.787,-1
19:24:15.989,-1
19:24:16.190,-1
19:24:16.394,-1
19:24:16.596,-1
19:24:16.797,-1
19:24:16.999,-1
19:24:17.200,-1
19:24:17.401,-1
19:24:17.603,-1
19:24:17.805,-1
19:24:18.006,1
19:24:18.207,1
19:24:18.408,1
19:24:18.609,1
19:24:18.810,1
19:24:19.011,1
19:24:19.212,-1
19:24:19.415,-1
19:24:19.616,-1
19:24:19.817,-1
19:24:20.018,-1
19:24:20.242,-1
19:24:20.444,-1
19:24:20.646,-1
19:24:20.847,-1
19:24:21.049,-1
19:24:21.252,-1
19:24:21.455,-1
19:24:21.658,-1
19:24:21.861,-1
19:24:22.062,-1
19:24:22.263,-1
19:24:22.464,-1
19:24:22.665,-1
19:24:22.866,-1
19:24:23.067,-1
19:24:23.268,-1
19:24:23.470,-1
19:24:23.671,-1
19:24:23.873,-1
19:24:24.074,-1
19:24:24.275,-1
19:24:24.476,-1
19:24:24.678,-1
19:24:24.879,-1
19:24:25.079,-1
19:24:25.280,-1
19:24:25.481,-1
19:24:25.683,-1
19:24:25.884,-1
19:24:26.093,-1
19:24:26.294,-1
19:24:26.496,-1
19:24:26.698,-1
19:24:26.899,-1
19:24:27.100,-1
19:24:27.302,-1
19:24:27.504,-1
19:24:27.706,-1
19:24:27.907,-1
19:24:28.108,-1
19:24:28.310,-1
19:24:28.511,-1
19:24:28.712,-1
19:24:28.914,-1
19:24:29.114,-1
19:24:29.315,-1
19:24:29.516,-1
19:24:29.719,-1
19:24:29.920,-1
19:24:30.122,-1
19:24:30.323,-1
19:24:30.524,-1
19:24:30.725,-1
19:24:30.925,-1
19:24:31.127,-1
19:24:31.328,-1
19:24:31.529,-1
19:24:31.730,-1
19:24:31.931,-1
19:24:32.133,-1
19:24:32.334,-1
19:24:32.536,-1
19:24:32.738,-1
19:24:32.939,-1
19:24:33.145,-1
19:24:33.349,-1
19:24:33.552,-1
19:24:33.753,-1
19:24:33.956,-1
19:24:34.157,-1
19:24:34.359,-1
19:24:34.560,-1
19:24:34.761,-1
19:24:34.962,-1
19:24:35.163,-1
19:24:35.365,-1
19:24:35.565,-1
19:24:35.768,-1
19:24:35.970,-1
19:24:36.171,-1
19:24:36.372,-1
19:24:36.573,-1
19:24:36.774,-1
19:24:36.975,-1
19:24:37.179,-1
19:24:37.392,-1
19:24:37.595,-1
19:24:37.796,-1
19:24:37.997,-1
19:24:38.198,-1
19:24:38.400,-1
19:24:38.601,-1
19:24:38.802,-1
19:24:39.004,1
19:24:39.206,1
19:24:39.408,1
19:24:39.610,1
19:24:39.812,1
19:24:40.015,1
19:24:40.219,-1
19:24:40.421,-1
19:24:40.622,-1
19:24:40.823,-1
19:24:41.024,-1
19:24:41.227,-1
19:24:41.429,-1
19:24:41.632,-1
19:24:41.835,-1
19:24:42.036,-1
19:24:42.237,-1
19:24:42.438,-1
19:24:42.640,-1
19:24:42.841,-1
19:24:43.042,-1
19:24:43.244,-1
19:24:43.444,-1
19:24:43.646,-1
19:24:43.847,-1
19:24:44.049,-1
19:24:44.281,-1
19:24:44.483,-1
19:24:44.685,-1
19:24:44.887,-1
19:24:45.089,-1
19:24:45.292,-1
19:24:45.493,-1
19:24:45.695,-1
19:24:45.897,-1
19:24:46.098,-1
19:24:46.299,-1
19:24:46.500,-1
19:24:46.701,-1
19:24:46.902,-1
19:24:47.103,-1
19:24:47.305,-1
19:24:47.505,-1
19:24:47.706,-1
19:24:47.907,-1
19:24:48.108,-1
19:24:48.309,-1
19:24:48.510,-1
19:24:48.711,-1
19:24:48.913,-1
19:24:49.115,-1
19:24:49.316,-1
19:24:49.522,-1
19:24:49.724,-1
19:24:49.928,-1
19:24:50.129,-1
19:24:50.331,-1
19:24:50.532,-1
19:24:50.734,-1
19:24:50.934,-1
19:24:51.136,-1
19:24:51.337,-1
19:24:51.538,-1
19:24:51.740,-1
19:24:51.941,-1
19:24:52.143,-1
19:24:52.345,-1
19:24:52.545,-1
19:24:52.746,-1
19:24:52.948,-1
19:24:53.149,-1
19:24:53.350,-1
19:24:53.551,-1
19:24:53.753,-1
19:24:53.954,-1
19:24:54.155,-1
19:24:54.356,-1
19:24:54.558,-1
19:24:54.760,-1
19:24:54.963,-1
19:24:55.168,-1
19:24:55.371,-1
19:24:55.576,-1
19:24:55.779,-1
19:24:55.982,-1
19:24:56.183,-1
19:24:56.384,-1
19:24:56.586,-1
19:24:56.786,-1
19:24:56.987,-1
19:24:57.188,-1
19:24:57.389,-1
19:24:57.590,-1
19:24:57.792,-1
19:24:57.993,-1
19:24:58.194,-1
19:24:58.395,-1
19:24:58.596,-1
19:24:58.797,-1
19:24:58.998,-1
19:24:59.201,-1
19:24:59.404,-1
19:24:59.608,-1
19:24:59.810,-1
19:25:00.012,-1
19:25:00.214,1
19:25:00.417,1
19:25:00.618,1
19:25:00.819,1
19:25:01.020,1
19:25:01.221,1
19:25:01.423,1
19:25:01.624,1
19:25:01.826,1
19:25:02.027,1
19:25:02.228,-1
19:25:02.429,-1
19:25:02.629,-1
19:25:02.830,-1
19:25:03.031,-1
19:25:03.232,-1
19:25:03.436,-1
19:25:03.638,-1
19:25:03.840,-1
19:25:04.041,-1
19:25:04.264,-1
19:25:04.466,-1
19:25:04.667,-1
19:25:04.869,-1
19:25:05.070,-1
19:25:05.273,-1
19:25:05.477,-1
19:25:05.680,-1
19:25:05.885,-1
19:25:06.086,-1
19:25:06.287,-1
19:25:06.488,-1
19:25:06.689,-1
19:25:06.892,-1
19:25:07.092,-1
19:25:07.294,-1
19:25:07.494,-1
19:25:07.695,-1
19:25:07.896,-1
19:25:08.098,-1
19:25:08.298,-1
19:25:08.499,-1
19:25:08.700,-1
19:25:08.901,-1
19:25:09.102,-1
19:25:09.303,-1
19:25:09.504,-1
19:25:09.706,-1
19:25:09.907,-1
19:25:10.126,-1
19:25:10.328,-1
19:25:10.530,-1
19:25:10.731,-1
19:25:10.932,-1
19:25:11.133,-1
19:25:11.339,-1
19:25:11.545,-1
19:25:11.746,-1
19:25:11.947,-1
19:25:12.151,-1
19:25:12.352,-1
19:25:12.553,-1
19:25:12.754,-1
19:25:12.955,-1
19:25:13.157,-1
19:25:13.358,-1
19:25:13.559,-1
19:25:13.760,-1
19:25:13.961,-1
19:25:14.162,-1
19:25:14.362,-1
19:25:14.563,-1
19:25:14.768,1
19:25:14.970,1
19:25:15.173,1
19:25:15.379,1
19:25:15.581,1
19:25:15.784,1
19:25:15.986,1
19:25:16.187,-1
19:25:16.388,-1
19:25:16.591,-1
19:25:16.792,-1
19:25:16.993,-1
19:25:17.195,-1
19:25:17.396,-1
19:25:17.597,-1
19:25:17.799,-1
19:25:18.000,-1
19:25:18.201,-1
19:25:18.403,-1
19:25:18.604,-1
19:25:18.805,-1
19:25:19.006,-1
19:25:19.208,-1
19:25:19.408,-1
19:25:19.610,-1
19:25:19.811,-1
19:25:20.012,-1
19:25:20.230,-1
19:25:20.432,-1
19:25:20.633,-1
19:25:20.835,-1
19:25:21.038,-1
19:25:21.244,-1
19:25:21.445,-1
19:25:21.648,-1
19:25:21.850,-1
19:25:22.051,-1
19:25:22.252,-1
19:25:22.454,-1
19:25:22.655,-1
19:25:22.857,-1
19:25:23.057,-1
19:25:23.259,-1
19:25:23.460,-1
19:25:23.662,-1
19:25:23.864,-1
19:25:24.065,-1
19:25:24.266,-1
19:25:24.467,-1
19:25:24.668,-1
19:25:24.887,-1
19:25:25.088,-1
19:25:25.291,-1
19:25:25.494,-1
19:25:25.696,-1
19:25:25.901,-1
19:25:26.102,-1
19:25:26.304,-1
19:25:26.506,-1
19:25:26.709,-1
19:25:26.911,-1
19:25:27.111,-1
19:25:27.313,-1
19:25:27.514,-1
19:25:27.715,-1
19:25:27.916,1
19:25:28.117,1
19:25:28.318,1
19:25:28.519,1
19:25:28.720,1
19:25:28.921,1
19:25:29.122,-1
19:25:29.323,-1
19:25:29.525,-1
19:25:29.725,-1
19:25:29.926,-1
19:25:30.128,-1
19:25:30.330,-1
19:25:30.532,-1
19:25:30.734,-1
19:25:30.936,-1
19:25:31.137,-1
19:25:31.341,-1
19:25:31.545,-1
19:25:31.750,-1
19:25:31.951,-1
19:25:32.153,-1
19:25:32.354,-1
19:25:32.555,-1
19:25:32.756,-1
19:25:32.957,-1
19:25:33.158,-1
19:25:33.360,-1
19:25:33.561,-1
19:25:33.762,-1
19:25:33.963,-1
19:25:34.164,-1
19:25:34.365,-1
19:25:34.566,-1
19:25:34.767,-1
19:25:34.968,-1
19:25:35.169,-1
19:25:35.371,-1
19:25:35.572,-1
19:25:35.775,-1
19:25:35.976,-1
19:25:36.177,-1
19:25:36.378,-1
19:25:36.580,-1
19:25:36.781,-1
19:25:36.983,-1
19:25:37.185,-1
19:25:37.387,-1
19:25:37.590,-1
19:25:37.794,-1
19:25:37.997,-1
19:25:38.200,1
19:25:38.401,1
19:25:38.602,1
19:25:38.803,1
19:25:39.004,1
19:25:39.205,1
19:25:39.407,1
19:25:39.608,1
19:25:39.810,1
19:25:40.011,1
19:25:40.212,-1
19:25:40.414,-1
19:25:40.615,-1
19:25:40.815,-1
19:25:41.016,-1
19:25:41.218,-1
19:25:41.420,-1
19:25:41.622,-1
19:25:41.822,-1
19:25:42.023,-1
19:25:42.224,-1
19:25:42.426,-1
19:25:42.627,-1
19:25:42.828,-1
19:25:43.030,-1
19:25:43.237,-1
19:25:43.441,-1
19:25:43.644,-1
19:25:43.847,-1
19:25:44.048,-1
19:25:44.249,-1
19:25:44.450,-1
19:25:44.651,-1
19:25:44.853,-1
19:25:45.053,-1
19:25:45.254,-1
19:25:45.456,-1
19:25:45.658,-1
19:25:45.859,-1
19:25:46.061,-1
19:25:46.262,-1
19:25:46.463,-1
19:25:46.663,-1
19:25:46.864,-1
19:25:47.065,-1
19:25:47.266,-1
19:25:47.469,-1
19:25:47.671,-1
19:25:47.873,-1
19:25:48.074,-1
19:25:48.276,-1
19:25:48.477,-1
19:25:48.678,-1
19:25:48.880,-1
19:25:49.081,-1
19:25:49.286,-1
19:25:49.489,-1
19:25:49.694,-1
19:25:49.896,-1
19:25:50.096,-1
19:25:50.298,-1
19:25:50.499,-1
19:25:50.699,-1
19:25:50.901,-1
19:25:51.102,-1
19:25:51.303,-1
19:25:51.504,-1
19:25:51.705,-1
19:25:51.906,-1
19:25:52.106,-1
19:25:52.307,-1
19:25:52.508,-1
19:25:52.709,-1
19:25:52.916,-1
19:25:53.117,-1
19:25:53.320,-1
19:25:53.522,-1
19:25:53.725,-1
19:25:53.929,-1
19:25:54.131,-1
19:25:54.332,-1
19:25:54.534,-1
19:25:54.735,-1
19:25:54.936,-1
19:25:55.136,-1
19:25:55.338,-1
19:25:55.539,-1
19:25:55.743,-1
19:25:55.945,-1
19:25:56.146,-1
19:25:56.347,-1
19:25:56.548,-1
19:25:56.750,-1
19:25:56.951,-1
19:25:57.152,1
19:25:57.354,1
19:25:57.557,1
19:25:57.757,1
19:25:57.959,1
19:25:58.159,1
19:25:58.361,1
19:25:58.562,1
19:25:58.764,1
19:25:58.966,1
19:25:59.168,-1
19:25:59.372,-1
19:25:59.574,-1
19:25:59.775,-1
19:25:59.980,-1
19:26:00.181,-1
19:26:00.383,-1
19:26:00.584,-1
19:26:00.785,-1
19:26:00.985,-1
19:26:01.187,-1
19:26:01.388,-1
19:26:01.590,-1
19:26:01.792,-1
19:26:01.993,-1
19:26:02.194,-1
19:26:02.395,-1
19:26:02.596,-1
19:26:02.797,-1
19:26:03.000,-1
19:26:03.200,-1
19:26:03.401,-1
19:26:03.602,-1
19:26:03.804,-1
19:26:04.004,-1
19:26:04.206,-1
19:26:04.407,-1
19:26:04.609,-1
19:26:04.811,-1
19:26:05.013,-1
19:26:05.214,-1
19:26:05.415,-1
19:26:05.617,-1
19:26:05.818,-1
19:26:06.019,-1
19:26:06.219,-1
19:26:06.423,-1
19:26:06.624,-1
19:26:06.825,-1
19:26:07.026,-1
19:26:07.227,-1
19:26:07.428,-1
19:26:07.629,-1
19:26:07.831,-1
19:26:08.032,-1
19:26:08.233,-1
19:26:08.435,-1
19:26:08.636,-1
19:26:08.838,-1
19:26:09.039,-1
19:26:09.241,-1
19:26:09.444,-1
19:26:09.649,-1
19:26:09.853,-1
19:26:10.055,-1
19:26:10.257,-1
19:26:10.458,-1
19:26:10.659,-1
19:26:10.860,-1
19:26:11.061,-1
19:26:11.262,-1
19:26:11.463,-1
19:26:11.664,-1
19:26:11.865,-1
19:26:12.066,-1
19:26:12.267,-1
19:26:12.468,-1
19:26:12.669,-1
19:26:12.870,-1
19:26:13.072,-1
19:26:13.273,-1
19:26:13.476,-1
19:26:13.683,-1
19:26:13.885,-1
19:26:14.087,-1
19:26:14.288,-1
19:26:14.490,-1
19:26:14.692,-1
19:26:14.893,-1
19:26:15.094,-1
19:26:15.295,-1
19:26:15.497,-1
19:26:15.698,-1
19:26:15.900,-1
19:26:16.100,-1
19:26:16.301,-1
19:26:16.502,-1
19:26:16.703,-1
19:26:16.904,-1
19:26:17.105,-1
19:26:17.307,-1
19:26:17.507,-1
19:26:17.709,-1
19:26:17.911,-1
19:26:18.112,-1
19:26:18.313,-1
19:26:18.517,-1
19:26:18.719,-1
19:26:18.921,-1
19:26:19.122,-1
19:26:19.326,-1
19:26:19.530,-1
19:26:19.732,-1
19:26:19.937,-1
19:26:20.138,-1
19:26:20.339,-1
19:26:20.540,1
19:26:20.740,1
19:26:20.941,1
19:26:21.143,1
19:26:21.343,1
19:26:21.545,1
19:26:21.746,1
19:26:21.948,1
19:26:22.149,1
19:26:22.350,-1
19:26:22.551,-1
19:26:22.752,-1
19:26:22.977,-1
19:26:23.178,-1
19:26:23.380,-1
19:26:23.583,-1
19:26:23.786,-1
19:26:23.989,-1
19:26:24.191,-1
19:26:24.393,-1
19:26:24.594,-1
19:26:24.796,-1
19:26:24.997,-1
19:26:25.198,-1
19:26:25.400,-1
19:26:25.602,-1
19:26:25.802,-1
19:26:26.004,-1
19:26:26.204,-1
19:26:26.405,-1
19:26:26.606,-1
19:26:26.808,-1
19:26:27.010,-1
19:26:27.211,-1
19:26:27.412,-1
19:26:27.614,-1
19:26:27.815,-1
19:26:28.016,-1
19:26:28.241,-1
19:26:28.442,-1
19:26:28.643,-1
19:26:28.845,-1
19:26:29.047,-1
19:26:29.248,-1
19:26:29.450,-1
19:26:29.653,-1
19:26:29.854,-1
19:26:30.055,-1
19:26:30.257,-1
19:26:30.458,-1
19:26:30.659,-1
19:26:30.860,-1
19:26:31.062,-1
19:26:31.263,-1
19:26:31.465,-1
19:26:31.666,-1
19:26:31.867,-1
19:26:32.068,-1
19:26:32.271,-1
19:26:32.473,-1
19:26:32.720,-1
19:26:32.921,-1
19:26:33.123,-1
19:26:33.325,-1
19:26:33.528,-1
19:26:33.734,-1
19:26:33.937,-1
19:26:34.142,-1
19:26:34.344,1
19:26:34.546,1
19:26:34.749,1
19:26:34.951,1
19:26:35.152,1
19:26:35.355,1
19:26:35.556,1
19:26:35.757,1
19:26:35.959,1
19:26:36.160,1
19:26:36.361,-1
19:26:36.562,-1
19:26:36.763,-1
19:26:36.964,-1
19:26:37.164,-1
19:26:37.366,-1
19:26:37.567,-1
19:26:37.768,-1
19:26:37.970,-1
19:26:38.173,-1
19:26:38.375,-1
19:26:38.576,-1
19:26:38.779,-1
19:26:38.980,-1
19:26:39.182,-1
19:26:39.383,-1
19:26:39.585,-1
19:26:39.787,-1
19:26:39.988,-1
19:26:40.189,-1
19:26:40.390,-1
19:26:40.592,-1
19:26:40.793,-1
19:26:40.994,-1
19:26:41.195,-1
19:26:41.396,-1
19:26:41.599,-1
19:26:41.802,-1
19:26:42.003,-1
19:26:42.204,-1
19:26:42.405,-1
19:26:42.606,-1
19:26:42.808,-1
19:26:43.009,-1
19:26:43.211,-1
19:26:43.412,-1
19:26:43.614,-1
19:26:43.818,-1
19:26:44.023,-1
19:26:44.225,-1
19:26:44.426,-1
19:26:44.627,-1
19:26:44.828,-1
19:26:45.029,-1
19:26:45.230,-1
19:26:45.431,-1
19:26:45.632,-1
19:26:45.834,-1
19:26:46.035,-1
19:26:46.236,-1
19:26:46.437,-1
19:26:46.638,-1
19:26:46.839,-1
19:26:47.040,-1
19:26:47.241,-1
19:26:47.442,-1
19:26:47.644,-1
19:26:47.845,-1
19:26:48.046,-1
19:26:48.247,-1
19:26:48.448,-1
19:26:48.650,-1
19:26:48.852,-1
19:26:49.054,-1
19:26:49.256,-1
19:26:49.458,-1
19:26:49.661,-1
19:26:49.863,-1
19:26:50.067,-1
19:26:50.268,-1
19:26:50.469,-1
19:26:50.670,-1
19:26:50.871,-1
19:26:51.071,-1
19:26:51.273,-1
19:26:51.474,-1
19:26:51.677,-1
19:26:51.878,-1
19:26:52.079,-1
19:26:52.280,-1
19:26:52.481,-1
19:26:52.682,-1
19:26:52.883,-1
19:26:53.084,-1
19:26:53.285,-1
19:26:53.486,-1
19:26:53.687,-1
19:26:53.888,-1
19:26:54.089,-1
19:26:54.290,-1
19:26:54.492,-1
19:26:54.695,-1
19:26:54.897,-1
19:26:55.098,-1
19:26:55.303,1
19:26:55.504,1
19:26:55.705,1
19:26:55.907,1
19:26:56.109,1
19:26:56.310,1
19:26:56.511,1
19:26:56.712,1
19:26:56.913,1
19:26:57.114,1
19:26:57.315,-1
19:26:57.516,-1
19:26:57.717,-1
19:26:57.918,-1
19:26:58.119,-1
19:26:58.320,-1
19:26:58.521,-1
19:26:58.722,-1
19:26:58.924,-1
19:26:59.125,-1
19:26:59.327,-1
19:26:59.530,-1
19:26:59.734,-1
19:26:59.939,-1
19:27:00.140,-1
19:27:00.341,-1
19:27:00.543,-1
19:27:00.743,-1
19:27:00.944,-1
19:27:01.145,-1
19:27:01.346,-1
19:27:01.548,-1
19:27:01.750,-1
19:27:01.951,-1
19:27:02.152,-1
19:27:02.352,-1
19:27:02.553,-1
19:27:02.754,-1
19:27:02.955,-1
19:27:03.158,-1
19:27:03.359,-1
19:27:03.561,-1
19:27:03.762,-1
19:27:03.963,-1
19:27:04.164,-1
19:27:04.366,-1
19:27:04.569,-1
19:27:04.774,-1
19:27:04.976,-1
19:27:05.179,-1
19:27:05.380,-1
19:27:05.584,-1
19:27:05.786,-1
19:27:05.988,-1
19:27:06.189,-1
19:27:06.390,-1
19:27:06.591,-1
19:27:06.792,-1
19:27:06.994,-1
19:27:07.195,-1
19:27:07.397,-1
19:27:07.598,-1
19:27:07.799,-1
19:27:08.002,-1
19:27:08.204,-1
19:27:08.405,-1
19:27:08.606,-1
19:27:08.838,-1
19:27:09.038,-1
19:27:09.242,-1
19:27:09.445,-1
19:27:09.647,-1
19:27:09.851,-1
19:27:10.053,-1
19:27:10.256,-1
19:27:10.458,-1
19:27:10.659,-1
19:27:10.860,-1
19:27:11.062,-1
19:27:11.263,-1
19:27:11.465,-1
19:27:11.666,-1
19:27:11.868,-1
19:27:12.069,-1
19:27:12.269,-1
19:27:12.471,-1
19:27:12.671,-1
19:27:12.872,-1
19:27:13.073,-1
19:27:13.275,-1
19:27:13.476,-1
19:27:13.678,-1
19:27:13.879,-1
19:27:14.079,-1
19:27:14.281,-1
19:27:14.483,-1
19:27:14.685,-1
19:27:14.887,-1
19:27:15.089,-1
19:27:15.289,1
19:27:15.491,1
19:27:15.692,1
19:27:15.895,1
19:27:16.098,1
19:27:16.299,1
19:27:16.501,1
19:27:16.702,1
19:27:16.903,1
19:27:17.104,1
19:27:17.307,-1
19:27:17.507,-1
19:27:17.709,-1
19:27:17.910,-1
19:27:18.111,-1
19:27:18.334,-1
19:27:18.535,-1
19:27:18.737,-1
19:27:18.939,-1
19:27:19.140,-1
19:27:19.345,-1
19:27:19.546,-1
19:27:19.748,-1
19:27:19.949,-1
19:27:20.151,-1
19:27:20.352,-1
19:27:20.553,-1
19:27:20.754,-1
19:27:20.955,-1
19:27:21.156,-1
19:27:21.358,-1
19:27:21.560,-1
19:27:21.761,-1
19:27:21.962,-1
19:27:22.164,-1
19:27:22.365,-1
19:27:22.566,-1
19:27:22.767,-1
19:27:22.968,-1
19:27:23.170,-1
19:27:23.373,-1
19:27:23.576,-1
19:27:23.784,-1
19:27:23.985,-1
19:27:24.187,-1
19:27:24.388,-1
19:27:24.589,-1
19:27:24.790,-1
19:27:24.991,-1
19:27:25.192,-1
19:27:25.394,-1
19:27:25.596,-1
19:27:25.797,-1
19:27:25.998,-1
19:27:26.199,-1
19:27:26.400,-1
19:27:26.600,-1
19:27:26.801,-1
19:27:27.002,-1
19:27:27.203,-1
19:27:27.404,-1
19:27:27.606,-1
19:27:27.807,-1
19:27:28.007,-1
19:27:28.209,-1
19:27:28.411,1
19:27:28.612,1
19:27:28.814,1
19:27:29.016,1
19:27:29.218,1
19:27:29.418,1
19:27:29.621,1
19:27:29.823,1
19:27:30.024,1
19:27:30.225,1
19:27:30.426,-1
19:27:30.627,-1
19:27:30.828,-1
19:27:31.029,-1
19:27:31.230,-1
19:27:31.431,-1
19:27:31.633,-1
19:27:31.835,-1
19:27:32.036,-1
19:27:32.237,-1
19:27:32.438,-1
19:27:32.639,-1
19:27:32.841,-1
19:27:33.042,-1
19:27:33.243,-1
19:27:33.446,-1
19:27:33.651,-1
19:27:33.855,-1
19:27:34.060,-1
19:27:34.262,-1
19:27:34.463,-1
19:27:34.665,-1
19:27:34.866,-1
