,A.BRAKE1
20:19:54.411,-1
20:19:54.613,-1
20:19:54.815,-1
20:19:55.016,-1
20:19:55.218,-1
20:19:55.420,-1
20:19:55.622,-1
20:19:55.823,-1
20:19:56.024,-1
20:19:56.225,-1
20:19:56.425,-1
20:19:56.627,-1
20:19:56.828,-1
20:19:57.029,-1
20:19:57.230,-1
20:19:57.431,-1
20:19:57.634,1
20:19:57.835,1
20:19:58.036,-1
20:19:58.238,-1
20:19:58.439,-1
20:19:58.640,-1
20:19:58.841,-1
20:19:59.068,-1
20:19:59.272,-1
20:19:59.475,-1
20:19:59.677,-1
20:19:59.883,-1
20:20:00.084,-1
20:20:00.286,-1
20:20:00.488,-1
20:20:00.691,-1
20:20:00.892,-1
20:20:01.094,-1
20:20:01.296,-1
20:20:01.497,-1
20:20:01.699,-1
20:20:01.900,-1
20:20:02.101,-1
20:20:02.302,-1
20:20:02.503,-1
20:20:02.704,-1
20:20:02.905,-1
20:20:03.107,-1
20:20:03.307,-1
20:20:03.510,-1
20:20:03.742,-1
20:20:03.943,-1
20:20:04.145,-1
20:20:04.347,-1
20:20:04.548,-1
20:20:04.750,-1
20:20:04.952,-1
20:20:05.154,-1
20:20:05.356,-1
20:20:05.558,-1
20:20:05.760,-1
20:20:05.961,-1
20:20:06.162,-1
20:20:06.363,-1
20:20:06.564,-1
20:20:06.765,-1
20:20:06.966,-1
20:20:07.167,-1
20:20:07.370,-1
20:20:07.571,-1
20:20:07.772,-1
20:20:07.972,-1
20:20:08.173,-1
20:20:08.374,-1
20:20:08.575,-1
20:20:08.776,-1
20:20:08.977,-1
20:20:09.179,-1
20:20:09.382,-1
20:20:09.587,-1
20:20:09.791,-1
20:20:09.994,-1
20:20:10.196,-1
20:20:10.398,-1
20:20:10.600,-1
20:20:10.801,-1
20:20:11.003,-1
20:20:11.205,-1
20:20:11.406,-1
20:20:11.607,-1
20:20:11.809,-1
20:20:12.010,-1
20:20:12.211,-1
20:20:12.412,-1
20:20:12.613,-1
20:20:12.814,-1
20:20:13.016,-1
20:20:13.217,-1
20:20:13.418,-1
20:20:13.620,-1
20:20:13.821,-1
20:20:14.022,-1
20:20:14.223,-1
20:20:14.424,-1
20:20:14.625,-1
20:20:14.826,-1
20:20:15.027,-1
20:20:15.230,-1
20:20:15.431,-1
20:20:15.634,-1
20:20:15.835,-1
20:20:16.037,-1
20:20:16.238,-1
20:20:16.440,-1
20:20:16.641,-1
20:20:16.842,-1
20:20:17.044,-1
20:20:17.245,-1
20:20:17.446,-1
20:20:17.647,-1
20:20:17.848,-1
20:20:18.049,-1
20:20:18.250,-1
20:20:18.451,-1
20:20:18.652,-1
20:20:18.853,-1
20:20:19.055,-1
20:20:19.258,-1
20:20:19.458,-1
20:20:19.659,1
20:20:19.861,1
20:20:20.063,1
20:20:20.264,1
20:20:20.467,1
20:20:20.668,1
20:20:20.870,1
20:20:21.077,1
20:20:21.281,1
20:20:21.484,-1
20:20:21.685,-1
20:20:21.887,-1
20:20:22.088,-1
20:20:22.289,-1
20:20:22.491,-1
20:20:22.692,-1
20:20:22.894,-1
20:20:23.095,-1
20:20:23.296,-1
20:20:23.499,-1
20:20:23.700,-1
20:20:23.902,-1
20:20:24.103,-1
20:20:24.304,-1
20:20:24.505,-1
20:20:24.706,-1
20:20:24.907,-1
20:20:25.109,-1
20:20:25.310,-1
20:20:25.518,-1
20:20:25.719,-1
20:20:25.920,-1
20:20:26.122,-1
20:20:26.323,-1
20:20:26.525,-1
20:20:26.726,-1
20:20:26.930,-1
20:20:27.131,-1
20:20:27.332,-1
20:20:27.534,-1
20:20:27.735,-1
20:20:27.936,-1
20:20:28.138,-1
20:20:28.339,-1
20:20:28.540,-1
20:20:28.741,-1
20:20:28.943,-1
20:20:29.143,-1
20:20:29.344,-1
20:20:29.545,-1
20:20:29.746,-1
20:20:29.948,-1
20:20:30.150,-1
20:20:30.352,-1
20:20:30.553,-1
20:20:30.755,-1
20:20:30.959,-1
20:20:31.161,-1
20:20:31.366,-1
20:20:31.570,-1
20:20:31.774,-1
20:20:31.976,-1
20:20:32.177,-1
20:20:32.378,-1
20:20:32.579,-1
20:20:32.780,-1
20:20:32.983,-1
20:20:33.185,-1
20:20:33.387,-1
20:20:33.588,-1
20:20:33.789,-1
20:20:33.990,-1
20:20:34.191,-1
20:20:34.392,-1
20:20:34.593,-1
20:20:34.794,-1
20:20:34.995,-1
20:20:35.197,-1
20:20:35.398,-1
20:20:35.600,-1
20:20:35.801,-1
20:20:36.004,-1
20:20:36.205,-1
20:20:36.406,-1
20:20:36.608,-1
20:20:36.809,-1
20:20:37.010,-1
20:20:37.211,-1
20:20:37.413,-1
20:20:37.615,-1
20:20:37.816,-1
20:20:38.017,-1
20:20:38.218,-1
20:20:38.419,-1
20:20:38.620,-1
20:20:38.821,-1
20:20:39.022,-1
20:20:39.223,-1
20:20:39.426,-1
20:20:39.627,-1
20:20:39.828,-1
20:20:40.029,1
20:20:40.230,1
20:20:40.432,1
20:20:40.633,1
20:20:40.833,1
20:20:41.035,1
20:20:41.237,-1
20:20:41.438,-1
20:20:41.640,-1
20:20:41.841,-1
20:20:42.042,-1
20:20:42.243,-1
20:20:42.445,-1
20:20:42.646,-1
20:20:42.847,-1
20:20:43.048,-1
20:20:43.250,-1
20:20:43.451,-1
20:20:43.652,-1
20:20:43.854,-1
20:20:44.056,-1
20:20:44.258,-1
20:20:44.460,-1
20:20:44.661,-1
20:20:44.864,-1
20:20:45.067,-1
20:20:45.271,-1
20:20:45.475,-1
20:20:45.678,-1
20:20:45.879,-1
20:20:46.080,-1
20:20:46.281,-1
20:20:46.482,-1
20:20:46.683,-1
20:20:46.886,-1
20:20:47.088,-1
20:20:47.289,-1
20:20:47.492,-1
20:20:47.693,-1
20:20:47.895,-1
20:20:48.096,-1
20:20:48.297,-1
20:20:48.498,-1
20:20:48.699,-1
20:20:48.901,-1
20:20:49.102,-1
20:20:49.304,-1
20:20:49.507,-1
20:20:49.709,-1
20:20:49.910,-1
20:20:50.112,-1
20:20:50.313,-1
20:20:50.515,-1
20:20:50.715,-1
20:20:50.918,-1
20:20:51.120,-1
20:20:51.320,-1
20:20:51.523,-1
20:20:51.724,1
20:20:51.925,1
20:20:52.126,1
20:20:52.328,1
20:20:52.528,1
20:20:52.729,-1
20:20:52.931,-1
20:20:53.131,-1
20:20:53.333,-1
20:20:53.535,-1
20:20:53.736,-1
20:20:53.938,-1
20:20:54.145,-1
20:20:54.347,-1
20:20:54.549,-1
20:20:54.751,-1
20:20:54.954,-1
20:20:55.166,-1
20:20:55.368,-1
20:20:55.573,-1
20:20:55.775,-1
20:20:55.976,-1
20:20:56.177,-1
20:20:56.378,-1
20:20:56.579,-1
20:20:56.781,-1
20:20:56.982,-1
20:20:57.183,-1
20:20:57.384,-1
20:20:57.587,-1
20:20:57.788,-1
20:20:57.989,-1
20:20:58.190,-1
20:20:58.391,-1
20:20:58.593,-1
20:20:58.796,-1
20:20:58.999,-1
20:20:59.201,-1
20:20:59.406,-1
20:20:59.609,-1
20:20:59.812,-1
20:21:00.014,-1
20:21:00.216,-1
20:21:00.417,-1
20:21:00.619,-1
20:21:00.820,-1
20:21:01.022,-1
20:21:01.224,-1
20:21:01.425,-1
20:21:01.626,-1
20:21:01.826,-1
20:21:02.027,-1
20:21:02.228,-1
20:21:02.429,-1
20:21:02.630,-1
20:21:02.831,-1
20:21:03.033,-1
20:21:03.233,1
20:21:03.434,1
20:21:03.636,1
20:21:03.862,1
20:21:04.064,1
20:21:04.265,1
20:21:04.467,1
20:21:04.669,1
20:21:04.871,1
20:21:05.074,1
20:21:05.279,1
20:21:05.480,1
20:21:05.682,-1
20:21:05.883,-1
20:21:06.084,-1
20:21:06.285,-1
20:21:06.486,-1
20:21:06.687,-1
20:21:06.889,-1
20:21:07.092,-1
20:21:07.294,-1
20:21:07.495,-1
20:21:07.697,-1
20:21:07.898,-1
20:21:08.099,-1
20:21:08.300,-1
20:21:08.503,-1
20:21:08.704,-1
20:21:08.906,-1
20:21:09.109,-1
20:21:09.313,-1
20:21:09.515,-1
20:21:09.719,-1
20:21:09.920,-1
20:21:10.122,-1
20:21:10.323,-1
20:21:10.524,-1
20:21:10.725,-1
20:21:10.926,-1
20:21:11.127,-1
20:21:11.329,-1
20:21:11.530,-1
20:21:11.731,-1
20:21:11.932,-1
20:21:12.133,-1
20:21:12.334,-1
20:21:12.535,-1
20:21:12.736,-1
20:21:12.937,-1
20:21:13.138,-1
20:21:13.339,-1
20:21:13.540,-1
20:21:13.741,-1
20:21:13.942,-1
20:21:14.143,-1
20:21:14.344,-1
20:21:14.546,-1
20:21:14.749,-1
20:21:14.951,-1
20:21:15.154,-1
20:21:15.358,-1
20:21:15.562,-1
20:21:15.766,-1
20:21:15.968,-1
20:21:16.168,-1
20:21:16.370,-1
20:21:16.571,-1
20:21:16.772,-1
20:21:16.973,-1
20:21:17.175,-1
20:21:17.378,-1
20:21:17.579,-1
20:21:17.780,-1
20:21:17.981,-1
20:21:18.182,-1
20:21:18.383,-1
20:21:18.584,-1
20:21:18.785,-1
20:21:19.015,-1
20:21:19.217,-1
20:21:19.418,-1
20:21:19.621,-1
20:21:19.824,-1
20:21:20.026,-1
20:21:20.227,-1
20:21:20.428,-1
20:21:20.632,-1
20:21:20.834,-1
20:21:21.036,-1
20:21:21.237,-1
20:21:21.438,-1
20:21:21.641,-1
20:21:21.842,-1
20:21:22.043,-1
20:21:22.245,-1
20:21:22.446,-1
20:21:22.646,-1
20:21:22.847,-1
20:21:23.049,-1
20:21:23.250,-1
20:21:23.451,-1
20:21:23.654,-1
20:21:23.855,-1
20:21:24.056,-1
20:21:24.256,-1
20:21:24.458,-1
20:21:24.660,-1
20:21:24.862,-1
20:21:25.066,-1
20:21:25.270,-1
20:21:25.475,-1
20:21:25.678,-1
20:21:25.883,-1
20:21:26.086,-1
20:21:26.288,-1
20:21:26.490,-1
20:21:26.691,-1
20:21:26.892,-1
20:21:27.095,-1
20:21:27.296,-1
20:21:27.498,-1
20:21:27.699,-1
20:21:27.900,-1
20:21:28.101,1
20:21:28.302,1
20:21:28.503,1
20:21:28.704,1
20:21:28.905,1
20:21:29.107,-1
20:21:29.310,-1
20:21:29.511,-1
20:21:29.713,-1
20:21:29.914,-1
20:21:30.116,-1
20:21:30.317,-1
20:21:30.519,-1
20:21:30.721,-1
20:21:30.923,-1
20:21:31.128,-1
20:21:31.332,-1
20:21:31.539,-1
20:21:31.742,-1
20:21:31.944,-1
20:21:32.145,-1
20:21:32.346,-1
20:21:32.547,-1
20:21:32.750,-1
20:21:32.951,-1
20:21:33.153,-1
20:21:33.355,-1
20:21:33.556,-1
20:21:33.757,-1
20:21:33.958,-1
20:21:34.159,-1
20:21:34.360,-1
20:21:34.561,-1
20:21:34.762,-1
20:21:34.963,-1
20:21:35.164,-1
20:21:35.366,-1
20:21:35.567,-1
20:21:35.768,-1
20:21:35.968,-1
20:21:36.169,-1
20:21:36.371,-1
20:21:36.573,-1
20:21:36.774,-1
20:21:36.976,-1
20:21:37.178,-1
20:21:37.381,-1
20:21:37.583,-1
20:21:37.784,-1
20:21:37.985,-1
20:21:38.186,-1
20:21:38.387,-1
20:21:38.588,-1
20:21:38.789,-1
20:21:38.989,-1
20:21:39.191,-1
20:21:39.392,-1
20:21:39.593,-1
20:21:39.795,-1
20:21:39.996,-1
20:21:40.198,-1
20:21:40.399,-1
20:21:40.601,-1
20:21:40.803,-1
20:21:41.007,-1
20:21:41.209,-1
20:21:41.412,1
20:21:41.615,1
20:21:41.816,-1
20:21:42.018,1
20:21:42.219,1
20:21:42.422,1
20:21:42.623,1
20:21:42.824,1
20:21:43.025,1
20:21:43.226,1
20:21:43.427,-1
20:21:43.631,-1
20:21:43.832,-1
20:21:44.033,-1
20:21:44.233,-1
20:21:44.434,-1
20:21:44.635,-1
20:21:44.836,-1
20:21:45.037,-1
20:21:45.238,-1
20:21:45.439,-1
20:21:45.640,-1
20:21:45.842,-1
20:21:46.043,-1
20:21:46.243,-1
20:21:46.444,-1
20:21:46.645,-1
20:21:46.847,-1
20:21:47.050,-1
20:21:47.253,-1
20:21:47.458,-1
20:21:47.662,-1
20:21:47.864,-1
20:21:48.066,-1
20:21:48.267,-1
20:21:48.468,-1
20:21:48.669,-1
20:21:48.871,-1
20:21:49.073,-1
20:21:49.274,-1
20:21:49.475,-1
20:21:49.676,-1
20:21:49.877,-1
20:21:50.078,-1
20:21:50.280,-1
20:21:50.481,-1
20:21:50.682,-1
20:21:50.883,-1
20:21:51.084,-1
20:21:51.285,-1
20:21:51.486,-1
20:21:51.688,-1
20:21:51.889,-1
20:21:52.090,-1
20:21:52.291,-1
20:21:52.493,-1
20:21:52.695,-1
20:21:52.896,-1
20:21:53.100,-1
20:21:53.315,-1
20:21:53.519,-1
20:21:53.722,-1
20:21:53.924,-1
20:21:54.130,-1
20:21:54.333,-1
20:21:54.536,-1
20:21:54.738,-1
20:21:54.939,-1
20:21:55.141,-1
20:21:55.343,-1
20:21:55.545,-1
20:21:55.746,-1
20:21:55.947,-1
20:21:56.148,-1
20:21:56.352,-1
20:21:56.553,-1
20:21:56.754,-1
20:21:56.955,-1
20:21:57.157,-1
20:21:57.359,-1
20:21:57.560,-1
20:21:57.761,-1
20:21:57.962,-1
20:21:58.192,-1
20:21:58.394,-1
20:21:58.595,-1
20:21:58.797,-1
20:21:58.999,-1
20:21:59.204,-1
20:21:59.410,-1
20:21:59.613,-1
20:21:59.817,-1
20:22:00.021,-1
20:22:00.222,-1
20:22:00.423,-1
20:22:00.624,-1
20:22:00.826,-1
20:22:01.027,-1
20:22:01.229,-1
20:22:01.431,-1
20:22:01.632,-1
20:22:01.834,-1
20:22:02.035,-1
20:22:02.236,-1
20:22:02.437,-1
20:22:02.638,-1
20:22:02.839,-1
20:22:03.044,-1
20:22:03.245,-1
20:22:03.446,-1
20:22:03.648,-1
20:22:03.849,-1
20:22:04.050,-1
20:22:04.252,-1
20:22:04.453,-1
20:22:04.655,-1
20:22:04.857,-1
20:22:05.059,-1
20:22:05.265,-1
20:22:05.469,1
20:22:05.672,1
20:22:05.876,1
20:22:06.078,1
20:22:06.279,1
20:22:06.480,1
20:22:06.681,1
20:22:06.882,1
20:22:07.084,1
20:22:07.286,1
20:22:07.487,1
20:22:07.689,-1
20:22:07.890,-1
20:22:08.091,-1
20:22:08.292,-1
20:22:08.493,-1
20:22:08.694,-1
20:22:08.895,-1
20:22:09.096,-1
20:22:09.298,-1
20:22:09.500,-1
20:22:09.703,-1
20:22:09.903,-1
20:22:10.104,-1
20:22:10.306,-1
20:22:10.508,-1
20:22:10.709,-1
20:22:10.912,-1
20:22:11.112,-1
20:22:11.317,-1
20:22:11.520,-1
20:22:11.725,-1
20:22:11.926,-1
20:22:12.128,-1
20:22:12.329,-1
20:22:12.530,-1
20:22:12.731,-1
20:22:12.932,-1
20:22:13.133,-1
20:22:13.335,-1
20:22:13.536,-1
20:22:13.738,-1
20:22:13.939,-1
20:22:14.141,-1
20:22:14.342,-1
20:22:14.543,-1
20:22:14.744,-1
20:22:14.945,-1
20:22:15.146,-1
20:22:15.349,-1
20:22:15.550,-1
20:22:15.753,-1
20:22:15.954,-1
20:22:16.158,1
20:22:16.360,1
20:22:16.562,1
20:22:16.765,1
20:22:16.967,1
20:22:17.169,1
20:22:17.370,1
20:22:17.572,1
20:22:17.773,1
20:22:17.974,1
20:22:18.176,-1
20:22:18.376,-1
20:22:18.577,-1
20:22:18.778,-1
20:22:18.979,-1
20:22:19.180,-1
20:22:19.381,-1
20:22:19.583,-1
20:22:19.784,-1
20:22:19.985,-1
20:22:20.186,-1
20:22:20.388,-1
20:22:20.590,-1
20:22:20.792,-1
20:22:20.994,-1
20:22:21.195,-1
20:22:21.397,-1
20:22:21.599,-1
20:22:21.801,-1
20:22:22.005,-1
20:22:22.206,-1
20:22:22.408,-1
20:22:22.609,-1
20:22:22.810,-1
20:22:23.012,-1
20:22:23.214,-1
20:22:23.416,-1
20:22:23.617,-1
20:22:23.818,-1
20:22:24.020,-1
20:22:24.220,-1
20:22:24.422,-1
20:22:24.623,-1
20:22:24.824,-1
20:22:25.025,-1
20:22:25.227,-1
20:22:25.429,-1
20:22:25.630,-1
20:22:25.831,-1
20:22:26.032,-1
20:22:26.234,-1
20:22:26.435,-1
20:22:26.637,-1
20:22:26.839,-1
20:22:27.046,-1
20:22:27.251,-1
20:22:27.453,-1
20:22:27.655,-1
20:22:27.858,-1
20:22:28.061,-1
20:22:28.266,-1
20:22:28.467,-1
20:22:28.668,-1
20:22:28.869,-1
20:22:29.072,-1
20:22:29.273,-1
20:22:29.475,-1
20:22:29.677,-1
20:22:29.878,-1
20:22:30.079,-1
20:22:30.280,-1
20:22:30.481,-1
20:22:30.683,-1
20:22:30.884,-1
20:22:31.084,-1
20:22:31.286,-1
20:22:31.488,-1
20:22:31.689,-1
20:22:31.891,-1
20:22:32.092,-1
20:22:32.293,-1
20:22:32.495,-1
20:22:32.697,-1
20:22:32.899,-1
20:22:33.103,-1
20:22:33.305,-1
20:22:33.507,-1
20:22:33.710,-1
20:22:33.911,-1
20:22:34.112,-1
20:22:34.313,1
20:22:34.514,1
20:22:34.715,1
20:22:34.916,1
20:22:35.118,1
20:22:35.319,1
20:22:35.521,1
20:22:35.724,1
20:22:35.925,1
20:22:36.126,1
20:22:36.327,-1
20:22:36.528,-1
20:22:36.729,-1
20:22:36.930,-1
20:22:37.133,-1
20:22:37.335,-1
20:22:37.538,-1
20:22:37.740,-1
20:22:37.941,-1
20:22:38.144,-1
20:22:38.346,-1
20:22:38.548,-1
20:22:38.750,-1
20:22:38.951,-1
20:22:39.152,-1
20:22:39.354,-1
20:22:39.555,-1
20:22:39.757,-1
20:22:39.957,-1
20:22:40.158,-1
20:22:40.359,-1
20:22:40.561,-1
20:22:40.763,-1
20:22:40.964,-1
20:22:41.165,-1
20:22:41.366,-1
20:22:41.569,-1
20:22:41.771,-1
20:22:41.971,-1
20:22:42.172,-1
20:22:42.405,-1
20:22:42.607,-1
20:22:42.808,-1
20:22:43.010,-1
20:22:43.217,-1
20:22:43.419,-1
20:22:43.624,-1
20:22:43.826,-1
20:22:44.029,-1
20:22:44.230,-1
20:22:44.431,-1
20:22:44.631,-1
20:22:44.832,-1
20:22:45.034,-1
20:22:45.235,-1
20:22:45.437,-1
20:22:45.639,-1
20:22:45.840,-1
20:22:46.041,-1
20:22:46.242,-1
20:22:46.443,-1
20:22:46.644,-1
20:22:46.845,-1
20:22:47.046,-1
20:22:47.249,-1
20:22:47.450,-1
20:22:47.651,-1
20:22:47.852,-1
20:22:48.068,-1
20:22:48.274,-1
20:22:48.475,-1
20:22:48.677,-1
20:22:48.879,-1
20:22:49.081,-1
20:22:49.283,-1
20:22:49.487,-1
20:22:49.688,-1
20:22:49.891,-1
20:22:50.092,-1
20:22:50.292,-1
20:22:50.493,-1
20:22:50.694,-1
20:22:50.895,-1
20:22:51.097,-1
20:22:51.301,-1
20:22:51.502,-1
20:22:51.704,-1
20:22:51.905,-1
20:22:52.107,-1
20:22:52.307,-1
20:22:52.508,-1
20:22:52.709,-1
20:22:52.920,1
20:22:53.124,1
20:22:53.328,1
20:22:53.532,1
20:22:53.734,1
20:22:53.936,1
20:22:54.138,1
20:22:54.339,-1
20:22:54.541,-1
20:22:54.742,-1
20:22:54.944,-1
20:22:55.145,-1
20:22:55.347,-1
20:22:55.549,-1
20:22:55.751,-1
20:22:55.952,-1
20:22:56.153,-1
20:22:56.354,-1
20:22:56.555,-1
20:22:56.756,-1
20:22:56.957,-1
20:22:57.160,-1
20:22:57.361,-1
20:22:57.564,-1
20:22:57.766,-1
20:22:57.967,-1
20:22:58.168,-1
20:22:58.376,-1
20:22:58.577,-1
20:22:58.779,-1
20:22:58.981,-1
20:22:59.185,-1
20:22:59.388,-1
20:22:59.589,-1
20:22:59.791,-1
20:22:59.995,-1
20:23:00.197,-1
20:23:00.397,-1
20:23:00.598,-1
20:23:00.799,-1
20:23:01.000,-1
20:23:01.201,-1
20:23:01.403,-1
20:23:01.604,-1
20:23:01.806,-1
20:23:02.007,-1
20:23:02.209,-1
20:23:02.409,-1
20:23:02.610,-1
20:23:02.812,-1
20:23:03.013,-1
20:23:03.213,-1
20:23:03.414,-1
20:23:03.615,-1
20:23:03.816,-1
20:23:04.017,-1
20:23:04.218,-1
20:23:04.420,-1
20:23:04.623,-1
20:23:04.824,-1
20:23:05.026,-1
20:23:05.229,-1
20:23:05.431,-1
20:23:05.634,-1
20:23:05.837,-1
20:23:06.038,-1
20:23:06.239,-1
20:23:06.441,-1
20:23:06.641,-1
20:23:06.842,-1
20:23:07.043,-1
20:23:07.246,-1
20:23:07.446,-1
20:23:07.647,-1
20:23:07.848,-1
20:23:08.049,-1
20:23:08.250,1
20:23:08.451,1
20:23:08.652,1
20:23:08.853,1
20:23:09.054,1
20:23:09.256,1
20:23:09.459,1
20:23:09.662,1
20:23:09.864,1
20:23:10.065,1
20:23:10.267,-1
20:23:10.469,-1
20:23:10.671,-1
20:23:10.873,-1
20:23:11.075,-1
20:23:11.278,-1
20:23:11.480,-1
20:23:11.684,-1
20:23:11.887,-1
20:23:12.091,-1
20:23:12.293,-1
20:23:12.494,-1
20:23:12.696,-1
20:23:12.896,-1
20:23:13.097,-1
20:23:13.298,-1
20:23:13.500,-1
20:23:13.701,-1
20:23:13.902,-1
20:23:14.103,-1
20:23:14.304,-1
20:23:14.505,-1
20:23:14.706,-1
20:23:14.907,-1
20:23:15.108,-1
20:23:15.310,-1
20:23:15.512,-1
20:23:15.714,-1
20:23:15.915,-1
20:23:16.115,-1
20:23:16.317,-1
20:23:16.518,-1
20:23:16.720,-1
20:23:16.921,-1
20:23:17.124,-1
20:23:17.327,-1
20:23:17.528,-1
20:23:17.730,-1
20:23:17.932,-1
20:23:18.133,-1
20:23:18.334,-1
20:23:18.535,-1
20:23:18.736,-1
20:23:18.937,-1
20:23:19.138,-1
20:23:19.340,-1
20:23:19.542,-1
20:23:19.744,-1
20:23:19.945,-1
20:23:20.147,-1
20:23:20.348,-1
20:23:20.549,-1
20:23:20.750,-1
20:23:20.951,-1
20:23:21.153,-1
20:23:21.354,1
20:23:21.556,1
20:23:21.757,1
20:23:21.958,1
20:23:22.159,1
20:23:22.361,1
20:23:22.562,1
20:23:22.763,1
20:23:22.965,1
20:23:23.168,1
20:23:23.371,1
20:23:23.573,-1
20:23:23.774,-1
20:23:23.975,-1
20:23:24.176,-1
20:23:24.378,-1
20:23:24.579,-1
20:23:24.780,-1
20:23:24.981,-1
20:23:25.183,-1
20:23:25.384,-1
20:23:25.586,-1
20:23:25.787,-1
20:23:25.988,-1
20:23:26.189,-1
20:23:26.400,-1
20:23:26.601,-1
20:23:26.803,-1
20:23:27.005,-1
20:23:27.209,-1
20:23:27.410,-1
20:23:27.613,-1
20:23:27.817,-1
20:23:28.021,-1
20:23:28.223,-1
20:23:28.424,-1
20:23:28.625,-1
20:23:28.827,-1
20:23:29.027,-1
20:23:29.229,-1
20:23:29.430,-1
20:23:29.631,-1
20:23:29.832,-1
20:23:30.034,-1
20:23:30.235,-1
20:23:30.437,-1
20:23:30.638,-1
20:23:30.839,-1
20:23:31.040,-1
20:23:31.242,-1
20:23:31.443,-1
20:23:31.646,-1
20:23:31.847,-1
20:23:32.049,-1
20:23:32.250,-1
20:23:32.451,-1
20:23:32.652,-1
20:23:32.853,-1
20:23:33.054,-1
20:23:33.257,-1
20:23:33.458,-1
20:23:33.660,-1
20:23:33.862,-1
20:23:34.063,-1
20:23:34.264,-1
20:23:34.465,-1
20:23:34.667,-1
20:23:34.869,-1
20:23:35.071,-1
20:23:35.274,-1
20:23:35.479,-1
20:23:35.683,-1
20:23:35.887,-1
20:23:36.089,-1
20:23:36.291,-1
20:23:36.492,-1
20:23:36.693,-1
20:23:36.894,-1
20:23:37.095,-1
20:23:37.296,-1
20:23:37.498,-1
20:23:37.700,-1
20:23:37.901,-1
20:23:38.102,-1
20:23:38.303,-1
20:23:38.504,-1
20:23:38.704,-1
20:23:38.905,-1
20:23:39.106,-1
20:23:39.307,-1
20:23:39.510,-1
20:23:39.711,-1
20:23:39.912,-1
20:23:40.145,-1
20:23:40.347,-1
20:23:40.548,-1
20:23:40.750,-1
20:23:40.952,-1
20:23:41.153,-1
20:23:41.354,-1
20:23:41.559,-1
20:23:41.761,-1
20:23:41.962,-1
20:23:42.163,-1
20:23:42.364,-1
20:23:42.565,-1
20:23:42.766,-1
20:23:42.967,-1
20:23:43.169,-1
20:23:43.370,-1
20:23:43.571,-1
20:23:43.773,-1
20:23:43.974,-1
20:23:44.177,-1
20:23:44.380,-1
20:23:44.582,-1
20:23:44.784,-1
20:23:44.986,-1
20:23:45.192,-1
20:23:45.396,-1
20:23:45.598,-1
20:23:45.802,-1
20:23:46.004,-1
20:23:46.205,-1
20:23:46.405,1
20:23:46.606,1
20:23:46.807,1
20:23:47.008,1
20:23:47.209,1
20:23:47.412,1
20:23:47.613,1
20:23:47.817,1
20:23:48.018,1
20:23:48.220,-1
20:23:48.421,-1
20:23:48.622,-1
20:23:48.823,-1
20:23:49.024,-1
20:23:49.225,-1
20:23:49.426,-1
20:23:49.628,-1
20:23:49.831,-1
20:23:50.061,-1
20:23:50.263,-1
20:23:50.464,-1
20:23:50.666,-1
20:23:50.867,-1
20:23:51.068,-1
20:23:51.272,-1
20:23:51.478,-1
20:23:51.679,-1
20:23:51.881,-1
20:23:52.082,-1
20:23:52.283,-1
20:23:52.484,-1
20:23:52.685,-1
20:23:52.888,-1
20:23:53.089,-1
20:23:53.290,-1
20:23:53.493,-1
20:23:53.693,-1
20:23:53.895,-1
20:23:54.096,-1
20:23:54.297,-1
20:23:54.498,-1
20:23:54.700,-1
20:23:54.901,-1
20:23:55.103,-1
20:23:55.304,-1
20:23:55.508,-1
20:23:55.714,-1
20:23:55.916,-1
20:23:56.118,-1
20:23:56.320,-1
20:23:56.521,-1
20:23:56.722,-1
20:23:56.923,-1
20:23:57.124,-1
20:23:57.325,-1
20:23:57.527,-1
20:23:57.728,-1
20:23:57.929,-1
20:23:58.131,-1
20:23:58.333,-1
20:23:58.534,-1
20:23:58.736,-1
20:23:58.937,-1
20:23:59.139,-1
20:23:59.340,-1
20:23:59.541,-1
20:23:59.743,1
20:23:59.944,1
20:24:00.146,1
20:24:00.348,1
20:24:00.550,1
20:24:00.751,1
20:24:00.954,1
20:24:01.157,1
20:24:01.359,1
20:24:01.560,1
20:24:01.763,1
20:24:01.966,-1
20:24:02.167,-1
20:24:02.368,-1
20:24:02.569,-1
20:24:02.770,-1
20:24:02.971,-1
20:24:03.173,-1
20:24:03.374,-1
20:24:03.576,-1
20:24:03.778,-1
20:24:03.979,-1
20:24:04.180,-1
20:24:04.384,-1
20:24:04.585,-1
20:24:04.787,-1
20:24:04.989,-1
20:24:05.192,-1
20:24:05.398,-1
20:24:05.600,-1
20:24:05.804,-1
20:24:06.008,-1
20:24:06.209,-1
20:24:06.411,-1
20:24:06.612,-1
20:24:06.813,-1
20:24:07.014,-1
20:24:07.215,-1
20:24:07.416,-1
20:24:07.619,-1
20:24:07.820,-1
20:24:08.021,-1
20:24:08.222,-1
20:24:08.423,-1
20:24:08.624,-1
20:24:08.825,-1
20:24:09.026,-1
20:24:09.230,-1
20:24:09.431,-1
20:24:09.632,-1
20:24:09.834,-1
20:24:10.035,-1
20:24:10.253,-1
20:24:10.454,-1
20:24:10.654,-1
20:24:10.857,-1
20:24:11.058,-1
20:24:11.262,-1
20:24:11.465,-1
20:24:11.673,-1
20:24:11.876,-1
20:24:12.079,-1
20:24:12.280,-1
20:24:12.482,-1
20:24:12.683,-1
20:24:12.884,-1
20:24:13.085,-1
20:24:13.286,-1
