time_stamp,RTL_ALT,xacc,yacc,zacc,xgyro,ygyro,zgyro,MODE,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,lat,lon,relative_alt,vx,vy,vz
16:28:09,223957.0,2.6666666666666665,0.0,-999.6666666666666,-7.0,-9.333333333333334,-6.0,RTL,0.00656278757378459,0.005028866541882356,0.12982817987600961,-0.008485069964081049,-0.010694087482988834,-0.006931359025960167,-35.3626921,149.16544053333334,40477.0,-17.0,5.666666666666667,-151.0
16:28:10,50252.0,1.6666666666666667,0.0,-1000.0,-0.6666666666666666,2.0,-25.0,RTL,-0.0014805104777527351,-0.0019327485545848806,0.10750206063191096,-0.0014873389542723696,0.001299704541452229,-0.02608627639710903,-35.36269326666666,149.16544116666668,42426.0,-10.666666666666666,6.0,-152.0
16:28:11,50252.0,0.3333333333333333,0.0,-1000.0,1.6666666666666667,3.3333333333333335,-26.333333333333332,RTL,-0.0014006777588898938,-0.0012746041757054627,0.08638511101404826,0.0009637050097808242,0.0025559176380435624,-0.02743496187031269,-35.36269356666667,149.1654414333333,43597.666666666664,-6.333333333333333,3.6666666666666665,-152.0
16:28:13,50252.0,0.0,0.0,-1000.0,1.3333333333333333,2.0,-19.333333333333332,RTL,0.0021310149071117244,0.0029925360965232053,0.03154572223623594,0.0002922159619629383,0.0007888754286492864,-0.020901771262288094,-35.3626936,149.16544173333332,46717.0,-3.6666666666666665,3.0,-152.0
16:28:14,149818.0,0.0,0.0,-1000.0,0.3333333333333333,1.3333333333333333,-18.0,RTL,0.0009751130516330401,0.0021671284921467304,0.00450492793849359,-0.0008432982722297311,0.0003016615519300103,-0.019170197968681652,-35.3626937,149.16544196666666,48665.666666666664,-4.0,3.0,-152.0
16:28:15,149818.0,0.0,0.0,-999.0,7.0,5.0,6.0,RTL,0.002509721942866842,0.0037756122959156833,-0.004486193104336659,0.005801450771590074,0.00426046069090565,0.005036665592342615,-35.36269376666667,149.16544213333336,49841.333333333336,-4.333333333333333,3.3333333333333335,-152.0
16:28:17,149818.0,0.6666666666666666,0.0,-1000.3333333333334,-0.6666666666666666,-1.0,26.666666666666668,RTL,-0.0006979709990749446,0.0008589123463025317,0.04260684301455816,-0.002464737743139267,-0.0026035397119509676,0.026229933525125187,-35.362694233333336,149.16544280000002,52938.0,-5.333333333333333,4.666666666666667,-152.0
16:28:18,300000.0,0.0,0.0,-1000.0,2.6666666666666665,1.6666666666666667,22.333333333333332,RTL,-0.0011099842959083617,-0.00027921178358762216,0.07214162250359853,0.0019241451130559046,0.0007476068179433545,0.02144072080651919,-35.3626944,149.1654431,54885.333333333336,-2.6666666666666665,2.3333333333333335,-152.0
16:28:19,300000.0,0.0,0.0,-1000.0,0.6666666666666666,1.6666666666666667,19.333333333333332,RTL,-0.0007349603693000972,-2.253890852443874e-05,0.0866569032271703,-0.0009234452154487371,0.0003927967045456171,0.01872044801712036,-35.3626944,149.1654431,56049.666666666664,-1.3333333333333333,0.6666666666666666,-152.0
16:28:21,300000.0,0.0,0.0,-999.6666666666666,2.3333333333333335,1.3333333333333333,15.0,RTL,0.0014564872641737263,0.0008312745485454798,0.11845363179842631,0.0014091463526710868,0.0006994771926353375,0.014578460405270258,-35.362694266666665,149.16544296666666,59158.333333333336,-1.0,0.0,-152.0
16:28:22,230148.0,0.0,0.0,-999.6666666666666,1.3333333333333333,1.6666666666666667,13.666666666666666,RTL,0.0010337715890879433,0.001422152854502201,0.13436123232046762,0.0003215623825478057,0.0010093515738844872,0.012752437964081764,-35.3626941,149.1654429,61095.666666666664,-1.3333333333333333,0.0,-152.0
16:28:23,230148.0,0.0,0.0,-1000.0,1.3333333333333333,1.6666666666666667,12.666666666666666,RTL,0.000997887031796078,0.0015356985774512093,0.14302346607049307,0.00035984911179790896,0.00044679253672560054,0.012077839113771915,-35.362694,149.1654428,62260.0,-2.0,0.3333333333333333,-152.0
16:28:25,230148.0,0.0,0.0,-999.6666666666666,0.3333333333333333,2.0,8.0,RTL,0.000922595946273456,0.0006444125319831073,0.1607233633597692,-0.0011059663180882733,0.0010504294962932665,0.007239534053951502,-35.3626939,149.1654427,65365.0,-2.0,1.0,-152.0
16:28:26,200.0,0.0,0.0,-999.6666666666666,0.6666666666666666,1.6666666666666667,8.0,RTL,0.0006525476346723735,0.000668847894606491,0.1699316700299581,-0.0004931605265786251,0.000854086596518755,0.006957191663483779,-35.3626939,149.1654427,67305.0,-2.0,1.0,-152.0
16:28:27,200.0,0.0,0.0,-1000.0,3.6666666666666665,1.0,8.0,RTL,0.0007117363275028765,0.0007116709020920098,0.17450672884782156,0.0018335596347848575,0.00022555949787298837,0.007207348632315795,-35.3626939,149.1654427,68469.66666666667,-2.0,0.3333333333333333,-152.0
16:28:29,200.0,0.0,0.0,-999.6666666666666,0.0,2.0,8.0,RTL,0.0015171088743954897,0.0004779760007901738,0.1865929216146469,-0.002004978829063475,0.0009648675719896952,0.007095401020099719,-35.3626939,149.1654426,71578.66666666667,-2.0,1.0,-152.0
16:28:30,90259.0,0.0,0.0,-1000.0,2.0,2.3333333333333335,7.0,RTL,0.000728328712284565,7.236017214988048e-05,0.1931514690319697,0.00035367824602872133,0.0007963442476466298,0.005812889120231072,-35.3626939,149.1654426,73515.66666666667,-2.0,1.0,-152.0
16:28:31,90259.0,0.0,0.0,-1000.0,2.3333333333333335,2.0,6.666666666666667,RTL,0.00018639643531059846,0.0002723914027834932,0.19680730998516083,0.0011730444772789876,0.0006298854714259505,0.0060067276159922285,-35.3626939,149.1654426,74680.33333333333,-2.0,1.0,-152.0
16:28:33,90259.0,0.0,0.0,-1000.0,0.6666666666666666,1.0,5.666666666666667,RTL,0.000924107211176306,0.00018964757327921689,0.2064155787229538,-0.0006766934335852662,0.00015546431920180717,0.004720660547415416,-35.3626939,149.1654426,77797.66666666667,-2.0,0.0,-152.0
16:28:34,200.0,0.0,0.0,-1000.0,1.6666666666666667,1.0,5.666666666666667,RTL,0.0008706341225964328,0.0006244089842463533,0.21164647241433462,2.622895408421755e-05,-0.00027628696989268064,0.0046368450081596775,-35.3626939,149.1654426,79730.66666666667,-2.0,1.0,-152.0
16:28:35,200.0,0.0,0.0,-1000.0,0.0,0.6666666666666666,5.333333333333333,RTL,0.0007891134009696543,0.0003081070656965797,0.2143808901309967,-0.0009105169835189978,-0.0009140005568042397,0.0042286766692996025,-35.3626939,149.1654426,80896.0,-2.0,1.0,-152.0
16:28:37,200.0,0.0,0.0,-1000.0,0.6666666666666666,0.0,4.666666666666667,RTL,0.0011136091003815334,0.00020391369374313703,0.22120673457781473,-0.00034055862730989855,-0.0016610966607307394,0.0037797654513269663,-35.3626939,149.1654426,84001.33333333333,-2.0,1.0,-152.0
16:28:38,300000.0,0.0,0.0,-999.5,2.0,2.5,6.5,RTL,0.0014714443823322654,0.00015074414113769308,0.22519081085920334,0.00037961226189509034,0.001312046020757407,0.00529205147176981,-35.3626939,149.1654426,85908.5,-2.0,1.0,-152.0
16:28:39,300000.0,0.0,0.0,-999.5,1.25,2.5,4.25,RTL,0.001019800067297183,0.0003230803813494276,0.22721176594495773,-0.0002797142951749265,0.0010535671026445925,0.0033535895636305213,-35.3626939,149.1654426,87073.5,-2.0,1.0,-152.0
16:28:41,300000.0,0.0,0.0,-999.6666666666666,0.6666666666666666,0.6666666666666666,5.333333333333333,RTL,0.0002677238129156952,2.0665344588148096e-06,0.23246153195699057,-0.0010197407488400738,-0.0011531350513299306,0.004364704713225365,-35.3626939,149.1654426,90225.33333333333,-2.0,0.0,-152.0
16:28:42,300000.0,0.0,0.0,-999.6666666666666,2.6666666666666665,1.6666666666666667,2.3333333333333335,RTL,0.00030486528218413395,-6.912861620852102e-05,0.23539537688096365,0.001264136303992321,0.0004351602013533314,0.001389189080024759,-35.3626939,149.1654427,92164.33333333333,-1.0,0.0,-152.0
16:28:43,300000.0,0.0,0.0,-999.6666666666666,1.6666666666666667,1.3333333333333333,5.333333333333333,RTL,0.0005887251269693176,4.247552169545088e-05,0.23685479164123535,0.0003735651262104511,-0.00012939466008295616,0.003941329816977183,-35.3626939,149.1654427,93329.33333333333,-1.0,0.0,-152.0
16:28:45,300000.0,0.0,0.0,-999.6666666666666,1.3333333333333333,2.6666666666666665,4.333333333333333,RTL,0.0008254550436201195,-1.350550701317843e-05,0.24094156920909882,-0.0005965103628113866,0.0013146636386712391,0.0031990797724574804,-35.3626939,149.1654427,96436.66666666667,-1.0,0.3333333333333333,-152.0
16:28:46,300000.0,0.0,0.0,-1000.0,3.6666666666666665,1.3333333333333333,3.6666666666666665,RTL,0.001109460019506514,-8.529012726891476e-05,0.24301454424858093,0.0024115951576580605,0.00014844137088706097,0.002688019691656033,-35.3626939,149.16544266666668,98380.0,-1.3333333333333333,0.0,-152.0
16:28:48,300000.0,0.0,0.0,-999.5,1.5,3.0,2.5,RTL,0.0008426457352470607,2.583589139248943e-05,0.24721404910087585,-6.252049934118986e-05,0.0013850422110408545,0.0015853816294111311,-35.3626939,149.1654426,101449.5,-1.5,1.0,-152.0
16:28:49,211148.0,0.0,0.0,-1000.5,1.5,1.5,2.5,RTL,0.0002391143962086062,0.0005145515024196357,0.24793081730604172,-0.0005275955772958696,-0.000279164727544412,0.0012519712327048182,-35.3626939,149.1654426,102614.75,-1.5,0.75,-152.0
16:28:50,211148.0,0.0,0.0,-1000.0,2.5,2.5,1.5,RTL,6.731160647177603e-05,0.0003810398484347388,0.2496950700879097,0.000621731043793261,0.0007356803398579359,0.0005116418469697237,-35.3626939,149.16544265,104559.0,-2.0,0.0,-152.0
16:28:52,211148.0,0.0,0.0,-1000.0,4.5,2.5,3.0,RTL,0.0006059861334506422,-7.816588276909897e-05,0.25199268758296967,0.002919995575211942,0.0010667009046301246,0.0012501741875894368,-35.3626939,149.1654427,107663.5,-2.0,0.0,-152.0
16:28:53,297715.0,0.0,0.0,-1000.25,1.75,1.25,2.75,RTL,0.0005476167789311148,-0.0004788489095517434,0.2526940852403641,-8.980673737823963e-05,-0.00035676665720529854,0.0013860026956535876,-35.3626939,149.1654427,108830.5,-1.5,0.0,-152.0
16:28:54,297715.0,0.0,0.0,-1000.0,1.5,2.5,2.5,RTL,0.0008637307037133723,-5.8339111319583026e-05,0.25394482910633087,-0.0010033412836492062,0.0011206116760149598,0.0011095877853222191,-35.3626939,149.1654427,110771.0,-1.0,0.0,-152.0
16:28:55,297715.0,0.0,0.0,-999.75,1.75,1.5,3.75,RTL,0.0005775319878011942,-0.00010821853175002616,0.2548002302646637,0.0003495036216918379,-3.612821456044912e-05,0.0023160448181442916,-35.3626939,149.1654427,111936.25,-1.0,0.0,-152.0
16:28:56,300000.0,0.0,0.0,-1000.0,3.5,1.0,2.0,RTL,0.0005587838095379993,7.996251042641234e-06,0.2556135207414627,0.0016611588071100414,-0.0004253945080563426,0.0008396380580961704,-35.3626939,149.1654427,113877.5,-1.0,0.0,-152.0
16:28:58,300000.0,0.0,0.0,-1000.0,2.0,1.5,4.0,RTL,0.0009488596406299621,-0.00011218840927540441,0.2575100511312485,0.00036027556052431464,-0.0003309858147986233,0.002497657318599522,-35.3626939,149.1654426,116984.0,-1.0,1.0,-152.0
16:28:59,222370.0,0.0,0.0,-999.75,0.75,2.25,2.5,RTL,0.00018008143356951223,0.00029448323402903043,0.2578419893980026,-0.0012456090771593153,0.0007026593666523695,0.001194935553940013,-35.3626939,149.1654426,118151.75,-1.0,1.0,-152.0
16:29:02,222370.0,0.0,0.0,-1000.0,2.0,3.0,1.0,RTL,0.0005676665168721229,-0.00016286166646750644,0.2600417137145996,0.00010123237734660506,0.0016107384581118822,-0.0003683249233290553,-35.3626939,149.1654427,123202.0,-1.0,0.0,-152.0
16:29:03,282488.0,0.0,0.0,-999.75,2.25,2.0,1.75,RTL,0.000686251514707692,-1.2010154705421883e-05,0.2603153735399246,0.0004041151551064104,0.0001712770899757743,0.00042985667823813856,-35.3626939,149.1654427,124374.25,-1.0,0.0,-152.0
16:29:04,282488.0,0.0,0.0,-999.0,2.0,2.5,3.0,RTL,0.000637043354799971,-9.399740338267293e-05,0.2615939825773239,-2.4482840672135353e-05,0.0008342507062479854,0.0017688831430859864,-35.3626939,149.1654427,126307.5,-1.0,0.0,-152.0
16:29:06,282488.0,0.0,0.0,-1000.5,2.5,2.0,1.5,RTL,0.0012100497842766345,-0.0002471098050591536,0.26263265311717987,0.0005823152023367584,0.0002438687952235341,-6.131344707682729e-05,-35.3626939,149.1654426,129422.5,-1.0,1.0,-152.0
16:29:07,200.0,0.0,0.0,-999.75,3.0,2.5,2.75,RTL,0.00088482815772295,1.2695101759163663e-05,0.2628593444824219,0.0008551214123144746,0.0007444345974363387,0.0010859676403924823,-35.3626939,149.1654426,130588.5,-1.0,1.0,-152.0
16:29:08,200.0,0.0,0.0,-1000.0,0.5,1.0,1.5,RTL,-3.651222027656331e-05,0.00018501781596569344,0.26318392157554626,-0.001316678011789918,-0.0005703229107894003,0.00042027380550280213,-35.3626939,149.1654426,132529.5,-1.0,0.5,-152.0
16:29:10,200.0,0.0,0.0,-1000.0,3.0,2.0,3.0,RTL,0.00048072714707814157,0.00015928981883917004,0.2638719528913498,0.00103838334325701,0.00047556532081216574,0.001143231987953186,-35.3626939,149.1654426,135637.0,-1.0,0.0,-152.0
16:29:11,236211.0,0.0,0.0,-1000.0,1.25,1.25,1.25,RTL,0.0004321747619542293,-0.00010309305423561455,0.26399585604667664,-0.0004431889101397246,-0.0004237275861669332,-0.0005912522610742599,-35.3626939,149.1654426,136804.25,-1.0,0.0,-152.0
16:29:12,236211.0,0.0,0.0,-999.5,1.5,3.0,2.0,RTL,0.0008345896785613149,-6.479582589236088e-05,0.26435019075870514,-0.00019242893904447556,0.0007942802039906383,0.00026122148847207427,-35.3626939,149.1654426,138743.5,-1.0,0.0,-152.0
16:29:14,236211.0,0.0,0.0,-1000.0,5.5,2.0,2.0,RTL,0.0007134577608667314,-0.00033108139177784324,0.26492518186569214,0.0033830759348347783,0.00020029908046126366,0.0004832361591979861,-35.3626939,149.1654426,141849.5,-1.0,0.0,-152.0
16:29:15,74862.0,0.0,0.0,-999.75,2.25,2.5,2.0,RTL,0.0013007209345232695,-0.0002365712025493849,0.26480401307344437,0.00041697194683365524,0.0007271509966813028,0.00012908346252515912,-35.3626939,149.1654426,143015.0,-1.0,0.5,-152.0
16:29:16,74862.0,0.0,0.0,-1000.0,2.0,3.0,2.5,RTL,0.0009948467486537993,3.4978584153577685e-05,0.2654893398284912,0.00032761297188699245,0.001084985036868602,0.001031978172250092,-35.3626939,149.1654426,144956.5,-1.0,1.0,-152.0
16:29:18,74862.0,0.0,0.0,-1000.5,2.5,2.0,1.5,RTL,0.00012992576648684917,9.518919250695035e-05,0.26565150916576385,-7.182103581726551e-05,0.00017798529006540775,-0.00013195950305089355,-35.3626939,149.1654426,148064.0,-1.0,0.0,-152.0
16:29:19,300000.0,0.0,0.0,-1000.0,3.5,1.75,3.0,RTL,0.0005127053373144008,-6.345456313283648e-06,0.2656128704547882,0.0013819396845065057,1.8615974113345146e-05,0.0012464772444218397,-35.3626939,149.1654426,149231.75,-1.0,0.0,-152.0
16:29:20,300000.0,0.0,0.0,-1000.0,3.0,1.5,5.0,RTL,0.0003626158431870863,1.1365038517396897e-05,0.26659905910491943,0.0008972522336989641,-0.0006408002227544785,0.0033248570980504155,-35.3626939,149.1654426,151178.5,-1.0,0.0,-152.0
16:29:22,300000.0,0.0,0.0,-1000.0,3.0,1.5,3.0,RTL,0.0005529274931177497,-0.00016305259487126023,0.26688191294670105,0.0008626931812614202,-0.00031469028908759356,0.0012992811389267445,-35.3626939,149.1654426,154282.5,-1.0,0.0,-152.0
16:29:23,127770.0,0.0,0.0,-999.75,2.0,2.0,2.0,RTL,0.00041483390668872744,-0.00021906287383899326,0.2670568749308586,-0.00032939459197223186,0.000263888796325773,0.0002724167425185442,-35.3626939,149.1654426,155451.25,-1.0,0.0,-152.0
16:29:24,127770.0,0.0,0.0,-1000.0,2.5,1.5,2.5,RTL,0.0004489517741603777,-0.00013144280819687992,0.26696769893169403,0.000503668503370136,-0.00041247595800086856,0.0007713291561231017,-35.3626939,149.1654426,157389.0,-1.0,0.0,-152.0
16:29:26,127770.0,0.0,0.0,-1000.0,2.5,1.5,1.5,RTL,0.0005456763319671154,-0.00010696757090045139,0.26702311635017395,0.0005381148075684905,-0.00047987705329433084,-0.00024875038070604205,-35.3626939,149.1654426,160503.5,-1.0,0.0,-152.0
16:29:27,281063.0,0.0,0.0,-999.75,2.0,2.5,1.5,RTL,0.0005346652251319028,-2.3131147372623673e-05,0.2669858932495117,1.590442843735218e-05,0.0002521274145692587,-0.00017772623687051237,-35.3626939,149.1654426,161669.25,-1.0,0.0,-152.0
16:29:28,281063.0,0.0,0.0,-999.5,2.5,3.0,2.0,RTL,0.0008659354643896222,-0.00014591099534300156,0.2672402411699295,0.0008440023520961404,0.0006790038896724582,4.654790973290801e-05,-35.3626939,149.1654426,163613.0,-1.0,0.0,-152.0
16:29:30,281063.0,0.0,0.0,-999.5,4.0,3.5,2.0,RTL,0.0008314862789120525,3.5237721021985635e-05,0.2673286944627762,0.002191067673265934,0.0014256451977416873,0.0003508146037347615,-35.3626939,149.1654426,166719.0,-1.0,1.0,-152.0
16:29:31,6416.0,0.0,0.0,-1000.25,2.5,2.5,0.75,RTL,-4.826901204069145e-05,0.0002985111677844543,0.26728757470846176,0.0002603279135655612,0.00035598623799160123,-0.0009041470184456557,-35.3626939,149.1654426,167884.75,-1.0,0.75,-152.0
16:29:32,6416.0,0.0,0.0,-1000.5,2.0,0.5,3.0,RTL,1.8719145373324864e-05,7.442559399351012e-05,0.267294242978096,0.00036708032712340355,-0.0015155987348407507,0.0012626356910914183,-35.3626939,149.1654426,169824.0,-1.0,0.0,-152.0
16:29:34,6416.0,0.0,0.0,-999.5,2.0,3.5,2.5,RTL,0.00034009698720183223,-0.0001024391058308538,0.26736341416835785,-0.00026280595920979977,0.0014180793659761548,0.0004253240767866373,-35.3626939,149.1654427,172931.0,-1.0,0.0,-152.0
16:29:35,204838.0,0.0,0.0,-1000.0,2.5,2.0,3.0,RTL,0.00044190922199049965,-6.644116160714475e-05,0.26744188368320465,0.0003965423966292292,-0.00016342737944796681,0.0009999849135056138,-35.3626939,149.1654427,174096.75,-1.0,0.0,-152.0
16:29:36,204838.0,0.0,0.0,-1001.0,3.0,1.0,4.0,RTL,0.0005368987040128559,2.5085988454520702e-05,0.26790888607501984,0.0009039492579177022,-0.0011481307446956635,0.002371362643316388,-35.3626939,149.1654427,176037.5,-1.0,0.0,-152.0
16:29:38,204838.0,0.0,0.0,-999.5,2.0,3.0,2.0,RTL,0.0012838101829402149,-0.0002515910309739411,0.26812031865119934,-0.00035853777080774307,0.0007484900997951627,7.058237679302692e-05,-35.3626939,149.1654426,179144.5,-1.0,1.0,-152.0
16:29:39,200.0,0.0,0.0,-1000.25,3.0,3.0,2.25,RTL,0.0009251997398678213,-0.0001299843170272652,0.26830553263425827,0.00039487372850999236,0.000768203055486083,0.00016489520203322172,-35.3626939,149.1654426,180311.0,-1.0,1.0,-152.0
16:29:40,200.0,0.0,0.0,-1000.0,2.5,2.5,3.5,RTL,0.00017942253361979965,0.0002562748413765803,0.268368661403656,-2.0079431124031544e-05,0.0001603192649781704,0.0013155312044546008,-35.3626939,149.1654426,182256.0,-1.0,1.0,-152.0
16:29:42,200.0,0.0,0.0,-1000.0,0.5,2.0,1.5,RTL,6.851290709164459e-05,-4.544462626654422e-06,0.26810380816459656,-0.0017343328217975795,-0.00018572830595076084,-0.00035192962968721986,-35.3626939,149.1654426,185363.0,-1.0,0.0,-152.0
16:29:43,300000.0,0.0,0.0,-1000.25,3.0,2.75,2.25,RTL,0.0003869113716064021,-2.639692866068799e-06,0.2680347114801407,0.0005876726354472339,0.0003136540181003511,0.0004073368036188185,-35.3626939,149.1654426,186530.5,-1.0,0.0,-152.0
16:29:44,300000.0,0.0,0.0,-1000.5,4.5,1.5,2.5,RTL,0.0008918801613617688,-0.0003132016718154773,0.2680562287569046,0.002295666141435504,-0.0009199927444569767,0.00040330959018319845,-35.3626939,149.1654426,188470.5,-1.0,0.0,-152.0
16:29:46,300000.0,0.0,0.0,-999.5,1.5,1.5,2.0,RTL,0.0011225067428313196,-0.0004119255900150165,0.26799482107162476,-0.0008907946175895631,-0.0009298460790887475,-0.00020510033937171102,-35.3626939,149.1654426,191584.5,-1.0,1.0,-152.0
16:29:47,59498.0,0.0,0.0,-999.75,2.25,2.0,2.75,RTL,0.0007004676590440795,-0.0010907462128670886,0.2680461183190346,-0.00016463478095829487,-0.0002762030635494739,0.0004936982877552509,-35.362693924999995,149.1654426,192750.0,-1.0,1.0,-152.0
16:29:48,59498.0,0.0,0.0,-999.5,2.0,5.0,2.5,RTL,-1.0592968465061858e-05,-0.00024152680271072313,0.2681993246078491,-0.00039425946306437254,0.0023883337853476405,0.00037161086220294237,-35.362694,149.1654426,194692.0,-1.0,1.0,-152.0
16:29:50,59498.0,0.0,0.0,-1000.5,3.0,2.0,2.5,RTL,0.0001740250299917534,0.0006579672626685351,0.267813116312027,0.0006933724507689476,-0.0004982331302016973,0.0003254564944654703,-35.3626939,149.1654426,197800.0,-1.5,0.0,-152.0
16:29:51,51039.0,0.0,0.0,-1000.0,2.0,2.0,3.0,RTL,0.00047632885980419815,0.00031860153285379056,0.26795943081378937,-0.0006364100845530629,-0.0001400518522132188,0.0007626344449818134,-35.3626939,149.1654426,198964.5,-2.0,0.0,-152.0
16:29:52,51039.0,0.0,0.0,-999.5,1.5,2.5,5.0,RTL,0.0005607693456113338,-6.19768024989753e-05,0.2684355527162552,-0.0007337608840316534,8.663570042699575e-05,0.0028512325370684266,-35.3626939,149.1654426,200906.5,-2.0,0.0,-152.0
16:29:54,51039.0,0.0,0.0,-1000.0,4.0,2.0,2.5,RTL,0.0011386384721845388,-0.000628025532932952,0.26846352219581604,0.0016864766366779804,-0.0004061628133058548,0.0006038682768121362,-35.3626939,149.1654426,204013.5,-1.0,0.5,-152.0
16:29:55,66505.0,0.0,0.0,-1000.0,2.25,1.75,2.25,RTL,0.0009445699397474527,-0.0006152718851808459,0.26870811730623245,-0.00028135423781350255,-0.0004970882728230208,0.00037531706038862467,-35.3626939,149.1654426,205178.75,-1.0,1.0,-152.0
16:29:56,66505.0,0.0,0.0,-999.5,4.0,4.0,3.0,RTL,0.00048749151756055653,-0.0006912340468261391,0.2684829980134964,0.0012788884341716766,0.0012673535384237766,0.000796993903350085,-35.362694,149.1654426,207119.5,-1.0,1.0,-152.0
16:29:58,66505.0,0.0,0.0,-1000.0,2.5,2.5,1.5,RTL,0.000652649556286633,0.0006125711661297828,0.268584281206131,0.00014363927766680717,-6.261537782847881e-05,-0.0009925859048962593,-35.36269394999999,149.1654426,210227.0,-1.0,0.0,-152.0
16:29:59,284465.0,0.0,0.0,-999.25,2.75,9.75,2.75,RTL,0.0006272274476941675,0.0012326018841122277,0.26866451650857925,0.0002543381997384131,0.007325917482376099,0.0007060400093905628,-35.3626939,149.1654426,211392.75,-1.75,0.0,-152.0
16:30:00,284465.0,2.0,1.0,-998.5,-0.5,42.0,2.5,RTL,-0.0011134544329252094,0.046167632564902306,0.2688092738389969,-0.0037616498302668333,0.03971460834145546,5.838379729539156e-05,-35.36269445,149.16544249999998,213327.0,-22.5,-4.5,-150.0
16:30:02,284465.0,20.5,11.0,-968.0,-105.5,61.5,249.0,RTL,-0.02861600974574685,0.04163029231131077,0.3078796863555908,-0.10955287143588066,0.05877049779519439,0.24666159600019455,-35.36270655,149.1654384,216334.5,-102.5,-28.5,-140.5
16:30:03,200.0,24.25,11.25,-930.5,31.0,-131.25,357.75,RTL,-0.05297720432281494,0.03057216724846512,0.6237000599503517,0.028122734278440475,-0.13457390200346708,0.35554277151823044,-35.362713725000006,149.16543417500003,217249.0,-106.25,-65.0,-97.25
16:30:04,200.0,17.0,5.0,-930.0,-123.5,50.0,45.0,RTL,0.03212061803787947,-0.030507919378578663,0.8104592561721802,-0.12728699250146747,0.04771309532225132,0.0426277220249176,-35.36272385,149.16542635000002,217954.0,-74.5,-23.0,-10.0
16:30:06,200.0,22.0,5.0,-1019.5,-195.0,7.5,-39.0,RTL,-0.01037738798186183,0.04061916097998619,0.7655017673969269,-0.1990789845585823,0.005320281372405589,-0.042406244203448296,-35.3627389,149.1654267,217610.5,-94.5,1.0,12.5
16:30:07,200.0,23.75,3.0,-1009.75,329.25,-2.75,-44.25,RTL,-0.014206183375790715,0.038132624700665474,0.729268878698349,0.3266892209649086,-0.006128701672423631,-0.047766728326678276,-35.362745575000005,149.165426475,217543.0,-96.25,-14.75,2.25
16:30:08,200.0,24.0,38.5,-1001.5,581.5,-2.0,-23.0,RTL,-0.01875753467902541,0.026682783849537373,0.6755150258541107,0.5783103853464127,-0.005312343128025532,-0.026030410081148148,-35.3627568,149.16542385,217517.5,-93.5,-33.5,-1.0
16:30:10,200.0,22.5,20.0,-994.0,530.5,0.5,-29.0,RTL,-0.0149978157132864,0.02175786253064871,0.6075836718082428,0.5286396890878677,-0.0029284527408890426,-0.03224044572561979,-35.3627744,149.1654174,217528.0,-85.5,-43.5,-1.0
16:30:11,257614.0,21.0,9.0,-996.5,-57.25,5.25,-22.75,RTL,-0.022676288383081555,0.021434730384498835,0.5858980715274811,-0.06019102409482002,0.0026680759037844837,-0.025664153276011348,-35.362780825,149.165414725,217538.0,-83.75,-45.5,-1.0
16:30:12,257614.0,20.0,8.0,-992.5,-284.0,6.0,-14.0,RTL,-0.013252155389636755,0.019146780483424664,0.5569215714931488,-0.2873523626476526,0.003406169475056231,-0.017455766908824444,-35.36279105,149.16540955,217546.0,-86.5,-42.0,0.0
16:30:14,257614.0,23.0,39.0,-1012.5,657.0,3.5,-3.5,RTL,0.011320003308355808,0.02220501471310854,0.5193858444690704,0.65416219830513,0.0007242998108267784,-0.006713888724334538,-35.36280745,149.16540135000002,217541.5,-94.5,-27.0,0.0
16:30:15,73935.0,22.75,-6.75,-995.75,-277.0,4.0,-15.0,RTL,-0.008356006408575922,0.022106817457824945,0.5078063905239105,-0.2795327249914408,0.0015309193986468017,-0.018226276384666562,-35.362814,149.165399,217546.25,-96.5,-24.5,0.0
16:30:16,73935.0,24.0,0.0,-994.5,197.5,-2.0,-17.5,RTL,-0.0010091255680890754,0.022440909408032894,0.49124452471733093,0.19644643738865852,-0.005055227316915989,-0.020598926581442356,-35.3628249,149.1653953,217550.5,-97.0,-25.5,0.5
16:30:18,73935.0,22.5,-12.0,-991.0,-700.5,4.0,-6.5,RTL,-0.014313241466879845,0.021283560432493687,0.47055473923683167,-0.7034653425216675,0.0014836783520877361,-0.00921392790041864,-35.3628424,149.1653887,217552.5,-97.5,-25.0,0.0
16:30:19,216249.0,24.25,23.5,-1001.0,351.5,3.75,1.5,RTL,-0.002447765989927575,0.02189146215096116,0.46503810584545135,0.3490410214290023,0.0013981516240164638,-0.001047577301505953,-35.362849,149.165386325,217553.75,-97.5,-24.0,0.5
16:30:20,216249.0,21.5,38.0,-1006.5,497.5,3.0,6.5,RTL,-0.010615024250000715,0.023384508676826954,0.45578257739543915,0.4941432401537895,-0.00015051360242068768,0.003971377736888826,-35.3628601,149.16538275,217555.0,-97.0,-24.5,0.0
16:30:22,216249.0,22.0,13.0,-1010.5,199.0,1.0,-6.0,RTL,0.0002128381747752428,0.020458191633224487,0.442552387714386,0.19746476784348488,-0.001993194338865578,-0.009666907135397196,-35.362877600000004,149.16537605000002,217560.5,-96.5,-26.5,0.0
16:30:23,111350.0,22.5,12.75,-1002.25,-132.5,5.5,1.5,RTL,-0.0101688391296193,0.021443933714181185,0.43836529552936554,-0.13576279394328594,0.002907348098233342,-0.001794508658349514,-35.362884125,149.165373525,217559.25,-97.0,-24.75,1.25
