time_stamp,RTL_ALT,xacc,yacc,zacc,xgyro,ygyro,zgyro,MODE,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,lat,lon,relative_alt,vx,vy,vz
08:05:44,247760.0,0.0,0.0,-1000.0,3.0,4.0,2.5,RTL,-0.0024610876571387053,0.0003686094278236851,2.880243182182312,0.0002520415000617504,0.0009566738735884428,0.00011307129170745611,-35.364008,149.1654792,228531.5,0.5,-2.0,-152.0
08:05:45,59493.0,0.0,0.0,-999.75,1.75,2.75,2.5,RTL,-0.0028364440659061074,0.00038948034853092395,2.880262613296509,-0.0013555899495258927,0.00019894348224624991,7.467379327863455e-05,-35.364008,149.1654792,229695.5,0.0,-2.0,-152.0
08:05:46,59493.0,0.0,0.0,-1000.0,3.0,3.5,2.5,RTL,-0.003136527957394719,0.0005160869040992111,2.880082607269287,0.00016847660299390554,0.0007240894483402371,-0.0002895271172747016,-35.364008,149.1654792,231637.5,0.5,-1.0,-152.0
08:05:48,59493.0,0.0,0.0,-1000.0,3.0,3.5,2.0,RTL,-0.0025872006081044674,0.00032115766225615516,2.8801817893981934,-6.197905167937279e-05,0.0005780209321528673,-0.00031854549888521433,-35.364008,149.1654792,234744.5,1.0,-1.0,-152.0
08:05:49,200.0,0.0,0.0,-1000.0,2.5,2.5,3.5,RTL,-0.002836621832102537,0.0008465398859698325,2.88016414642334,-0.0005507890891749412,-0.0001972660538740456,0.0007798377191647887,-35.364008,149.1654792,235909.0,1.0,-1.25,-152.0
08:05:50,200.0,0.0,0.0,-999.5,2.0,3.0,2.0,RTL,-0.0023954567732289433,0.0008273383136838675,2.8800688982009888,-0.0010928823612630367,0.0002003766130656004,-0.0005946134915575385,-35.364008,149.1654792,237850.5,1.0,-1.5,-152.0
08:05:52,200.0,0.0,0.0,-999.5,3.0,2.5,4.0,RTL,-0.0026298114098608494,0.0006946523790247738,2.8800164461135864,-0.00011726398952305317,-0.0004153780173510313,0.0013308334164321423,-35.364008,149.1654792,240963.0,1.0,-2.0,-152.0
08:05:53,200.0,0.0,0.0,-999.75,3.0,3.5,3.75,RTL,-0.0028151897131465375,0.0005732538847951218,2.8799687027931213,0.0002517474349588156,0.0004422148340381682,0.0012173667782917619,-35.364008,149.1654792,242130.5,1.0,-2.0,-152.0
08:05:54,200.0,0.0,0.0,-1000.0,3.5,3.0,2.5,RTL,-0.003356359200552106,0.00029043825634289533,2.879929542541504,3.471656236797571e-05,-1.6191741451621056e-05,0.0003093868726864457,-35.364008,149.1654792,244067.5,1.0,-2.0,-152.0
08:05:56,200.0,0.0,0.0,-1000.0,3.5,4.0,4.5,RTL,-0.002714582020416856,0.00021357316290959716,2.879962921142578,0.00040876760613173246,0.0007362384349107742,0.0019268179312348366,-35.364008,149.1654792,247175.0,0.0,-1.0,-152.0
08:05:57,300000.0,0.0,0.0,-1000.0,3.25,3.0,2.25,RTL,-0.002787160163279623,0.00036478218680713326,2.879754900932312,0.00019430380780249834,0.00015249475836753845,-0.0003304045822005719,-35.364008,149.1654792,248340.75,0.25,-1.0,-152.0
08:05:58,300000.0,0.0,0.0,-1000.0,5.0,4.0,2.5,RTL,-0.0026677638525143266,0.0004499352799030021,2.879451036453247,0.0019690528279170394,0.0006256730994209647,0.00015249790158122778,-35.364008,149.1654792,250287.0,1.0,-1.0,-152.0
08:06:00,300000.0,0.0,0.0,-1000.0,3.0,3.5,2.0,RTL,-0.0023634147364646196,0.0003109561512246728,2.8804832696914673,-0.00039602676406502724,6.620981730520725e-05,-0.0007686939788982272,-35.364008,149.1654792,253393.5,1.0,-2.0,-152.0
08:06:01,300000.0,0.0,0.0,-999.75,3.0,3.5,4.25,RTL,-0.0024983854382298887,0.0005184444962651469,2.880443811416626,-0.0002889547904487699,0.0005009610904380679,0.001406895404215902,-35.364008,149.1654793,254559.25,1.0,-2.0,-152.0
08:06:02,300000.0,0.0,0.0,-1000.0,2.5,2.0,3.0,RTL,-0.0025898960884660482,0.0005104699084768072,2.880248546600342,-0.0009315655333921313,-0.0009153593564406037,0.00041877245530486107,-35.364008,149.1654793,256499.5,1.0,-2.0,-152.0
08:06:04,300000.0,0.0,0.0,-1000.0,4.5,4.5,3.5,RTL,-0.0032411093125119805,0.0007341041346080601,2.8802506923675537,0.0012259427458047867,0.0008556039538234472,0.0008176423143595457,-35.364008,149.1654792,259609.5,1.0,-1.5,-152.0
08:06:05,51552.0,0.0,0.0,-999.75,4.0,3.0,4.0,RTL,-0.0029958770028315485,0.00046909299271646887,2.8799962401390076,0.0008539988193660975,7.872830610722303e-05,0.0011480756802484393,-35.364008,149.1654792,260777.25,1.0,-1.0,-152.0
08:06:06,51552.0,0.0,0.0,-1000.0,4.0,5.5,3.0,RTL,-0.0026367957470938563,0.00041950930608436465,2.880122423171997,0.0010251242201775312,0.0024404204450547695,0.0005388985155150294,-35.364008,149.1654792,262716.0,1.0,-1.5,-152.0
08:06:08,51552.0,0.0,0.0,-1000.0,5.5,5.0,4.0,RTL,-0.002147856808733195,0.0001994625163206365,2.880371928215027,0.0024392004124820232,0.0017841734224930406,0.001165352063253522,-35.364008,149.1654792,265823.0,0.5,-1.5,-152.0
08:06:09,300000.0,0.0,0.0,-999.25,2.25,4.0,3.25,RTL,-0.0021358979865908623,0.00046911355457268655,2.879908323287964,-0.0010315282852388918,0.0007383935153484344,0.0005420573870651424,-35.364008,149.1654792,266987.25,0.0,-2.0,-152.0
08:06:10,300000.0,0.0,0.0,-999.5,2.0,4.0,2.5,RTL,-0.0025085650850087404,0.000516507017891854,2.879794120788574,-0.0010600354289636016,0.0005664158379659057,-0.00021017109975218773,-35.364008,149.1654792,268933.5,0.0,-2.0,-152.0
08:06:12,300000.0,0.0,0.0,-999.5,2.0,3.0,3.5,RTL,-0.0028561538783833385,0.0005806074768770486,2.879612445831299,-0.0014749504625797272,-0.00026013003662228584,0.00047901400830596685,-35.364008,149.1654792,272044.5,1.0,-2.0,-152.0
08:06:13,300000.0,0.0,0.0,-999.75,3.75,3.5,4.0,RTL,-0.00330911431228742,0.00025066404487006366,2.8797889947891235,0.00046139792539179325,0.00041852425783872604,0.0011877957149408758,-35.364008,149.1654792,273211.75,1.0,-1.75,-152.0
08:06:14,300000.0,0.0,0.0,-1000.0,6.0,5.0,5.0,RTL,-0.00292544299736619,0.0005459147359943017,2.879619836807251,0.0025968998670578003,0.0014697767328470945,0.001609685132279992,-35.364008,149.1654792,275151.0,1.0,-1.0,-152.0
08:06:16,300000.0,0.0,0.0,-1000.0,4.5,3.5,4.0,RTL,-0.002792591811157763,0.0007384490163531154,2.8805630207061768,0.0008284486830234528,-4.704762250185013e-05,0.0011186181800439954,-35.364008,149.1654792,278257.5,1.0,-1.0,-152.0
08:06:17,200.0,0.0,0.0,-1000.25,5.25,3.5,3.75,RTL,-0.0025604928960092366,0.0006561778136529028,2.880349040031433,0.001868152292445302,0.000279250496532768,0.0005259386962279677,-35.364008,149.1654792,279422.25,1.0,-1.25,-152.0
08:06:18,200.0,0.0,0.0,-1000.5,4.0,3.5,2.5,RTL,-0.002176981302909553,0.0007716625113971531,2.8803714513778687,0.00044902367517352104,0.00041879864875227213,-0.0002171006053686142,-35.364008,149.1654792,281366.5,1.0,-2.0,-152.0
08:06:20,200.0,0.0,0.0,-1000.0,5.5,3.0,3.5,RTL,-0.0025213045300915837,0.0001688209013082087,2.8802177906036377,0.0019872465636581182,-0.00011395651381462812,0.00045061693526804447,-35.364008,149.1654792,284471.0,1.0,-2.0,-152.0
08:06:21,241673.0,0.0,0.0,-999.75,2.0,3.25,4.25,RTL,-0.002752743777818978,0.00020775688517460367,2.88020658493042,-0.0015195334563031793,0.00010941119398921728,0.0012687976704910398,-35.364008,149.1654792,285638.5,0.5,-2.0,-152.0
08:06:22,241673.0,0.0,0.0,-1000.0,5.0,4.5,3.0,RTL,-0.0031863547628745437,0.0004090588627150282,2.8802441358566284,0.0014150040224194527,0.0010364066110923886,1.7385929822921753e-05,-35.364008,149.1654792,287576.5,0.0,-1.5,-152.0
08:06:24,241673.0,0.0,0.0,-999.5,6.0,4.5,5.0,RTL,-0.0027098843129351735,0.00025462749181315303,2.879956841468811,0.0023602559231221676,0.0011366677936166525,0.0018085853662341833,-35.364008,149.1654792,290688.0,1.0,-1.0,-152.0
08:06:25,200.0,0.0,0.0,-1000.0,2.5,3.25,3.5,RTL,-0.0027245639357715845,0.000334773776557995,2.8799870014190674,-0.0009420408750884235,0.00020841823425143957,0.00011131935752928257,-35.364008,149.1654792,291859.25,0.75,-1.25,-152.0
08:06:26,200.0,0.0,0.0,-999.5,7.5,5.5,4.5,RTL,-0.00214908120688051,0.0004095550102647394,2.8800275325775146,0.003919695038348436,0.0017066521104425192,0.0014287938829511404,-35.364008,149.1654792,293794.5,1.0,-2.0,-152.0
08:06:28,200.0,0.0,0.0,-999.5,2.5,4.0,3.5,RTL,-0.0026671590749174356,0.0004632168565876782,2.879726767539978,-0.0010690110502764583,0.0005297914613038301,0.00046420691069215536,-35.364008,149.1654792,296901.5,1.0,-2.0,-152.0
08:06:29,200.0,0.0,0.0,-1000.25,3.75,3.0,3.75,RTL,-0.00280350650427863,0.0008829631697153673,2.879737377166748,0.00028363324236124754,-7.605180144309998e-05,0.00033505045576021075,-35.364008,149.1654792,298065.75,1.0,-2.0,-152.0
08:06:30,200.0,0.0,0.0,-1000.0,5.0,4.5,3.5,RTL,-0.0034888223744928837,0.0005842186510562897,2.8797457218170166,0.001360243302769959,0.001046299934387207,0.00016692676581442356,-35.364008,149.1654792,300016.0,1.0,-2.0,-152.0
08:06:32,200.0,0.0,0.0,-999.5,4.0,4.0,4.0,RTL,-0.0027118955040350556,0.00039642260526306927,2.880593776702881,0.00041606510058045387,0.0007991676684468985,0.0005425640847533941,-35.364008,149.1654792,303123.5,1.0,-1.0,-152.0
08:06:33,39888.0,0.0,0.0,-999.5,4.0,3.0,4.5,RTL,-0.002742766053415835,-7.195158104877919e-05,2.8804668188095093,0.0002966771135106683,-0.0005091602215543389,0.001094497973099351,-35.364008,149.1654792,304292.25,1.0,-1.25,-152.0
